81	149	548	297	468	339	405	496	268	331	207	366	208	543	160	379	224	585	190	110	389	406	278	522	571	248	377	589	
94	402	533	440	500	211	135	324	42	80	112	38	72	27	358	446	502	156	79	115	114	92	337	281	627	562	132	369	
323	272	661	501	385	322	210	86	32	264	77	288	117	49	161	470	256	182	47	43	31	54	107	178	392	414	236	356	
452	539	513	285	267	618	529	572	214	425	634	243	559	606	575	396	463	422	96	55	99	40	51	192	348	266	104	647	
184	218	623	301	658	610	650	674	525	759	531	729	712	717	687	631	485	436	424	493	476	298	76	69	133	194	441	128	
598	442	669	427	594	762	681	734	541	651	709	586	605	672	632	695	604	246	426	352	415	420	166	85	56	233	376	347	
295	144	484	693	698	549	626	686	584	550	471	620	439	645	521	399	221	308	204	242	282	240	41	44	59	142	317	146	
570	203	526	726	675	750	664	581	601	566	497	492	680	286	544	287	315	418	517	394	515	231	280	53	48	30	407	299	
311	673	464	677	780	722	710	685	520	307	378	143	536	483	523	466	226	636	611	333	460	368	350	33	16	157	164	487	
165	201	454	720	740	749	528	486	344	374	78	193	67	390	346	679	617	421	455	283	321	345	199	90	29	39	667	362	
411	633	596	715	732	555	252	102	68	15	26	14	20	136	663	742	642	380	665	274	241	273	181	189	106	109	535	292	
587	395	447	509	490	125	28	18	7	10	13	0	22	23	757	754	733	469	696	327	279	108	119	60	205	473	671	262	
294	276	169	459	300	6	4	3	12	37	50	25	24	393	747	746	708	666	624	646	413	234	46	8	103	614	652	547	
372	212	250	334	34	5	1	21	89	127	57	11	118	576	743	718	670	462	704	498	269	70	35	2	91	373	719	450	
101	328	590	616	120	9	17	71	159	186	73	52	97	735	752	776	479	554	643	491	151	116	63	19	74	737	756	398	
340	430	293	629	423	121	326	154	66	167	36	123	472	774	767	714	588	400	659	431	98	58	62	197	453	761	738	694	
375	302	353	751	644	524	592	320	124	357	134	336	662	777	771	692	542	409	232	332	329	397	249	355	607	781	755	215	
170	261	449	768	727	612	538	381	482	147	179	217	770	778	783	745	318	255	367	227	277	325	602	419	739	782	766	640	
511	270	137	760	744	656	429	310	202	265	122	371	684	773	779	457	370	290	435	557	599	630	580	721	741	769	705	428	
209	139	130	775	711	335	537	625	387	527	412	162	561	304	565	488	313	437	628	438	577	505	574	702	683	764	772	690	
467	65	480	724	765	678	653	654	635	660	579	129	138	237	569	259	573	591	597	688	545	621	716	730	763	731	649	417	
254	185	384	700	736	676	608	699	516	534	388	82	191	61	158	478	530	445	553	563	655	499	701	481	725	595	461	173	
404	93	578	723	748	707	689	600	657	507	342	131	235	45	100	330	141	551	401	433	639	275	512	609	713	456	228	291	
448	229	593	619	753	648	758	504	503	465	253	172	195	177	475	223	506	247	451	316	319	682	364	582	556	312	697	386	
213	382	306	622	613	641	583	560	552	540	338	391	239	176	510	196	416	187	303	95	175	508	728	289	260	668	349	518	
638	443	200	271	87	155	198	148	360	180	111	296	383	314	153	219	150	238	140	163	64	105	75	263	341	361	434	309	
83	305	174	84	251	183	188	88	495	220	354	494	351	206	258	113	168	225	222	171	126	216	230	474	359	284	532	546	
432	152	477	245	489	603	615	567	403	519	564	458	637	703	558	706	691	444	145	514	257	408	343	568	244	363	365	410	
