454	496	238	166	634	262	336	267	317	388	589	396	494	276	522	222	520	115	192	643	213	244	390	315	426	419	153	579	
156	523	242	253	261	374	569	381	632	488	662	686	715	718	463	591	236	492	681	659	534	647	460	679	370	487	596	321	
226	414	342	298	556	617	491	525	761	765	744	779	776	777	738	772	781	773	752	771	720	743	611	678	641	218	217	363	
398	461	397	530	439	160	561	526	554	535	725	703	664	719	701	755	737	731	759	763	767	733	756	747	695	648	416	528	
292	72	340	223	282	294	446	212	642	497	425	264	583	466	575	636	677	323	395	168	302	258	243	306	130	331	196	595	
280	329	587	159	412	119	155	171	543	309	531	450	544	585	666	714	635	690	498	588	373	471	210	182	158	122	163	713	
541	506	65	200	325	179	230	418	582	161	127	296	380	152	367	300	154	449	442	614	467	393	420	472	392	247	391	69	
240	101	286	375	353	355	290	85	233	464	143	281	44	219	58	151	133	39	120	284	510	519	640	739	649	524	320	183	
401	274	42	45	279	141	343	83	555	386	299	117	132	139	32	71	29	50	41	146	344	696	694	721	572	104	250	410	
241	96	57	66	131	330	581	128	504	548	626	174	211	126	138	55	56	47	188	157	479	693	728	726	675	116	123	176	
84	73	15	18	257	140	228	307	384	441	567	551	511	265	254	80	121	271	400	394	404	499	652	670	468	100	256	88	
221	180	21	87	150	248	167	437	512	462	663	655	676	576	270	187	333	456	239	431	220	550	540	736	358	82	25	314	
269	28	46	30	79	111	229	259	661	553	667	758	769	700	473	469	295	189	434	424	225	334	505	687	748	136	91	378	
231	191	68	172	125	195	480	477	445	580	665	760	770	751	682	710	658	563	301	99	369	500	503	727	415	427	304	577	
193	451	63	177	75	112	201	536	521	495	735	783	778	780	749	586	489	203	114	134	81	339	515	646	283	234	631	485	
350	440	162	98	319	147	202	278	249	448	730	754	768	753	762	625	428	204	70	26	275	263	287	337	435	421	629	106	
97	328	493	208	142	148	237	351	277	734	707	669	746	704	654	590	181	186	214	95	341	288	165	408	311	651	672	377	
266	194	365	49	107	322	77	482	509	570	745	750	740	502	571	417	293	124	235	409	273	272	297	399	532	724	644	533	
291	402	173	74	209	190	361	593	603	732	766	782	729	513	305	403	475	457	566	359	547	552	598	486	630	717	406	436	
443	64	118	318	205	338	470	483	722	764	775	712	742	389	476	698	716	653	656	602	605	623	347	600	645	474	327	516	
310	326	458	360	478	453	246	708	549	699	774	723	660	514	537	684	610	709	673	609	688	668	382	578	618	628	372	197	
227	366	407	608	620	422	387	438	455	657	607	622	674	613	621	557	601	633	671	757	612	459	538	650	692	619	501	560	
452	348	346	558	385	376	627	606	507	289	481	447	604	706	680	639	615	568	574	741	599	565	624	638	616	432	178	546	
60	198	332	411	433	145	78	573	423	371	564	683	689	584	559	697	413	705	539	711	484	490	545	206	542	335	313	169	
215	345	251	175	16	22	36	93	109	110	362	702	592	637	685	508	691	465	379	430	303	308	170	164	518	356	429	349	
444	597	216	232	129	94	38	34	0	2	13	10	3	24	51	40	103	37	17	31	33	62	149	76	67	364	224	352	
594	312	562	245	383	527	89	23	11	9	105	20	12	8	1	4	5	6	35	92	260	135	108	207	255	185	324	517	
252	354	357	316	368	86	285	61	48	27	54	144	59	14	52	19	53	7	43	102	184	199	90	113	268	137	405	529	
