146	359	414	212	164	361	360	286	136	305	293	254	310	552	140	538	320	634	250	332	485	351	295	563	267	389	276	252	
384	175	512	558	167	514	170	396	120	272	218	283	229	66	553	328	677	472	210	145	249	297	284	271	374	313	127	385	
533	183	548	482	329	172	156	91	63	82	49	112	75	21	169	166	162	105	78	73	13	67	142	110	248	277	331	178	
308	181	633	434	206	429	298	383	404	625	571	500	687	742	583	484	196	85	14	19	1	11	5	12	98	80	382	428	
144	598	496	605	565	468	541	588	531	768	709	779	773	713	675	679	620	659	377	349	372	198	243	216	138	236	375	121	
457	221	632	597	421	767	506	699	525	733	715	652	745	711	422	521	569	219	278	264	539	527	405	300	321	477	606	79	
173	269	637	631	708	666	651	487	467	369	671	546	464	717	761	609	568	446	689	364	443	537	134	386	432	665	589	647	
550	639	317	656	683	727	590	572	460	399	682	547	739	726	763	681	696	729	522	595	577	445	207	306	209	591	720	697	
197	629	623	755	698	663	630	480	366	491	408	524	714	641	743	705	646	685	508	291	495	65	202	38	303	707	592	645	
442	576	694	728	737	535	282	455	259	187	217	261	263	505	670	721	544	388	395	260	180	232	106	288	518	752	764	304	
581	746	700	740	757	578	231	318	89	86	102	16	47	192	653	636	319	114	258	119	194	256	171	141	627	758	782	542	
441	673	702	438	340	199	97	28	20	4	9	8	17	94	769	513	117	93	253	103	135	55	54	81	628	783	778	488	
423	642	370	471	118	61	36	26	2	46	40	60	51	465	747	437	195	205	182	473	113	123	25	23	163	735	732	463	
510	330	574	161	90	24	3	27	50	104	107	29	109	501	612	223	57	58	352	211	59	7	42	15	424	358	575	233	
363	594	667	270	87	6	0	39	37	115	18	31	100	350	559	314	125	137	274	158	147	244	33	53	417	492	431	227	
353	347	520	289	132	69	68	70	99	153	35	74	133	478	225	239	43	184	302	515	165	72	275	344	731	301	454	398	
402	504	710	560	456	362	48	139	83	155	45	34	76	649	511	56	71	96	214	409	287	580	449	624	701	440	346	466	
246	433	543	760	734	530	453	95	131	150	30	44	126	461	193	41	224	208	566	523	582	469	704	684	718	190	557	657	
245	357	613	766	738	664	490	64	116	77	10	32	62	160	403	122	299	407	586	608	750	703	614	706	451	215	355	416	
373	564	712	780	754	579	474	348	129	154	52	84	92	238	177	203	342	381	616	593	658	650	672	680	262	336	343	475	
376	339	741	781	775	774	693	529	493	497	324	247	101	234	392	281	322	534	551	413	450	607	678	390	338	410	251	695	
311	532	587	751	748	688	561	722	643	391	427	186	325	204	240	411	268	393	562	394	596	279	668	334	108	315	418	128	
458	230	638	772	756	777	690	481	599	644	316	509	378	241	174	368	476	436	312	222	536	111	397	151	237	296	483	323	
452	554	691	716	753	723	762	567	622	669	444	611	570	400	610	345	435	337	188	176	88	143	149	516	494	365	618	255	
356	273	327	617	749	736	776	640	662	730	573	486	602	448	635	387	290	220	335	148	152	213	601	503	479	545	425	470	
415	159	648	326	157	189	309	333	771	692	686	770	765	744	654	676	600	603	626	499	226	200	371	661	498	412	459	235	
280	228	257	307	185	124	22	242	517	354	201	526	507	367	655	420	674	585	556	540	285	294	426	191	447	179	419	266	
439	130	292	406	430	401	584	502	660	519	615	621	555	759	379	725	719	724	604	619	168	341	265	549	528	489	462	380	
