368	300	414	289	81	394	384	307	187	423	297	216	268	344	150	462	294	526	494	275	529	470	399	517	159	360	361	201	
574	252	396	489	178	354	140	296	145	142	125	149	114	43	445	102	577	459	133	62	172	161	171	111	404	261	249	422	
601	219	250	345	147	85	122	75	30	4	16	6	0	1	15	2	9	7	12	41	25	36	65	61	78	240	403	230	
258	118	496	468	146	514	94	206	189	131	42	97	88	79	46	33	23	14	10	26	13	22	18	19	58	47	380	269	
241	582	456	634	605	343	271	453	213	449	512	707	429	317	417	320	244	505	256	212	436	280	556	632	518	510	491	196	
273	285	267	452	332	680	591	543	448	652	509	590	621	498	293	176	377	198	409	276	555	559	681	678	720	696	658	49	
238	334	686	369	506	603	508	205	222	478	662	623	561	664	701	677	718	578	663	611	541	693	458	714	733	732	637	722	
467	649	475	472	501	595	568	597	581	519	697	639	740	729	753	675	745	711	643	620	630	584	336	544	713	716	691	660	
221	563	731	741	488	567	350	466	504	474	642	690	694	692	700	667	685	668	618	507	571	199	263	373	746	755	645	669	
492	715	739	666	625	319	312	616	425	372	537	614	699	651	641	670	615	612	586	534	309	337	218	432	721	778	719	433	
644	748	726	723	633	570	398	564	393	653	593	531	552	386	421	401	469	397	385	395	418	525	235	247	656	769	747	671	
441	695	749	594	676	596	628	480	646	479	520	565	446	528	580	503	175	457	322	278	356	224	239	73	650	759	744	485	
298	710	737	704	444	674	548	647	234	381	382	341	154	560	572	434	619	553	484	554	225	195	127	137	101	687	661	359	
383	626	736	451	659	562	308	426	364	257	179	124	259	264	442	419	313	328	482	473	315	107	106	48	153	370	416	130	
588	583	712	513	636	511	157	180	160	215	27	57	104	93	203	305	406	440	617	331	415	333	100	54	272	170	55	166	
335	236	606	573	156	174	191	190	265	208	28	69	90	162	39	243	223	527	546	672	266	427	523	282	242	56	109	392	
622	378	539	347	349	207	70	152	126	83	64	71	105	120	148	117	379	435	405	324	365	424	465	311	255	20	53	431	
303	450	348	629	447	158	251	66	129	284	52	87	68	98	50	110	389	407	493	428	547	351	460	521	193	5	60	295	
371	318	689	688	353	329	338	40	77	38	29	8	17	51	96	119	155	299	283	402	557	391	144	184	63	21	362	358	
576	706	730	604	463	210	254	116	108	44	3	24	11	99	76	74	167	89	214	316	233	220	366	169	86	35	138	168	
314	486	657	613	287	502	497	91	139	80	32	95	34	112	92	82	141	182	188	194	304	330	245	84	37	173	164	592	
411	516	321	177	151	281	232	376	522	135	248	134	270	253	128	186	163	209	325	123	327	115	237	72	31	45	143	185	
530	481	277	183	211	413	227	217	279	569	290	627	536	585	464	461	499	301	310	121	226	136	200	67	59	288	587	262	
589	624	438	302	410	533	538	291	495	352	566	598	599	609	631	260	607	357	181	165	103	113	132	363	420	339	387	340	
524	408	400	635	752	735	728	665	724	703	654	323	648	579	412	558	202	455	443	490	535	542	515	610	346	192	229	292	
246	197	608	439	550	655	727	738	781	776	773	775	780	768	757	761	754	742	772	762	763	705	673	682	640	274	228	454	
367	306	375	430	374	390	476	751	764	767	734	770	766	771	783	779	782	758	750	698	575	551	684	483	540	477	487	204	
545	355	326	602	500	471	679	638	725	709	743	702	683	774	717	765	760	777	756	708	342	231	600	532	549	437	388	286	
