384	183	443	361	190	376	400	392	351	389	252	322	232	200	208	286	263	337	540	166	439	506	449	419	265	274	427	416	
350	537	321	327	354	129	115	173	84	44	54	28	43	25	254	90	336	212	49	52	79	76	167	92	530	429	441	367	
480	356	226	273	130	128	134	69	15	7	12	6	0	4	3	2	10	9	1	35	34	26	42	91	82	331	311	430	
325	284	314	402	180	584	108	201	81	17	14	16	13	5	11	8	32	24	36	65	141	62	96	143	182	161	176	396	
362	266	516	488	653	349	260	410	124	184	149	424	87	142	258	123	109	214	241	218	471	442	519	636	638	573	576	341	
293	451	189	221	411	607	642	431	326	355	276	373	271	278	363	204	277	211	508	343	461	553	674	684	714	679	566	237	
434	318	618	282	340	378	332	213	172	473	372	603	425	406	333	535	626	445	300	619	466	639	422	676	727	622	523	583	
408	345	592	487	328	561	515	518	600	567	543	585	673	524	594	335	633	374	587	413	599	533	534	453	763	512	560	382	
360	527	724	706	621	539	323	481	624	329	655	531	546	649	390	415	380	491	578	521	484	661	493	628	748	677	469	588	
305	667	725	614	549	551	529	630	536	602	555	651	712	634	454	596	635	616	609	601	459	497	579	393	656	743	605	485	
565	722	691	699	504	520	470	545	513	682	647	717	665	444	319	482	644	703	664	652	492	615	391	474	401	697	472	617	
448	611	716	646	755	666	663	658	745	705	740	685	708	595	464	719	704	750	606	604	590	556	597	94	457	460	552	338	
162	613	761	739	678	694	586	718	632	538	627	435	264	577	502	713	769	742	731	645	572	386	302	194	111	509	494	379	
228	641	749	671	732	668	526	580	640	394	207	99	483	310	608	751	764	733	688	623	675	501	121	30	18	403	505	210	
438	477	686	709	753	689	507	348	458	405	56	153	206	407	465	741	692	701	747	568	489	268	209	23	40	249	179	233	
301	290	428	729	399	295	514	421	279	256	20	152	334	570	359	662	728	681	702	612	294	541	307	177	22	239	231	517	
620	196	165	591	371	202	420	262	186	188	174	375	669	247	423	672	744	711	462	144	370	159	304	85	55	46	227	292	
272	339	171	532	220	95	169	193	320	381	312	387	650	398	610	746	500	452	236	154	267	150	114	192	89	78	131	151	
575	296	450	629	148	127	215	105	157	86	285	77	253	558	433	369	137	156	97	195	145	100	37	59	106	147	657	377	
589	559	463	313	140	45	240	136	303	117	19	27	33	80	223	155	146	53	102	113	63	38	116	60	224	107	496	242	
344	251	316	119	67	61	222	68	101	58	41	64	39	70	75	50	181	122	88	255	306	178	104	135	120	436	366	257	
385	243	118	29	31	103	168	132	308	110	229	74	205	160	72	125	216	164	198	112	238	98	133	57	324	47	73	342	
542	437	93	21	48	51	83	197	175	317	269	364	511	475	499	409	287	297	357	158	191	288	235	250	234	383	456	309	
510	446	187	71	225	203	299	139	270	66	414	315	330	479	522	217	637	346	353	275	291	495	283	280	404	245	365	388	
476	468	397	574	695	654	432	563	690	498	544	230	418	426	185	440	259	525	395	593	670	723	581	486	199	138	163	248	
352	490	244	417	631	737	765	760	759	757	730	707	756	720	693	700	736	698	758	766	772	754	562	467	547	170	126	564	
281	368	412	261	571	625	762	773	777	778	781	779	774	780	783	782	775	738	734	643	569	598	680	687	503	659	528	347	
548	550	455	582	554	557	721	648	683	735	752	696	726	776	768	771	767	770	715	710	447	219	660	478	358	246	298	289	
