634	526	250	576	590	315	376	456	540	478	583	510	577	543	683	504	451	336	359	587	245	281	302	271	550	454	346	434	
507	277	408	499	650	628	717	643	746	741	732	745	719	767	461	651	249	614	737	735	728	685	649	629	257	310	438	369	
226	541	516	447	639	661	736	766	770	777	780	773	783	781	779	769	752	776	782	757	772	765	760	722	659	487	596	399	
529	606	275	231	698	193	696	635	624	707	711	738	708	714	740	755	712	762	763	753	751	754	721	720	648	674	636	261	
618	568	136	156	91	350	380	239	578	229	457	90	329	443	384	566	523	368	571	567	278	338	258	159	316	332	157	594	
364	429	335	495	256	48	167	232	404	337	345	357	317	326	355	409	467	681	393	562	240	92	89	107	83	132	146	610	
441	477	117	406	234	286	280	612	565	482	490	273	548	334	289	212	252	415	285	150	324	163	560	73	33	123	160	138	
309	425	272	126	238	94	306	325	266	311	222	199	111	164	109	322	170	381	397	498	148	195	202	235	8	174	43	183	
446	211	102	27	29	140	244	449	115	318	144	358	110	60	288	166	453	365	469	538	390	419	319	344	35	53	175	122	
525	151	20	63	74	152	197	188	292	200	255	207	142	93	79	81	179	299	347	489	608	427	378	300	52	12	58	373	
169	26	57	37	71	120	375	203	539	328	216	371	424	493	270	177	294	241	215	462	621	227	395	494	185	31	46	158	
304	85	65	125	28	184	455	431	269	572	314	573	217	389	38	42	172	147	382	536	418	600	471	730	187	67	50	360	
631	141	32	88	213	313	588	383	546	647	422	593	646	194	45	36	22	205	139	113	386	518	726	723	642	112	80	283	
405	161	14	214	264	488	691	633	563	689	715	761	508	220	25	18	47	233	116	403	367	660	749	778	759	248	155	519	
356	121	84	68	153	677	758	713	673	658	768	704	620	104	96	24	191	206	76	433	570	555	744	775	747	436	246	599	
501	421	445	103	522	733	671	675	727	695	774	694	420	40	168	135	236	253	201	268	653	551	663	558	665	410	230	323	
210	430	372	97	411	655	668	697	725	531	729	688	99	77	119	301	196	262	474	705	479	556	374	506	569	613	298	308	
664	387	670	87	305	669	706	716	632	534	605	401	82	106	72	100	402	592	595	645	476	604	574	274	276	503	243	483	
284	392	296	39	480	575	580	748	703	743	657	699	465	149	137	579	676	686	585	517	333	542	687	497	458	388	66	218	
118	442	295	114	312	718	505	679	581	702	771	764	756	742	607	652	491	701	591	598	584	693	440	475	524	527	192	321	
460	623	260	265	439	615	520	619	630	700	601	678	750	734	638	724	597	492	641	553	327	509	533	627	537	105	339	341	
398	554	609	481	602	513	557	514	379	672	407	731	589	690	739	644	626	666	500	502	362	692	351	654	363	682	709	561	
181	468	637	485	532	452	544	545	535	394	622	426	251	348	473	432	450	444	370	667	377	662	349	552	515	413	291	267	
435	282	340	423	171	412	208	586	486	710	466	290	459	464	186	559	198	470	512	530	680	287	603	437	221	616	176	617	
247	400	414	173	69	129	95	209	101	130	237	417	342	361	472	448	582	354	528	330	279	75	127	219	396	625	511	416	
352	307	521	385	297	162	17	30	13	41	78	62	34	56	98	108	55	154	49	21	54	86	303	223	391	656	684	343	
496	547	263	611	204	224	165	19	7	11	2	4	15	6	0	3	16	145	128	134	242	254	133	178	190	189	228	463	
259	428	331	143	180	225	44	182	64	124	61	51	70	1	23	5	9	10	131	59	640	549	320	293	366	564	353	484	
