562	146	553	453	273	428	252	577	606	636	405	259	257	319	289	221	353	326	416	104	489	515	310	282	466	335	591	316	
558	491	253	178	427	109	182	294	161	45	184	44	48	17	174	59	99	231	157	95	153	26	135	126	571	362	397	481	
423	421	158	361	110	232	222	339	77	57	74	19	9	12	2	3	1	13	7	108	194	134	262	346	293	473	446	452	
471	250	136	286	94	622	145	345	155	49	22	47	14	4	11	0	10	31	51	53	311	133	240	406	414	204	101	206	
584	197	455	277	548	419	234	551	170	256	351	363	39	80	86	28	35	96	219	329	435	411	589	647	698	581	439	407	
430	475	163	223	355	572	687	441	574	509	386	443	191	123	298	144	270	366	482	348	368	409	640	668	710	641	438	297	
480	186	635	201	122	248	359	274	493	712	545	701	675	592	433	727	736	652	399	649	365	665	563	639	569	341	296	382	
302	241	632	264	336	417	616	543	666	669	682	657	753	578	745	610	735	662	602	401	344	320	469	93	528	68	245	97	
451	343	664	460	483	582	255	576	630	284	678	645	512	555	436	356	534	476	601	586	410	332	242	514	168	334	92	418	
130	508	400	517	224	258	306	593	434	646	535	673	644	634	131	333	412	565	398	372	314	189	183	78	38	175	233	432	
445	599	598	520	115	527	492	269	608	583	686	680	585	212	34	40	380	557	431	615	467	523	369	154	42	72	15	531	
490	396	521	468	728	694	655	683	760	770	715	692	699	370	25	360	681	719	533	560	607	486	611	137	65	55	176	210	
265	450	725	685	743	713	609	714	670	671	679	603	121	249	217	404	779	761	731	597	677	554	519	328	75	354	317	244	
230	612	631	542	700	693	741	704	656	447	226	462	426	132	373	737	771	754	716	739	748	722	379	88	128	313	457	238	
485	143	537	661	750	766	723	651	695	437	185	403	267	83	139	660	734	751	764	718	702	478	594	172	151	420	195	331	
444	254	415	720	429	625	626	566	628	511	229	390	309	164	138	618	763	733	717	724	371	757	464	502	64	484	389	613	
674	281	58	235	315	199	638	587	559	290	513	621	497	87	279	732	762	765	617	532	620	541	552	141	100	111	261	173	
364	207	181	322	66	54	268	299	495	529	518	633	579	118	474	730	504	448	350	213	501	547	449	318	211	288	160	36	
575	246	425	510	76	129	112	196	190	169	147	23	105	442	287	305	208	209	202	342	381	378	106	162	295	180	506	266	
507	580	214	142	159	52	63	103	200	30	5	41	29	43	150	84	73	18	152	271	323	283	291	198	413	327	496	148	
205	127	165	37	32	61	125	21	62	8	6	20	24	149	124	16	243	114	239	530	463	570	367	487	188	383	440	90	
325	177	79	46	81	203	102	69	156	71	70	56	193	220	50	171	349	166	307	375	424	479	260	91	275	67	119	394	
276	470	98	33	107	27	85	218	280	352	263	392	499	454	643	385	120	422	503	505	459	658	278	458	324	301	300	374	
676	337	60	82	215	340	321	236	312	89	596	228	393	526	391	140	605	179	498	663	637	619	308	357	387	338	285	408	
556	568	227	600	627	588	539	653	726	654	550	192	546	388	116	524	384	573	376	650	708	729	629	567	187	247	272	237	
330	525	113	456	709	696	772	767	769	773	755	648	756	691	707	746	721	705	747	759	774	742	624	251	494	304	117	595	
216	544	377	225	564	688	776	749	768	780	758	775	777	781	783	782	778	740	752	590	461	347	684	711	538	604	549	303	
472	477	488	614	561	540	516	659	536	706	697	522	690	672	667	738	642	744	703	623	500	402	689	465	395	358	292	167	
