139	323	404	174	168	358	366	283	121	277	297	243	287	500	123	487	307	601	239	344	482	346	299	560	257	376	241	314	
324	205	502	535	145	454	141	331	84	180	169	207	190	42	542	282	680	474	164	114	195	267	234	253	401	361	143	375	
536	176	512	456	300	148	127	50	45	59	30	89	40	11	110	129	152	76	43	71	9	46	100	87	228	245	281	170	
294	175	640	479	179	414	276	369	350	547	517	422	652	721	495	407	188	65	13	18	2	10	7	15	99	78	352	498	
118	509	550	596	608	462	540	572	539	770	700	779	773	708	696	702	622	641	354	264	371	193	227	224	134	236	396	122	
420	218	653	537	450	776	529	707	527	733	724	664	748	727	469	578	585	222	298	302	558	586	411	317	337	481	617	97	
192	268	629	610	722	660	637	480	433	349	631	561	435	716	755	589	548	436	681	449	483	573	119	472	519	693	602	624	
553	595	348	692	691	745	592	551	464	438	687	555	736	718	752	655	694	684	510	577	623	492	258	392	367	621	738	704	
182	661	628	763	730	676	634	412	473	470	415	460	713	651	709	673	559	646	419	259	494	116	261	69	403	717	583	689	
388	587	719	731	751	584	355	459	306	221	265	251	292	505	666	726	531	320	391	240	178	311	158	374	614	762	771	289	
567	760	690	741	769	569	203	330	79	98	113	29	60	183	657	636	336	133	326	142	189	301	200	167	647	765	783	546	
413	705	714	444	440	217	86	34	26	6	19	12	37	120	777	604	151	126	262	103	132	67	74	75	642	782	778	499	
357	606	410	471	104	52	33	23	4	53	63	88	72	588	766	593	308	238	235	554	106	111	16	21	177	737	732	489	
453	327	611	181	92	20	1	25	58	91	101	28	154	598	706	408	125	96	416	194	77	5	32	8	275	383	594	230	
339	626	682	312	95	3	0	36	35	108	14	55	137	563	679	491	156	149	319	140	112	202	24	27	254	451	488	210	
329	335	507	322	124	38	51	57	64	128	22	83	187	644	380	364	68	191	310	437	138	56	225	280	698	290	508	372	
387	432	711	607	398	291	39	109	49	171	47	41	136	712	613	94	81	105	196	272	248	513	386	574	667	402	406	452	
208	394	484	756	720	476	347	82	117	147	44	73	220	552	286	90	212	160	478	447	525	379	678	675	725	219	566	671	
270	342	590	774	728	597	455	48	102	70	17	62	93	223	445	115	249	341	557	576	746	697	564	685	429	263	441	427	
430	532	701	781	742	461	466	321	150	185	54	61	85	172	163	216	360	338	609	562	635	599	633	683	293	303	377	503	
370	285	749	780	772	764	663	520	465	518	365	233	66	162	343	231	315	541	530	409	504	627	648	373	356	506	247	674	
274	497	549	735	739	669	523	715	658	378	421	144	334	173	197	368	250	384	565	428	603	213	670	295	135	252	362	131	
526	214	591	761	744	768	695	501	582	612	278	496	425	279	199	400	486	463	316	244	545	107	418	165	260	304	468	340	
389	528	686	703	758	699	754	544	600	605	458	643	575	426	659	381	490	395	184	204	80	166	153	446	556	318	620	229	
345	271	309	616	743	734	767	632	688	723	579	534	625	485	650	393	325	226	332	157	155	255	619	493	467	511	385	431	
442	198	618	313	161	201	333	359	757	668	656	759	753	740	638	677	630	571	615	521	232	211	351	639	477	353	363	246	
296	215	288	237	206	159	31	269	568	397	328	580	515	399	710	424	665	524	533	538	284	273	417	209	434	186	439	266	
443	130	305	423	475	382	662	516	672	543	645	654	570	775	457	747	750	729	581	649	146	256	242	522	514	405	448	390	
