599	286	435	530	276	476	417	494	529	440	319	404	316	219	393	301	358	326	642	270	477	536	484	365	308	352	558	388	
534	578	321	299	428	209	285	214	294	127	150	110	113	148	232	116	251	305	158	170	211	173	235	151	456	407	581	400	
508	518	156	280	180	205	269	238	105	23	57	11	8	36	16	2	12	18	33	178	264	139	162	240	157	433	418	553	
373	350	258	427	304	540	138	189	140	21	4	26	10	0	5	3	43	60	179	287	480	377	441	401	310	333	334	344	
544	363	416	446	505	312	199	291	103	34	93	101	22	42	87	56	74	196	261	323	451	589	662	702	724	627	582	535	
259	503	102	249	367	288	516	200	212	188	80	224	89	95	201	83	166	247	439	408	429	500	684	717	738	664	564	353	
522	412	590	190	165	271	217	143	120	485	279	455	349	253	149	403	597	391	239	586	452	615	637	695	725	591	430	595	
356	398	580	250	174	222	359	458	461	443	449	478	512	379	397	300	502	289	499	343	413	488	519	492	751	572	383	376	
471	342	687	570	265	325	163	390	555	332	610	567	372	527	267	297	424	335	490	559	368	653	415	708	740	621	462	453	
385	663	668	402	283	324	463	602	552	598	630	661	730	604	396	437	557	626	538	618	486	431	577	405	609	692	340	551	
550	605	628	568	220	467	569	629	674	743	728	765	744	613	195	268	600	693	543	665	546	608	491	473	364	596	182	622	
399	523	667	631	734	703	742	754	771	770	769	768	762	723	153	560	658	716	504	620	656	660	699	248	386	208	284	392	
252	614	757	714	722	766	745	772	750	698	704	639	521	426	193	573	739	697	676	517	648	563	633	623	221	360	351	346	
295	652	729	690	760	763	755	737	694	526	444	469	520	135	272	646	736	713	603	651	718	711	493	355	71	436	330	281	
583	411	587	669	764	776	752	611	616	533	254	331	290	134	144	545	681	686	706	632	673	479	554	231	142	155	97	314	
375	292	487	685	537	579	619	636	576	423	146	309	257	184	132	541	712	675	670	640	525	705	548	293	19	154	130	475	
638	229	122	380	320	275	528	382	468	215	384	524	585	51	161	650	733	720	575	263	425	175	406	92	53	14	117	370	
442	420	168	234	88	108	216	347	339	513	489	514	374	191	357	710	562	547	218	192	260	236	94	141	31	35	41	84	
593	341	496	298	45	79	230	262	313	164	542	137	241	381	237	454	198	169	90	171	66	52	30	20	65	72	532	394	
624	643	445	48	62	64	186	128	273	100	39	91	49	176	256	177	136	54	50	98	38	29	86	28	185	70	311	181	
378	459	183	24	9	15	96	27	68	32	25	115	121	131	75	81	160	67	61	152	202	99	46	78	69	282	387	206	
472	317	124	7	6	47	112	40	203	85	207	204	243	345	125	119	197	145	111	73	133	172	63	76	303	55	106	495	
465	588	77	1	13	17	37	126	104	227	266	389	466	556	574	336	277	245	348	159	129	438	233	302	187	410	501	366	
584	447	109	44	58	118	114	107	194	59	371	228	210	460	318	225	539	307	369	361	434	464	409	244	327	315	255	511	
571	510	481	450	606	566	322	470	612	354	474	147	337	362	82	419	223	561	421	680	696	689	395	549	242	123	213	246	
306	515	278	507	726	741	759	758	727	753	721	645	719	655	672	671	709	683	746	749	777	756	659	448	592	226	167	607	
432	498	497	457	654	682	775	778	773	781	779	774	761	780	783	782	767	732	715	657	635	641	677	679	506	688	482	328	
509	649	483	601	531	565	617	625	647	701	691	634	666	735	748	731	700	747	707	644	594	296	678	422	414	338	329	274	
