555	282	448	342	644	455	371	562	537	464	478	458	353	196	465	118	492	151	467	426	407	479	421	313	533	365	439	656	
240	703	269	116	349	104	336	120	278	40	307	138	286	203	226	245	114	301	323	325	186	232	248	470	585	607	669	367	
384	591	135	267	298	427	258	160	446	442	251	385	201	368	71	229	460	291	214	679	541	490	293	570	542	388	241	578	
471	503	306	587	268	474	315	327	244	31	99	117	45	9	46	64	452	449	637	685	772	691	749	764	705	635	231	611	
413	27	549	252	526	362	356	285	316	185	94	53	79	57	202	148	275	96	246	237	420	561	563	646	645	522	500	655	
284	493	350	77	514	305	429	126	341	133	192	256	113	213	519	551	435	510	505	634	456	662	601	620	597	378	387	716	
664	401	289	124	161	84	136	221	312	381	34	447	255	95	65	303	283	372	173	713	486	613	468	680	686	290	357	88	
273	51	581	406	211	376	340	172	335	576	277	404	158	121	59	66	139	3	152	129	487	521	699	682	767	302	297	146	
532	304	296	175	552	274	223	149	717	287	539	108	128	262	0	23	7	17	35	224	197	748	660	765	612	122	163	525	
109	322	339	235	218	501	670	403	626	709	697	450	554	405	119	141	127	110	225	261	434	658	728	643	485	106	101	343	
219	352	70	86	271	361	383	436	580	638	726	756	712	394	87	56	364	619	569	618	399	653	689	577	147	33	26	281	
332	317	97	360	718	651	535	721	742	746	775	754	781	708	215	579	745	736	462	558	529	675	737	527	143	2	4	279	
145	55	604	358	617	568	483	665	758	696	744	755	734	690	495	735	769	695	731	650	615	518	571	639	647	187	144	395	
212	454	546	596	640	632	711	687	628	476	536	701	761	649	722	782	783	770	702	491	740	730	418	415	24	534	484	572	
295	463	182	674	693	673	594	605	652	507	574	777	747	776	729	766	743	681	683	511	430	419	528	207	13	243	663	469	
373	330	242	599	550	228	380	516	280	423	398	719	739	752	762	759	757	600	540	191	321	654	276	254	14	543	671	377	
408	132	115	497	142	92	488	347	309	678	688	723	780	666	700	773	725	710	389	39	397	100	266	68	44	346	692	344	
294	208	81	62	11	72	20	422	440	593	760	771	778	623	753	779	438	130	48	80	107	168	89	131	272	727	530	164	
606	308	157	177	21	19	137	457	502	564	774	763	738	733	565	509	238	74	188	162	159	156	134	58	523	707	694	547	
677	171	36	98	32	6	155	200	636	603	556	320	480	73	390	531	473	102	222	250	181	123	85	209	625	445	624	459	
334	183	165	16	15	1	10	150	90	189	538	355	195	93	178	204	410	354	288	508	608	481	91	425	573	724	586	42	
249	184	78	41	67	61	69	30	210	265	351	230	451	345	112	199	374	326	370	668	489	333	239	331	750	259	154	616	
520	431	47	28	25	8	205	324	216	103	227	253	627	641	704	494	300	515	557	676	477	667	610	706	630	506	234	584	
270	180	43	60	206	29	50	217	167	18	443	379	329	513	409	466	566	590	548	732	589	714	622	140	582	236	391	299	
416	499	292	363	63	75	38	233	428	111	396	437	441	433	257	382	553	524	311	684	659	720	461	392	338	194	264	260	
512	715	52	359	642	598	648	609	12	83	82	5	22	76	153	170	475	166	247	411	567	602	369	49	179	169	37	583	
545	482	631	176	698	741	751	657	588	672	768	614	417	595	559	504	105	54	263	310	402	314	432	661	444	629	517	498	
393	560	544	575	633	366	592	328	190	318	337	412	453	386	621	472	496	193	220	414	348	174	424	198	319	125	400	375	
