0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	3	28	8	27	1	25	9	38	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	51	30	111	72	40	92	46	6	42	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	14	53	67	23	23	1	2	6	51	24	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	33	137	177	86	0	0	0	9	43	21	50	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	104	235	195	108	12	0	0	0	86	102	4	10	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	82	186	125	93	4	0	0	3	1	159	108	49	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	14	142	86	9	0	0	0	11	30	123	192	107	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	16	106	110	2	2	46	24	52	77	46	123	36	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	3	68	74	39	29	61	11	58	28	65	150	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	9	63	7	72	53	13	9	31	147	88	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	17	29	162	9	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	9	36	8	3	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	57	6	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	19	80	126	3	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	6	103	78	3	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4	80	34	6	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	57	2	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	8	13	5	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31	60	18	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	47	46	11	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
