0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	13	7	1	1	6	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	12	3	1	-2	5	14	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	-3	-4	13	18	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	6	3	0	0	0	-2	-9	5	15	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	6	6	-3	0	-1	0	10	7	-1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	17	7	0	7	22	18	-1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-3	8	21	26	35	26	6	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-6	5	20	25	19	-1	-2	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	20	24	20	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	19	22	15	14	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	-1	0	21	13	-3	-1	1	-4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	29	28	3	0	-1	3	-3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	27	31	3	0	0	4	4	-2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	9	26	13	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	6	17	10	0	-2	-11	-5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	3	6	0	-4	-13	-14	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	-1	-5	-7	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	-2	-4	-2	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
