0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	-52	81	-165	-103	-356	-799	269	-12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	-157	-192	-443	-816	-55	100	334	-84	383	-243	-114	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-42	-125	-1126	44	469	-761	366	2	159	384	42	-645	-534	-20	0	0	0	0	
0	0	0	0	0	0	0	0	0	-15	207	-201	11	-373	80	404	-140	299	420	795	-545	-656	-166	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	204	-544	470	154	-255	-56	9	325	629	194	374	-466	27	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-90	-913	388	-868	-92	0	-43	119	260	203	294	100	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	97	-16	-1738	-1107	6	-70	-1083	-319	-550	-1516	-302	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-59	-168	9	-4	-443	-814	-234	-872	-385	43	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	7	0	-1669	-557	-1150	-396	-292	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	-226	-783	-189	80	283	495	7	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	2	-495	-1511	-1070	-583	359	171	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	-42	-1496	-215	-182	737	366	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	-298	-2065	-1693	-376	-1564	-84	2	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	5	-883	-717	-912	-678	-343	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	-4	-180	-1255	-557	-257	440	-73	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	-683	-352	404	-18	-161	-58	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	-1043	359	225	518	-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-11	55	-397	-298	-339	-328	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	140	145	943	434	-698	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	37	704	320	399	287	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
