0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	64	66	-14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	-24	14	-19	78	65	51	107	6	-35	74	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-13	45	43	-50	-90	157	-18	36	-70	76	-10	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-24	25	-143	-389	-8	-135	75	-130	-6	53	98	-53	-10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	-19	-103	24	-40	8	0	-34	-26	135	-1	19	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-45	-293	-150	7	0	5	15	-121	173	-89	-178	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	80	-125	88	146	77	-52	-183	134	15	-56	-29	-13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	72	-238	20	300	229	197	167	109	-124	-23	37	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	42	15	263	376	343	118	114	143	62	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-26	200	125	-29	-51	44	225	184	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-1	75	107	224	-169	-297	273	222	11	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	172	166	-161	-143	9	195	-31	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	195	280	358	-121	-272	-167	215	-15	-5	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	158	483	557	55	-127	9	-129	-71	-64	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	33	200	550	25	-215	-10	-53	21	44	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	-19	497	108	-208	-259	83	19	-62	113	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	113	62	-67	63	-24	248	-109	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	12	91	-226	49	291	172	-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	75	202	201	92	198	-23	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	62	181	3	-45	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	49	497	300	50	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
