0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	2	3	4	7	8	6	4	3	1	0	0	1	2	3	3	3	2	2	1	0	0	0	0	0	
0	0	0	2	4	6	6	2	1	3	1	1	2	2	5	6	5	3	0	0	1	0	0	1	0	0	0	0	
0	0	0	1	0	1	6	12	16	15	7	3	1	1	2	0	2	5	6	6	4	5	3	2	0	0	0	0	
0	0	2	5	7	10	12	15	15	14	5	0	3	3	6	8	7	6	8	8	5	1	0	0	0	0	0	0	
0	2	6	10	12	10	6	5	11	13	10	9	10	8	9	14	15	9	12	10	4	4	5	3	0	0	0	0	
0	0	1	0	1	2	4	3	10	12	2	1	8	14	15	24	19	12	6	2	8	6	3	2	0	0	0	0	
0	3	8	13	17	16	8	0	7	0	13	15	6	3	1	7	7	6	23	34	26	13	1	0	1	0	0	0	
0	3	8	16	18	13	8	3	4	5	24	12	4	0	8	13	11	10	19	14	1	5	7	3	1	1	0	0	
1	0	3	6	8	4	4	13	11	10	23	4	27	17	3	0	0	9	2	19	29	19	9	2	0	0	0	0	
1	1	2	1	4	3	7	16	0	25	18	15	27	12	3	4	3	8	5	29	30	13	2	1	0	1	0	0	
1	1	1	1	8	11	12	14	30	39	16	6	8	3	2	8	23	23	0	23	17	3	0	2	3	1	0	0	
0	1	1	3	13	21	23	29	46	47	27	20	7	5	0	6	17	18	1	2	7	12	7	1	2	1	0	0	
0	1	0	3	5	6	10	20	38	45	30	25	13	15	31	38	39	28	12	12	25	19	8	1	1	0	0	0	
0	0	0	2	5	0	2	14	29	37	19	12	13	28	39	25	14	19	22	35	36	15	1	4	2	0	0	0	
0	0	0	1	3	0	7	21	29	11	11	16	7	16	15	0	12	7	1	11	14	5	2	1	2	1	0	0	
0	1	1	3	6	0	14	23	6	27	42	26	11	6	6	5	11	13	17	23	14	4	10	8	3	1	0	0	
0	1	1	5	7	6	3	2	24	40	29	15	13	13	13	13	7	7	4	11	16	6	2	5	4	1	0	0	
0	0	1	3	2	9	13	27	40	38	16	6	4	7	9	9	11	5	7	6	2	13	19	21	10	2	0	0	
0	0	1	1	3	12	18	30	39	27	9	2	3	4	6	2	10	13	4	16	12	2	17	15	5	0	0	0	
0	0	0	2	7	10	5	4	5	5	8	1	1	2	8	6	13	14	8	24	26	20	3	2	1	0	0	0	
0	0	1	0	0	1	9	14	17	16	0	8	10	12	16	10	17	22	9	2	16	21	9	1	0	1	0	0	
0	0	0	0	2	6	11	10	7	0	6	7	6	10	6	1	10	22	16	5	7	9	0	1	0	1	0	0	
0	0	0	0	1	2	1	2	7	6	3	0	2	1	1	4	2	5	1	0	0	3	3	1	0	0	0	0	
0	0	0	1	1	1	0	2	2	1	0	0	0	2	5	3	1	2	5	0	4	4	3	1	0	0	0	0	
0	0	0	0	0	1	2	2	3	3	1	0	0	0	0	0	1	0	0	2	2	1	0	0	0	0	0	0	
0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
