0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	1	0	1	0	0	0	2	3	2	1	0	0	1	0	0	3	4	3	2	0	1	0	0	0	0	0	
0	0	0	0	0	2	3	4	6	5	4	6	6	7	6	4	0	0	0	0	3	4	1	0	0	0	0	0	
0	0	1	3	2	0	2	2	0	1	2	7	5	5	6	4	4	9	14	11	7	3	2	2	0	0	0	0	
0	0	1	1	1	3	6	2	8	8	8	10	13	10	6	4	3	13	17	14	5	3	1	0	0	0	0	0	
0	0	1	3	0	3	0	9	14	15	27	35	34	22	15	5	5	10	11	5	3	4	5	3	1	0	0	0	
0	1	5	3	4	10	9	4	14	24	34	32	18	14	9	13	16	14	8	7	5	0	7	5	1	0	0	0	
0	1	5	4	3	9	4	2	15	30	35	14	9	10	3	15	18	12	13	18	10	1	7	4	1	0	0	0	
0	0	4	0	6	7	1	0	3	12	14	6	9	5	29	38	15	13	26	32	12	1	1	0	1	0	0	0	
0	3	5	0	6	9	7	10	4	4	12	12	5	5	29	20	16	38	47	34	14	5	5	3	3	1	0	0	
0	1	2	1	8	10	6	4	1	3	23	21	6	9	17	21	27	44	25	0	8	4	1	1	5	3	0	0	
0	0	5	8	9	5	1	2	10	20	28	21	7	19	29	41	38	31	0	27	23	7	2	3	4	2	0	0	
1	2	7	11	10	4	1	10	17	18	18	0	20	21	18	22	13	10	6	22	29	16	2	4	2	1	0	0	
1	0	5	6	4	2	5	11	17	13	3	22	41	39	12	2	2	0	0	13	27	21	4	1	0	0	0	0	
2	0	4	7	5	2	1	13	29	33	17	9	28	21	18	26	7	5	9	0	16	18	7	5	2	1	0	0	
1	0	5	4	3	2	7	20	28	26	14	2	8	23	38	18	4	7	5	7	9	6	5	5	2	0	0	0	
1	0	1	0	3	11	14	23	27	22	6	3	16	21	12	0	9	20	13	1	12	10	2	1	1	0	0	0	
1	0	1	0	1	3	6	24	38	31	14	10	17	16	16	23	29	28	13	7	18	11	4	3	0	0	0	0	
0	1	3	2	11	13	10	9	27	29	12	8	8	16	25	24	20	15	6	3	4	0	1	1	0	0	0	0	
0	2	4	1	11	15	10	6	22	25	19	16	20	22	20	6	1	8	1	8	13	8	3	2	0	0	0	0	
0	1	2	0	6	9	9	0	9	11	11	14	13	10	3	4	15	21	8	5	8	6	6	3	0	0	0	0	
0	0	0	3	9	11	14	12	8	5	3	3	1	4	7	10	13	10	5	3	1	3	5	1	2	0	0	0	
0	0	1	4	7	9	10	13	15	17	18	21	18	13	14	11	4	2	3	5	2	1	1	1	2	0	0	0	
0	0	1	2	4	5	5	6	10	12	13	14	15	11	9	4	0	0	2	2	2	4	3	2	1	0	0	0	
0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	4	2	1	0	1	1	1	0	0	0	0	0	
0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
