0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	2	3	3	3	2	1	2	2	2	3	3	3	3	3	2	2	0	0	0	0	0	0	0	
0	0	0	1	2	2	1	0	0	1	2	1	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	1	4	4	2	0	3	0	3	4	2	1	0	5	5	3	0	0	4	3	1	0	0	0	
0	0	1	0	0	1	4	7	6	0	3	0	1	0	0	2	4	4	0	7	4	0	3	1	0	0	0	0	
0	0	3	3	3	4	7	13	14	6	1	6	11	1	6	7	6	5	2	4	14	14	5	1	1	0	0	0	
0	1	4	4	1	2	1	12	15	11	5	2	0	14	20	20	15	19	21	27	25	15	2	1	2	0	0	0	
0	1	4	2	1	6	4	0	2	3	9	14	21	30	22	7	17	29	28	16	1	15	17	6	1	1	0	0	
0	0	0	0	2	6	10	7	1	9	15	25	26	18	7	13	20	39	23	2	31	30	15	3	2	1	0	0	
0	0	0	0	1	6	7	6	2	0	4	9	9	12	39	26	8	21	7	16	30	14	3	1	0	0	0	0	
0	0	2	4	4	5	4	6	8	8	4	6	9	12	27	11	3	3	10	12	7	11	17	7	1	0	0	0	
0	1	4	5	8	8	4	7	11	8	6	4	0	11	17	0	4	0	10	11	3	15	23	10	2	0	0	0	
0	0	2	3	2	1	9	5	0	0	13	23	14	7	0	4	7	5	19	18	10	3	4	3	1	0	0	0	
1	1	0	0	0	2	12	14	5	7	24	26	17	11	6	3	7	21	28	23	21	19	11	5	0	0	0	0	
2	0	3	7	9	8	3	8	23	19	3	0	7	14	18	12	6	12	14	20	22	21	8	1	1	0	0	0	
1	0	8	11	13	15	21	30	34	15	9	15	7	5	16	13	12	4	1	3	5	4	2	4	3	1	0	0	
2	2	9	10	8	9	12	9	0	16	14	1	9	12	9	10	11	0	8	7	11	9	9	5	1	0	0	0	
1	1	5	3	1	5	4	6	16	17	8	0	7	11	12	16	12	0	5	5	16	17	12	5	0	0	0	0	
1	1	3	0	7	8	0	2	2	7	10	8	1	10	17	14	9	8	10	11	0	2	0	1	1	0	0	0	
0	1	2	1	5	6	0	1	5	9	12	8	4	1	3	0	2	11	22	23	24	19	14	8	2	0	0	0	
0	0	0	3	9	8	1	3	0	1	9	12	9	9	13	21	21	11	2	8	17	18	13	7	2	0	0	0	
0	0	0	5	10	7	2	1	2	6	18	23	18	12	14	19	25	25	18	11	2	3	5	1	0	0	0	0	
0	0	0	3	5	5	4	8	10	11	11	13	8	10	11	16	19	17	13	12	6	5	4	3	2	1	0	0	
0	1	0	0	0	0	4	7	5	4	8	7	4	0	4	7	7	6	8	10	7	7	6	4	2	1	0	0	
0	0	0	0	0	0	2	0	5	9	9	4	2	0	1	0	3	1	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	1	2	3	3	2	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
