0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	
0	0	0	2	4	5	3	1	1	0	1	2	2	3	3	3	1	0	1	0	2	1	1	0	0	0	0	0	
0	0	1	3	5	2	1	1	0	0	0	2	2	5	3	0	1	1	5	3	2	1	0	0	0	0	0	0	
0	0	1	2	0	3	6	3	1	0	1	5	5	3	10	19	15	3	6	4	0	2	1	1	1	0	0	0	
0	0	3	1	2	5	6	0	5	1	2	9	7	3	12	16	11	7	0	4	0	3	1	0	0	0	0	0	
0	0	2	0	3	4	0	6	11	6	1	5	1	1	6	1	8	4	2	3	1	0	4	1	2	1	0	0	
0	0	3	2	1	3	2	10	10	4	0	0	6	3	0	7	13	8	6	1	3	0	1	1	3	1	0	0	
0	1	3	2	1	1	1	1	7	5	1	10	12	10	5	8	10	12	7	3	9	2	0	5	3	0	0	0	
0	1	3	1	2	5	10	17	17	9	4	14	11	2	0	6	3	14	3	10	0	9	9	1	0	0	0	0	
0	0	0	2	4	6	14	20	13	6	3	4	7	11	8	7	4	1	13	3	21	23	12	2	0	0	0	0	
0	0	0	0	0	3	12	17	10	1	4	12	38	41	16	1	6	34	25	12	39	26	13	5	1	0	0	0	
1	0	2	2	5	2	13	18	10	1	1	16	45	56	43	34	41	44	12	18	29	24	15	5	2	1	0	0	
1	0	3	5	8	1	12	5	12	19	6	10	28	45	43	32	16	2	20	19	17	20	12	0	4	1	0	0	
0	0	3	4	9	11	9	23	35	22	3	1	8	27	25	5	6	8	0	1	8	12	0	6	4	0	0	0	
1	0	3	6	10	12	13	31	38	24	15	18	3	22	18	14	18	26	16	4	16	12	5	7	1	0	0	0	
0	1	6	7	5	1	8	24	28	18	7	0	14	11	4	14	24	11	14	34	24	7	4	1	1	0	0	0	
0	1	4	1	9	11	6	2	3	10	27	29	16	3	1	0	9	19	32	25	3	4	3	1	2	1	0	0	
0	0	2	10	19	23	15	2	6	5	25	29	12	1	8	1	17	25	15	4	14	4	2	4	4	1	0	0	
0	1	2	8	12	12	2	10	18	8	6	13	1	17	10	6	10	1	14	20	13	7	5	3	1	0	0	0	
0	0	0	0	0	5	10	16	15	12	10	1	7	22	15	5	6	19	24	13	6	5	5	1	1	1	0	0	
0	0	2	3	7	8	9	10	12	15	14	0	1	9	8	0	11	18	13	5	0	1	1	0	1	0	0	0	
0	0	0	1	2	1	1	3	7	11	12	3	3	2	2	5	6	2	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	2	3	3	3	5	3	0	0	1	3	2	1	2	6	7	4	2	0	0	0	0	0	0	0	
0	0	0	0	1	1	1	1	2	3	2	0	1	0	1	1	4	4	3	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
