0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1167	24835	28124	3236	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3274	5762	5578	4013	10133	24227	26856	1376	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4555	18040	21548	16888	17932	37233	25260	15253	15019	32003	19174	2043	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12296	16735	0	25962	16825	20165	15939	26129	30178	33347	8326	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13636	24389	19493	17624	12861	2253	0	4592	22811	35756	24338	880	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12897	6563	14333	2672	0	0	3929	12268	38502	19750	6020	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6967	15087	32574	23257	1383	2363	9904	35685	25747	10139	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	870	6289	27948	42369	13326	35240	37928	33988	7775	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	16405	27597	44506	52152	50134	34606	20900	4160	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	10742	40213	35081	24502	23117	20931	6296	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	313	21402	34014	41999	15057	4466	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18785	38305	37869	15555	16766	19132	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2815	19384	45813	50969	14636	4934	15156	32596	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13723	59474	64770	14512	917	9985	17739	13532	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	7284	37983	64012	8488	376	3267	19816	28006	14739	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	13258	60667	25593	0	175	13750	25789	22369	14365	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	17885	30791	16500	609	8348	43429	17827	15518	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	16560	32759	7428	22725	46407	38282	7257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	14026	40350	40249	32952	37369	12703	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2067	18140	25744	17678	12549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
