53	32	30	73	92	52	140	156	187	241	258	251	203	240	213	183	171	106	254	225	164	172	142	94	125	116	63	25	
45	131	234	269	283	278	267	294	301	262	194	329	345	343	355	400	413	473	445	337	257	261	185	135	46	57	40	24	
67	84	174	182	180	249	296	403	513	552	545	546	501	484	519	551	554	414	162	179	277	304	114	361	315	253	117	27	
102	48	176	222	292	367	373	485	570	607	616	557	514	449	535	391	232	466	312	394	127	457	410	396	344	214	146	39	
69	101	202	246	287	227	152	336	409	443	482	549	560	517	351	598	632	542	88	369	603	577	332	469	398	313	130	49	
81	216	145	425	525	574	645	695	731	736	734	746	760	753	716	697	672	553	615	743	724	357	649	610	489	365	108	72	
129	256	366	503	524	605	683	723	718	709	655	576	178	464	518	741	757	756	773	781	721	290	547	497	205	141	158	59	
170	333	446	487	228	419	233	533	680	625	509	416	589	572	327	590	767	776	775	595	740	732	165	526	390	195	86	62	
198	42	334	381	486	537	342	231	421	358	439	354	516	641	737	405	728	739	475	782	783	715	651	639	411	122	154	93	
168	138	401	370	468	606	548	453	395	498	268	299	275	594	682	508	675	744	375	780	779	155	710	579	68	247	193	89	
95	305	450	150	575	698	691	733	729	764	749	613	380	44	243	393	612	663	181	742	678	696	748	591	70	147	105	54	
149	252	75	438	573	652	592	662	750	763	774	759	640	559	211	440	496	585	772	778	707	686	747	584	279	325	200	1	
151	77	161	491	629	571	540	458	426	219	626	653	276	569	631	627	657	512	690	708	483	556	538	76	284	235	226	2	
190	221	255	470	609	340	674	648	706	701	429	493	661	692	565	385	456	471	539	597	578	656	664	624	479	270	160	0	
339	331	207	633	727	621	386	455	602	311	368	236	377	720	770	768	705	534	495	608	637	677	620	567	349	104	137	4	
328	348	379	643	738	713	704	700	693	699	623	568	745	769	758	654	477	418	676	687	424	363	341	250	128	166	71	5	
288	297	459	558	644	685	719	762	755	681	364	323	444	529	362	544	436	555	730	711	309	566	550	428	265	112	159	6	
218	314	494	510	434	238	383	689	679	461	666	630	561	402	427	452	583	669	688	480	600	638	635	564	404	229	109	7	
281	347	530	392	422	658	667	244	291	500	310	432	528	451	245	504	580	521	208	306	423	123	476	397	215	144	65	8	
189	417	463	350	646	735	726	659	673	618	259	506	601	650	634	407	430	611	188	703	754	660	415	318	359	286	118	9	
132	285	264	541	684	722	670	505	617	619	406	523	586	515	511	642	714	665	442	702	725	671	431	237	321	289	139	10	
199	224	298	467	596	628	522	346	481	492	636	761	777	765	712	751	717	536	531	599	622	488	191	272	308	192	134	11	
175	209	201	239	324	303	335	263	320	562	694	766	771	752	668	604	300	435	206	502	462	520	543	472	295	196	107	12	
153	220	273	326	408	490	499	441	136	412	582	614	647	593	527	223	587	507	384	581	588	563	532	448	293	212	74	13	
28	163	274	330	388	389	399	371	437	447	478	376	316	266	217	103	353	319	465	474	387	338	271	248	34	64	115	14	
82	87	133	169	186	204	124	167	322	382	420	433	352	242	282	302	372	460	454	360	307	280	126	110	47	43	55	15	
51	80	120	143	173	184	197	157	91	260	356	374	378	317	230	61	177	210	119	98	50	83	148	99	85	29	35	16	
17	18	19	20	21	31	41	37	38	58	100	121	111	78	79	97	56	96	113	90	36	60	66	33	22	23	3	26	
