99	54	92	109	73	112	220	238	218	182	68	107	174	203	159	209	230	227	245	281	205	166	55	44	74	39	31	17	
81	221	273	265	313	187	253	202	356	398	389	320	215	223	282	229	268	399	453	419	362	226	276	165	94	51	40	18	
138	214	162	155	176	350	408	470	514	482	458	509	517	536	519	455	261	188	219	259	392	451	339	35	158	125	84	14	
78	108	332	409	383	246	363	367	237	317	352	540	494	478	527	454	468	585	661	611	545	417	355	360	240	50	77	13	
152	127	291	340	337	397	512	371	556	553	560	591	646	607	520	466	421	638	693	654	507	406	309	217	249	201	105	12	
160	213	346	404	168	424	38	578	667	674	749	772	770	727	668	492	493	599	617	503	429	457	473	420	314	124	167	11	
193	296	485	396	460	595	577	456	664	738	771	767	704	660	582	639	679	655	561	533	498	256	550	499	344	130	154	10	
76	331	502	444	415	573	464	365	671	763	773	652	588	596	423	670	696	625	649	699	589	318	537	461	285	140	153	9	
250	231	463	270	525	542	289	258	403	633	658	528	569	491	762	775	677	650	743	766	630	342	345	191	283	263	120	15	
228	422	504	171	510	581	547	608	438	449	629	631	486	506	761	712	685	776	783	769	656	496	484	431	400	272	172	8	
224	329	379	311	552	603	530	450	292	391	733	722	515	571	692	724	747	782	742	121	559	448	280	343	489	393	118	36	
142	269	497	567	580	501	335	370	592	714	755	716	548	706	756	780	778	764	147	751	732	546	358	412	465	377	47	75	
305	357	544	612	594	469	303	609	689	703	695	248	711	723	702	729	651	597	523	730	759	683	385	441	387	302	30	110	
323	131	483	524	467	366	475	610	688	637	411	725	781	779	628	372	384	239	126	641	748	718	443	298	136	175	139	56	
382	134	462	539	479	373	334	642	757	768	691	575	753	721	705	744	543	500	583	184	680	697	532	477	376	322	86	58	
294	266	490	435	395	353	551	708	754	745	657	354	563	735	777	700	436	534	472	538	576	521	476	487	364	200	161	60	
297	234	338	222	427	619	653	736	750	728	516	413	682	719	623	37	584	715	645	333	624	601	368	312	310	104	207	32	
271	183	324	216	290	425	526	739	774	765	663	593	687	678	684	734	760	752	635	549	701	615	440	416	260	236	163	42	
252	300	407	378	613	640	598	570	746	758	632	554	558	681	740	737	710	675	513	394	437	170	275	325	177	210	157	53	
178	375	439	336	621	673	604	522	731	741	707	686	709	726	713	508	284	564	315	565	644	557	410	369	242	88	66	5	
90	321	388	212	518	586	568	225	587	614	620	662	643	602	402	446	672	720	566	488	555	531	511	426	145	198	65	4	
52	148	254	428	572	616	659	627	562	495	405	430	327	452	541	600	634	605	471	414	293	401	480	278	351	251	83	3	
204	185	286	442	535	579	606	636	676	690	698	717	694	648	665	618	459	361	432	505	359	316	277	347	348	244	114	2	
169	34	319	390	434	474	481	529	590	626	647	666	669	622	574	447	264	255	381	386	374	445	418	380	306	173	119	1	
141	186	135	192	295	287	308	257	199	79	267	123	301	304	80	326	433	349	299	180	279	330	307	232	122	46	113	7	
95	149	208	274	341	328	288	243	196	101	150	233	247	206	117	197	262	115	70	146	190	93	69	72	116	87	71	16	
64	111	143	164	181	151	144	133	132	129	156	179	211	189	97	194	235	241	195	96	103	137	128	106	102	62	48	29	
19	20	24	28	33	45	59	67	57	61	91	100	98	85	49	82	89	63	43	41	27	26	25	23	22	21	6	0	
