55	72	39	66	131	192	203	101	76	93	151	146	102	114	235	256	223	187	113	129	125	35	65	63	31	36	32	26	
110	169	111	126	173	121	270	387	446	487	508	496	433	360	314	395	435	442	340	199	86	43	155	74	41	42	48	28	
89	99	75	271	376	423	422	469	494	482	466	369	295	145	436	505	566	526	345	293	346	348	315	54	186	87	61	29	
105	45	107	290	457	480	296	234	171	405	421	532	574	509	298	486	541	452	216	368	334	326	254	279	283	136	94	37	
98	163	211	278	474	415	470	589	599	617	568	550	518	425	372	484	575	531	331	397	60	444	246	243	135	168	69	68	
196	322	403	391	418	586	679	681	638	626	622	592	576	511	460	653	718	682	643	609	595	485	408	406	330	282	96	44	
137	176	383	502	522	366	198	523	552	680	685	644	587	454	162	650	721	742	729	692	577	551	648	515	294	273	82	67	
202	239	179	316	410	662	714	652	537	353	594	472	534	670	582	608	716	738	711	570	613	735	671	367	240	118	47	77	
149	280	354	438	529	606	633	561	581	420	501	201	672	607	549	701	660	702	654	411	614	627	300	571	388	160	112	81	
80	238	380	424	393	365	194	308	357	623	707	389	619	255	674	602	475	73	307	291	450	632	663	601	396	206	132	90	
143	274	337	264	214	358	468	241	416	664	684	557	706	544	363	385	583	245	318	374	533	628	580	427	229	208	127	51	
123	139	228	378	471	540	527	445	668	658	722	756	683	572	659	629	356	625	288	630	615	481	336	394	182	119	83	30	
197	184	130	244	327	304	286	642	715	693	712	678	645	641	479	483	686	593	705	744	709	605	545	419	401	313	91	34	
115	266	437	428	297	382	59	637	703	657	636	439	725	753	763	776	743	180	713	676	666	675	590	377	449	370	109	0	
226	49	284	289	88	305	268	412	339	498	390	242	696	754	772	759	299	755	762	724	704	710	476	361	459	324	153	1	
213	207	221	253	463	528	553	495	477	499	392	148	591	694	661	556	775	777	745	699	646	579	431	512	400	220	172	2	
230	191	227	453	559	656	731	765	774	764	461	188	147	359	451	700	770	769	719	634	319	384	600	489	124	46	84	3	
79	236	259	343	567	655	751	781	773	624	610	455	726	635	563	727	780	779	761	651	520	584	585	414	269	100	97	4	
150	250	434	407	267	560	720	691	677	778	771	667	247	443	464	687	757	768	730	597	510	386	85	265	260	58	161	5	
134	402	535	497	462	564	596	736	783	782	766	767	750	649	524	309	413	542	504	140	317	341	506	351	120	217	204	6	
212	333	490	555	647	723	737	734	752	760	749	717	558	417	616	740	747	708	690	665	543	398	519	432	306	108	222	7	
224	156	106	379	573	611	621	669	733	758	741	500	588	538	673	746	748	739	732	695	493	373	525	465	342	78	174	8	
167	328	467	404	141	200	166	478	547	426	516	639	618	503	697	728	688	698	689	631	292	371	429	349	165	263	181	9	
195	350	456	473	514	562	536	448	375	521	612	640	430	554	620	546	517	492	488	458	277	249	272	329	312	258	64	10	
158	133	311	409	491	530	539	578	603	598	604	548	440	320	301	177	347	441	447	332	231	275	338	285	262	205	50	11	
144	183	193	164	128	248	399	513	565	569	507	352	302	335	261	310	323	381	364	303	142	218	281	232	219	157	53	13	
92	152	209	225	257	251	233	52	189	103	287	321	175	355	362	344	325	276	252	190	117	40	104	33	57	38	70	25	
14	15	16	56	95	116	138	159	215	237	210	71	154	185	170	178	122	62	17	18	19	20	21	22	23	24	12	27	
