53	52	74	83	129	114	163	136	245	280	214	193	130	212	235	233	213	169	88	135	101	138	105	121	71	85	39	24	
30	144	197	293	352	410	452	532	568	509	462	407	331	224	196	337	377	419	416	401	393	350	326	250	186	133	72	23	
33	184	256	367	458	502	515	368	325	428	303	288	359	383	474	499	472	406	237	145	291	175	153	278	201	124	40	1	
94	82	231	298	195	306	516	630	696	682	553	423	286	273	396	215	392	482	514	513	465	486	437	356	220	113	75	2	
176	92	362	490	535	599	625	679	683	669	496	185	433	411	526	559	554	525	560	574	483	333	228	254	62	141	91	3	
156	381	529	610	639	593	530	494	614	647	611	581	602	575	584	661	678	591	640	605	457	447	470	439	234	146	115	4	
155	202	321	247	272	364	450	432	603	638	371	319	570	663	676	737	713	628	518	369	558	528	409	357	172	190	80	5	
209	412	571	655	701	695	579	217	550	140	646	684	523	434	285	547	541	501	736	767	745	660	343	244	341	253	143	6	
226	403	577	691	708	644	563	442	467	487	739	635	456	118	576	658	620	607	715	670	309	492	548	438	302	279	65	7	
275	157	429	521	569	454	459	643	623	600	735	449	748	705	427	128	177	585	389	716	757	717	588	346	86	218	126	8	
311	316	355	297	468	440	556	687	248	743	709	677	753	624	405	464	424	578	475	756	762	654	394	289	189	305	95	9	
263	342	332	260	565	612	629	666	765	777	692	504	573	408	398	562	733	729	183	730	706	441	109	363	414	314	38	10	
232	267	344	436	652	724	732	761	782	783	751	720	543	493	131	498	702	707	317	365	552	637	555	283	400	269	132	11	
203	261	104	431	497	519	596	721	772	781	763	741	642	674	766	773	776	754	633	636	744	712	566	262	310	61	164	26	
151	243	211	361	480	222	380	662	758	770	711	626	649	755	774	742	664	714	726	768	769	673	345	453	354	70	142	25	
108	55	219	287	430	87	549	725	759	621	616	690	534	697	680	242	631	546	281	613	665	484	374	339	395	294	182	27	
204	301	266	426	524	246	672	734	503	749	780	747	618	517	527	489	619	657	699	731	667	466	597	567	415	308	225	28	
227	318	313	491	542	506	404	386	740	779	760	681	659	648	645	651	537	538	469	617	694	531	384	477	463	277	191	37	
206	229	335	417	349	587	653	752	778	771	693	507	448	545	592	589	622	481	540	520	391	641	718	722	609	347	173	69	
102	158	327	258	435	634	710	764	775	750	590	370	413	446	512	373	594	650	460	698	632	366	704	675	471	116	45	110	
152	119	180	372	539	606	485	461	473	495	564	300	329	376	557	511	656	668	561	738	746	719	443	351	320	249	161	166	
162	208	259	236	240	315	582	671	700	685	147	572	595	627	688	608	703	727	580	379	689	723	583	334	111	282	216	192	
68	168	106	79	385	508	615	601	533	81	505	536	522	598	510	264	604	728	686	476	551	586	36	336	165	307	178	78	
31	149	171	41	312	382	330	388	544	500	422	103	358	324	265	451	387	488	274	179	66	418	444	295	221	199	73	51	
49	137	238	268	292	290	93	375	390	276	48	96	200	378	479	420	322	399	478	174	445	455	425	304	32	56	67	13	
64	29	98	84	117	270	353	397	421	402	340	210	187	241	239	198	296	107	150	348	360	284	207	139	170	76	59	14	
50	63	90	97	60	205	271	323	338	328	299	252	188	159	194	255	230	223	251	257	167	89	148	99	123	43	47	15	
16	17	35	34	42	57	100	125	134	77	46	58	127	120	54	112	122	160	181	154	44	18	19	20	21	22	12	0	
