62	92	153	90	89	87	65	169	81	184	217	254	221	173	151	246	265	267	284	302	280	262	104	39	41	73	33	30	
107	159	110	307	394	450	486	498	482	485	505	484	467	312	210	372	421	475	559	526	480	321	75	228	189	134	60	28	
96	238	277	253	335	338	373	256	129	330	340	414	398	355	135	259	309	366	348	446	493	427	231	120	161	85	67	13	
118	93	356	469	564	620	616	608	655	699	714	715	676	585	317	336	405	510	607	617	568	458	207	241	200	138	54	34	
97	57	294	452	541	522	375	476	600	697	694	561	224	141	318	523	460	669	712	625	511	546	352	157	270	202	109	35	
55	248	266	230	208	247	361	292	386	444	276	497	587	570	527	604	434	701	728	684	624	443	278	343	313	114	172	49	
192	353	415	479	537	601	667	643	492	534	619	633	627	647	562	377	462	557	402	290	430	422	315	319	273	308	46	72	
190	424	502	474	576	605	565	495	461	687	730	761	768	758	167	747	762	657	628	425	439	512	567	392	490	456	260	108	
47	249	37	379	571	550	186	470	331	618	664	721	673	325	767	781	724	533	708	636	442	623	459	310	404	396	181	43	
255	384	489	229	611	626	441	219	702	735	703	689	745	771	752	614	447	722	690	507	765	778	720	594	399	198	222	98	
158	339	543	548	395	420	432	670	772	779	732	704	729	678	433	268	487	518	734	753	774	710	180	164	329	166	94	86	
139	291	451	463	560	621	613	696	764	741	579	532	535	580	457	586	423	242	713	744	638	429	679	437	61	103	51	58	
196	341	438	406	214	125	240	411	637	126	716	770	773	742	709	483	645	700	213	629	448	416	566	410	299	179	106	32	
264	454	595	603	520	187	555	649	551	677	780	783	782	751	776	777	737	250	738	757	650	538	376	320	244	237	83	0	
100	66	327	275	382	301	488	464	503	727	775	763	536	521	706	674	326	681	754	756	661	590	194	174	215	226	127	2	
68	369	515	504	347	545	736	743	635	409	428	274	473	685	360	731	719	707	642	591	239	403	597	494	124	31	168	3	
303	388	606	547	391	408	662	509	656	653	599	288	558	245	749	769	750	740	598	218	680	683	695	563	119	147	140	4	
227	359	612	573	176	506	501	646	755	665	390	553	583	602	760	766	733	688	529	261	648	640	639	496	163	115	63	5	
188	357	481	258	705	739	660	344	641	499	306	156	298	349	516	453	389	610	131	552	345	52	286	243	365	269	69	6	
82	236	381	575	723	746	692	525	554	582	440	363	472	332	632	693	652	368	651	654	634	588	596	539	468	323	123	7	
122	220	281	304	572	666	592	668	718	717	698	556	113	577	663	682	672	513	232	279	362	397	400	449	431	316	117	8	
251	407	524	491	305	160	387	675	748	759	726	584	574	581	80	263	578	686	691	658	540	542	393	199	350	197	74	9	
121	367	517	530	508	465	252	671	725	711	455	211	401	466	609	84	531	659	630	622	593	615	549	435	295	257	76	10	
59	225	271	183	144	328	287	272	289	334	477	589	631	644	514	333	569	544	471	478	519	528	500	436	364	296	38	11	
152	204	282	337	385	314	235	175	413	418	426	378	358	162	53	354	322	143	412	370	351	212	116	177	149	142	101	12	
56	48	78	201	234	185	146	293	342	285	223	383	380	233	95	209	324	419	445	417	374	346	300	283	206	145	70	14	
40	64	130	150	132	112	171	203	205	148	311	371	297	128	154	137	216	182	165	155	178	193	191	195	136	91	42	27	
15	16	17	18	45	50	105	88	79	71	133	170	99	102	111	77	44	36	19	20	21	22	23	24	25	26	1	29	
