-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	
0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	
-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017361	0.031397	0.063267	0.031961	0.062052	0.075800	-0.038481	-0.015660	-0.020135	0.044981	0.001494	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	
-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002795	0.069684	0.059940	0.040036	0.158209	0.209066	0.094688	0.075310	0.038997	0.135804	0.014401	0.037644	0.040673	-0.004669	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017464	0.134086	0.067524	0.180573	0.163180	0.212326	0.133788	0.141684	0.169597	0.061875	0.086087	0.079354	0.038802	-0.010279	-0.000000	-0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023071	0.027189	0.062023	0.139821	0.057079	0.096410	0.077755	0.058955	0.100867	0.058093	-0.011747	0.055477	-0.138799	-0.011068	-0.000000	-0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000864	-0.004448	-0.002467	-0.001939	0.000000	0.000000	0.000000	0.000000	0.001201	0.021667	-0.021481	-0.057487	-0.022710	-0.003029	-0.000000	0.000000	0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.034009	-0.021150	-0.097312	-0.050812	-0.012921	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.034565	-0.086907	-0.023390	-0.110512	-0.083544	-0.008411	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.066880	0.030525	-0.048995	-0.046083	-0.056625	0.047111	-0.081794	-0.003242	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.014026	-0.053844	-0.144778	-0.082103	0.043830	0.095413	-0.037311	-0.147176	-0.144430	0.008397	-0.016823	-0.015960	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.030476	-0.088546	-0.210790	-0.181071	-0.110964	0.007919	0.072215	-0.003937	-0.089772	-0.081576	-0.011516	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.019865	-0.062548	-0.176741	-0.134471	-0.084494	0.048805	-0.035597	-0.032247	-0.159918	-0.055672	-0.008434	0.017681	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.008658	-0.077069	-0.036956	-0.023124	0.020049	0.010399	-0.026073	-0.077164	-0.112754	-0.040411	0.008100	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.002186	-0.043077	0.074194	0.018176	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.003004	0.027043	0.083973	0.027414	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000937	0.002298	-0.003091	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.018311	0.006061	0.020503	0.096753	0.024946	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.056803	0.100600	0.063330	0.006161	0.000000	-0.000000	-0.000000	-0.000000	-0.002368	0.008628	-0.013368	-0.001396	0.064300	0.066257	0.007376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.111913	0.072359	0.160600	0.064433	0.011786	0.017388	-0.029168	-0.000099	-0.037330	-0.030258	0.028413	-0.018648	0.017645	0.024212	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	-0.000000	0.000000	0.000000	0.000000	0.201529	0.138166	0.050361	0.088348	0.111221	-0.003295	0.058836	0.018427	-0.030037	-0.061776	0.014846	0.028953	0.001137	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.031357	0.131181	0.074282	0.098373	0.124570	0.037714	0.095025	0.065197	0.020554	0.055016	0.001274	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	
0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.006640	0.044151	0.112999	0.170109	0.052186	0.021185	0.008559	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	
-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	
0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
