213	366	223	540	662	518	336	469	427	434	255	304	637	273	632	404	342	530	456	539	377	458	602	525	288	334	500	337	
233	116	510	629	669	261	578	419	345	197	115	546	726	552	309	272	185	300	703	463	471	346	559	268	207	253	470	487	
215	454	566	590	710	592	556	659	54	611	591	512	732	408	333	563	394	340	165	573	182	474	95	186	489	348	194	378	
481	148	374	188	270	646	147	615	674	750	679	738	204	577	388	256	619	71	159	180	132	198	258	243	249	96	201	302	
236	150	541	385	227	74	303	719	517	312	544	49	51	118	110	106	554	315	181	526	527	597	203	473	121	367	335	446	
339	543	416	387	329	202	264	739	635	153	22	70	19	373	683	685	701	585	551	595	363	97	418	621	241	251	491	466	
612	498	393	171	347	125	250	402	423	459	761	601	158	737	783	777	751	666	677	675	680	576	364	476	462	594	361	435	
383	661	299	535	622	220	492	712	727	758	747	766	781	779	769	670	560	322	100	343	714	604	395	47	414	565	401	380	
484	478	652	324	291	129	756	724	768	753	533	501	776	694	697	681	178	415	448	356	704	136	257	549	413	654	422	625	
293	586	62	219	122	135	600	607	636	246	431	73	587	237	66	488	134	103	157	581	658	425	327	120	55	205	580	407	
441	152	68	39	21	101	196	162	114	27	14	7	3	531	151	382	740	522	698	657	678	480	623	113	319	442	483	520	
208	664	42	63	88	218	93	195	102	1	0	108	399	616	222	154	464	684	706	708	376	177	107	79	596	254	163	269	
447	187	417	137	91	82	17	30	8	11	4	24	672	290	461	709	762	764	627	426	155	267	647	119	285	457	567	318	
424	260	252	420	206	405	58	111	31	36	13	509	705	780	772	695	755	624	306	64	25	128	133	92	161	210	354	455	
671	396	99	192	411	173	28	149	224	67	259	699	749	767	778	771	668	358	65	45	584	570	221	138	35	271	216	235	
532	166	37	384	29	84	78	57	26	174	40	176	760	630	759	731	713	61	140	605	175	247	226	104	316	341	547	438	
263	211	507	357	50	20	41	16	242	86	160	598	53	736	689	75	355	321	199	606	745	314	717	700	608	643	561	313	
379	282	144	112	467	225	48	2	18	6	141	90	142	60	412	409	23	687	641	707	375	548	234	323	406	472	477	287	
665	432	656	368	734	743	286	12	32	38	5	126	56	43	44	117	720	52	741	782	733	529	676	725	686	397	628	490	
631	642	603	721	774	722	240	10	46	9	77	281	452	284	443	429	465	650	728	716	168	338	588	453	537	344	575	502	
436	511	574	763	770	649	742	692	124	109	81	495	200	94	754	542	370	693	744	558	72	292	572	593	398	214	183	528	
230	325	479	212	702	618	690	688	524	87	15	613	620	640	729	653	752	266	179	130	372	164	131	349	80	172	433	330	
190	326	545	493	614	359	663	648	775	569	715	514	765	682	748	735	564	294	76	301	98	655	568	391	167	360	350	617	
468	83	280	239	127	189	506	555	746	691	673	696	730	660	718	146	156	494	34	232	444	403	634	626	430	562	583	519	
105	485	609	523	229	513	499	645	773	757	711	297	639	310	332	169	193	89	33	296	450	644	633	582	351	449	390	589	
305	503	238	277	85	248	579	723	505	667	400	451	410	328	362	59	278	123	599	475	386	311	170	265	145	308	460	307	
365	610	283	439	437	274	553	536	371	482	638	571	651	231	515	209	262	228	184	139	275	320	352	143	69	295	550	389	
353	440	534	331	557	392	428	508	497	317	504	421	289	217	191	245	445	486	538	279	244	276	496	298	369	521	516	381	
