0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	1	0	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-1	0	-1	-1	-1	-1	0	1	0	-1	-2	-2	-2	0	0	0	0	0	0	0	0	0	0	
0	0	0	-2	-5	-6	-4	-2	-1	0	0	1	1	0	-1	-1	0	0	0	-1	-2	-3	-1	0	0	0	0	0	
0	0	0	-2	-6	-5	0	1	1	1	0	0	0	0	0	0	2	0	0	-1	-4	-4	-2	0	0	0	0	0	
0	0	0	-1	-2	0	5	5	2	2	1	1	0	0	-1	3	7	5	2	0	-1	-1	0	0	0	0	0	0	
0	0	0	0	1	3	4	3	1	3	3	1	0	-1	-2	4	9	7	3	1	1	0	-2	-1	-1	0	0	0	
0	0	0	0	1	-1	-3	-3	-3	-3	-1	0	0	0	5	14	13	7	2	1	6	3	-3	-3	-1	0	0	0	
0	0	-1	0	0	0	-1	-2	-7	-7	-2	0	0	3	10	12	4	1	-2	5	14	7	-3	-1	0	0	0	0	
0	0	-1	0	2	3	3	2	-2	-1	1	2	3	1	1	-4	-16	-16	-4	14	20	10	0	0	0	0	0	0	
0	-1	-2	0	2	6	8	5	2	6	8	6	4	-2	-11	-15	-20	-14	5	16	8	0	-4	-2	0	0	0	0	
0	0	0	2	4	6	8	5	2	6	8	7	6	-5	-17	-13	0	10	8	-2	-16	-12	-7	-3	0	0	0	0	
0	0	1	0	1	4	5	2	-1	1	6	9	18	7	-1	8	22	18	-3	-18	-18	-10	-6	-2	2	1	0	0	
0	0	0	0	0	2	3	2	0	-1	-2	-6	8	21	27	35	27	11	-3	-6	-8	-10	-7	0	3	1	0	0	
0	0	1	0	0	-3	-3	0	2	1	-7	-14	5	21	25	19	-2	-15	-12	-5	-8	-11	-3	1	2	0	0	0	
0	1	2	1	-1	-4	-7	-6	-11	-18	-11	0	20	24	20	5	-22	-21	-14	-11	-9	-5	2	3	0	0	0	0	
0	1	2	-1	-3	-6	-7	-12	-25	-26	4	19	22	15	14	0	-17	-15	-12	-10	-1	2	7	3	0	0	0	0	
0	0	0	-2	-4	-6	-10	-14	-16	0	21	13	-4	-2	1	-5	-23	-26	-19	-6	3	4	5	1	0	0	0	0	
0	1	4	1	-3	-12	-19	-16	7	29	28	7	-5	-3	3	-5	-17	-19	-11	-4	2	0	0	0	0	0	0	0	
0	4	8	4	-1	-4	-1	8	29	31	10	2	5	4	4	-4	-7	-3	1	2	2	0	-2	0	0	0	0	0	
0	2	5	3	1	6	13	18	26	18	2	-1	0	2	3	3	4	7	11	7	5	3	1	0	0	0	0	0	
0	0	0	-2	-3	-1	3	12	17	13	4	-6	-11	-5	4	9	10	10	11	8	4	3	2	0	0	0	0	0	
0	0	-2	-3	-4	-4	0	5	6	0	-5	-13	-14	-5	2	6	4	4	5	2	0	0	0	0	0	0	0	0	
0	0	-2	-2	-3	-3	-1	1	1	-1	-5	-8	-3	1	2	0	0	0	0	-1	-2	-1	0	0	0	0	0	0	
0	0	0	0	-1	-2	-2	-4	-5	-4	-3	-2	0	2	2	2	1	0	-1	-1	-1	0	0	0	0	0	0	0	
0	0	0	0	0	0	-2	-4	-5	-5	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
