0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-1	-2	-3	-3	-4	-4	-4	-4	-4	-3	-2	-2	0	0	1	3	3	2	1	0	0	0	0	0	0	
0	0	-1	0	0	0	-1	0	0	1	1	2	1	2	0	2	2	1	1	0	0	0	0	0	0	0	0	0	
0	0	1	3	5	7	6	5	7	9	11	11	8	6	4	3	1	0	-2	-2	-1	-1	0	0	0	0	0	0	
0	0	0	1	4	2	-2	0	4	8	8	4	0	1	2	0	-1	-4	-4	-3	-3	-5	-2	-1	0	0	0	0	
0	-1	-2	-1	-1	-3	-5	-1	3	2	-1	-5	-8	-6	-4	-7	-6	-12	-16	-19	-19	-12	-3	0	1	0	0	0	
0	-1	-2	-3	-4	-7	-10	-6	0	-6	-10	-12	-13	-13	-12	-11	-8	-16	-18	-19	-19	-9	-1	1	1	0	0	0	
0	-1	-1	0	-2	-3	-5	-2	1	-7	-11	-15	-15	-11	0	11	16	11	9	9	7	9	5	4	0	0	0	0	
0	0	1	1	-1	-4	0	7	9	1	0	-3	0	11	29	34	28	18	14	16	18	16	6	0	-3	-1	0	0	
0	2	5	2	-3	-7	-4	0	12	16	12	12	18	27	27	16	12	8	10	15	18	12	-1	-4	-4	0	0	0	
0	1	4	4	3	4	2	6	20	21	14	10	9	1	-11	-17	-9	1	11	11	11	2	-8	-5	-1	0	0	0	
0	0	1	1	5	9	11	15	29	27	18	9	-1	-12	-20	-16	-11	-4	13	15	8	-1	-6	-1	1	0	0	0	
0	-1	-4	-5	-3	0	3	13	29	24	9	-14	-24	-21	-16	-7	-4	-3	9	10	0	-3	-2	0	0	0	0	0	
0	-3	-7	-7	-8	-3	9	21	28	14	-5	-21	-20	-14	-20	-19	-6	3	8	5	-1	0	0	0	0	0	0	0	
0	0	-2	-4	-6	-9	-6	-8	-8	-19	-28	-26	-13	-12	-16	-11	-2	4	7	7	1	0	-1	-2	0	0	0	0	
0	1	3	2	-4	-10	-20	-31	-29	-24	-21	-13	-15	-19	-3	8	4	3	2	2	-2	-3	-6	-4	0	0	0	0	
0	2	6	6	2	-4	-10	-15	-7	-4	-1	-8	-13	-6	12	12	9	19	17	5	-3	-4	-5	-3	0	0	0	0	
0	0	3	2	-1	-6	-3	1	4	2	0	-6	-7	3	12	11	17	29	23	11	3	2	1	0	0	0	0	0	
0	0	0	-4	-12	-12	-1	4	6	4	2	2	2	0	1	1	4	5	4	7	3	3	2	1	0	0	0	0	
0	-1	-3	-7	-12	-10	-1	0	-3	-7	-9	-1	5	0	-6	-9	-10	-8	-2	0	-1	-2	1	1	1	0	0	0	
0	0	0	-1	-4	-5	-1	-5	-8	-12	-15	-5	5	0	-5	-8	-7	-7	-7	-10	-10	-7	-3	0	1	0	0	0	
0	2	5	5	3	2	-1	-8	-15	-17	-10	1	3	-1	-1	-3	-5	-11	-15	-14	-10	-8	-4	-1	0	0	0	0	
0	1	5	5	5	3	0	-10	-14	-10	3	9	9	7	5	-2	-6	-8	-6	-3	0	-2	-1	0	0	0	0	0	
0	0	0	0	-1	0	0	-2	-2	2	7	8	7	8	4	0	-3	0	2	4	3	1	0	0	0	0	0	0	
0	0	-1	-1	-2	-1	-1	-1	1	2	3	0	-2	-2	-1	-1	0	1	3	3	3	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	2	2	0	-2	-3	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
