0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	
-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	
-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053289	-0.112054	0.367603	0.039069	-0.044085	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	
0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.046049	-0.025934	-0.066382	-0.229374	-0.035423	-0.001872	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	
0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.121517	0.137894	0.143548	-0.011096	0.633744	-0.009145	-0.105834	0.075261	0.009511	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.009019	-0.050448	-0.323862	0.008087	-0.563752	-0.134663	0.122656	0.042901	-0.068013	0.168624	0.259369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.079809	0.188256	-0.119309	-0.556739	-0.182172	0.088246	0.172577	-0.062600	-0.006571	-0.253519	-0.079398	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	
-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.081733	-0.257891	0.254433	0.153671	0.220762	-0.023873	-0.307478	-0.113063	-0.010300	0.003631	0.054808	0.503722	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	
-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.069835	-0.017352	0.184362	0.635326	0.361233	0.006604	-0.022843	-0.242652	-0.032960	-0.000000	-0.000000	0.332307	0.359467	0.113421	-0.000000	-0.000000	-0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.046065	-0.402033	0.017294	0.514039	-0.183971	0.087450	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.273554	0.117641	-0.024019	0.000000	-0.000000	-0.000000	-0.000000	0.000000	
-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017184	-0.078637	-0.415587	-0.302510	-0.008877	-0.001917	-0.072562	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.125242	-0.342029	-0.290798	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.124442	-0.790400	-0.012535	-0.122468	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.015357	0.199174	-0.275098	-0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.466440	-0.776775	-0.473393	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.248063	0.110740	0.096005	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.146075	-0.685680	-0.354273	-0.112491	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.575085	0.875945	0.199252	0.000000	0.000000	-0.000000	0.000000	-0.000000	
0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.125010	-0.340005	-0.508006	-0.019429	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.012870	0.126529	-0.150782	0.372501	0.009426	0.000000	0.000000	-0.000000	-0.000000	-0.000000	
-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.051448	0.159581	0.264682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.007712	0.055996	-0.083970	0.195177	0.043435	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	
-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.065667	0.005045	0.136806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060532	0.159460	-0.174760	-0.374204	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.079033	-0.213852	0.026537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264666	0.149910	0.166084	0.166677	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095464	-0.409472	-0.631252	0.018547	-0.040106	-0.038286	0.125395	0.136149	0.509018	0.295811	0.032122	0.207915	-0.016070	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.184850	0.169831	0.155313	-0.429041	-0.503060	-0.294289	0.330221	0.241797	0.086171	-0.019558	-0.095015	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	
0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.002525	0.131866	0.236741	0.153637	0.538284	0.075286	0.114200	0.328132	0.096448	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.078135	0.433257	0.739354	0.458704	0.187580	-0.045362	0.031227	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	
0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	
-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	
0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	
