0.242204	0.009290	0.008597	-0.068411	0.016761	0.122876	-0.269021	0.228465	-0.011181	-0.042337	-0.326196	0.026397	0.083352	0.093210	0.123961	0.149251	-0.239680	0.223063	0.057243	0.277849	0.010785	-0.217512	-0.183146	-0.084881	-0.203992	-0.122873	0.128405	-0.117655	
0.250249	0.103426	0.007710	0.075919	0.033445	0.033521	-0.188555	0.013393	-0.058744	0.453449	0.100188	0.249023	0.381817	-0.164404	0.233849	0.438739	0.492377	0.073058	0.007601	0.315051	-0.023057	-0.050574	-0.405953	0.025373	-0.163321	0.083991	-0.052095	-0.120791	
-0.244999	-0.064879	0.309251	0.391298	0.192544	0.325215	0.087091	0.011568	0.400379	0.251584	0.221017	0.220603	0.179175	0.217126	0.667228	0.490751	0.175877	0.048017	-0.563401	-0.258092	-0.782737	-0.046457	-0.189588	0.146659	0.324946	0.014900	-0.267269	-0.035223	
-0.099203	-0.034339	-0.006569	0.320976	-0.259195	0.003529	-0.397545	0.061595	0.080586	0.170534	0.136517	0.382973	0.195555	0.068755	0.170652	0.294398	0.219943	-0.022321	-0.068195	-0.517063	-0.738278	0.035143	0.170908	0.171061	0.278571	-0.200106	-0.256210	0.070989	
-0.183707	0.010657	-0.020354	0.251699	-0.469898	-0.169505	0.540743	0.474071	0.326955	0.209075	0.606543	0.489997	0.273500	0.662347	0.455131	0.266443	-0.179709	0.370509	0.062658	-0.224834	-0.334899	0.082506	0.795609	0.235162	0.193020	0.038503	-0.206451	-0.128760	
0.319640	-0.075674	-0.164971	-0.494660	-0.382110	-0.266293	0.185390	0.310208	0.085880	0.203270	-0.314901	0.368466	0.509462	0.105276	0.244635	-0.027786	-0.067173	-0.232105	-0.035845	-0.002014	0.153710	0.014962	0.198139	-0.066122	-0.237773	-0.131500	0.078529	0.225099	
0.037510	0.161369	-0.440151	-0.429532	-0.570183	-0.309044	-0.175159	0.454927	-0.013717	0.133359	0.577947	-0.023044	-0.040628	-0.573832	0.154903	0.144682	-0.011228	0.676170	-0.010008	-0.107094	0.336695	0.404212	-0.364141	0.436607	0.058815	-0.007623	-0.227864	0.223260	
0.003152	0.086721	-0.012661	-0.352260	-0.237102	-0.157238	-0.043759	0.156451	-0.692673	-0.292840	-0.212080	-0.229982	-0.214403	-0.368683	0.008183	-0.568208	-0.136266	0.154838	0.130235	-0.068823	0.169957	0.542123	0.290633	0.215103	0.156088	0.041653	0.151363	0.153037	
-0.416261	-0.077137	-0.426857	0.217155	-0.025374	0.107701	0.268130	0.090490	0.121271	-0.165106	-0.280049	-0.124854	0.190497	-0.120729	-0.563367	-0.183612	0.089297	0.174631	-0.166281	-0.008866	-0.255523	-0.121236	0.147101	0.057854	-0.012378	-0.022495	0.189179	0.044327	
-0.024444	0.103989	-0.040763	0.481223	0.087938	-0.176754	-0.326151	-0.100344	-0.193999	-0.695332	-0.408665	-0.276312	0.256445	0.154886	0.296286	-0.053399	-0.309909	-0.126452	-0.055885	0.011719	0.054808	0.764577	0.211132	0.382716	0.240708	-0.083001	0.000458	0.002363	
-0.305533	-0.098666	0.392046	-0.406652	-0.556124	-0.052012	-0.567361	0.253533	-0.445385	0.370999	-0.018591	0.186557	0.642889	0.514606	0.140330	-0.077665	-0.511373	-0.400228	-0.492991	-0.029886	0.334934	0.377218	0.578450	-0.118565	-0.526155	-0.116007	0.177711	0.034660	
-0.376028	0.097417	0.124384	0.280328	0.232349	0.327965	-0.057260	0.166701	-0.309122	-0.621323	0.017430	0.562575	-0.225541	0.265474	0.183463	-0.195213	-0.258637	-0.495022	-0.362687	-0.277302	-0.275717	0.119042	-0.037120	0.009121	-0.193440	-0.201173	-0.087931	0.224611	
-0.138555	-0.310656	0.222816	0.178108	0.128619	0.088852	0.186387	-0.626003	-0.112654	-0.420535	-0.321417	-0.031883	-0.025731	-0.660833	0.154511	-0.164885	0.123674	0.241934	0.273631	0.060908	0.126232	-0.346101	-0.380274	-0.517844	-0.749432	-0.039964	0.120291	-0.021543	
0.057921	0.493811	0.480299	0.039077	-0.588410	0.023687	-0.266792	-0.556714	-0.799810	-0.012684	-0.495703	-0.334295	-0.659871	-0.363582	0.151003	0.489023	0.385678	-0.422132	0.236892	-0.474918	0.015478	0.201546	-0.359743	-0.186688	-0.363495	0.133192	0.044084	-0.090681	
0.015953	0.120208	0.290329	0.208197	-0.231372	-0.121822	0.180616	-0.600719	-0.782916	-0.635343	-0.752715	-0.299261	0.373787	0.148951	0.593233	-0.003579	0.049205	0.401704	-0.252493	0.124884	0.248063	0.111615	0.124904	0.034920	0.311675	0.203186	0.302772	0.052581	
-0.098546	-0.085037	-0.221929	0.003720	0.242329	0.071385	0.490120	-0.710766	-0.358491	-0.256119	-0.602592	0.117213	-0.122020	-0.338039	-0.253057	-0.113359	-0.759224	0.058214	-0.150816	0.107596	0.579631	0.886373	0.343306	0.384366	0.541981	-0.008126	0.072424	-0.150295	
0.053425	0.055107	-0.079307	0.084543	-0.091233	-0.341552	0.375031	-0.344053	-0.563224	-0.198181	0.154747	-0.036005	0.207820	0.038021	0.085200	0.084382	-0.046673	-0.118324	0.468833	0.239000	-0.151974	0.510687	0.200304	0.218185	0.362145	-0.281260	-0.180481	-0.098536	
-0.200320	-0.077659	0.044717	0.246165	-0.155890	-0.128695	-0.154343	0.161481	0.302663	0.079588	0.292444	0.286776	0.558203	0.350309	0.128703	-0.473297	-0.321166	0.280930	0.109000	-0.084970	0.221201	0.155997	-0.188841	-0.131917	-0.391719	0.005658	0.026425	-0.005097	
-0.412089	-0.129134	0.339353	0.182604	0.310038	0.142429	-0.197002	0.005105	0.240589	0.425639	0.861703	0.495811	0.582845	0.214799	0.428488	0.193543	0.321576	0.246438	-0.176840	-0.551573	-0.969669	-0.506508	-0.004100	0.013125	-0.070605	-0.541617	0.036667	-0.329593	
0.094219	-0.088263	0.012159	0.278447	0.106818	-0.025470	-0.234343	-0.215542	0.030075	0.443870	0.645912	0.341897	0.411660	0.104528	0.185324	0.592017	0.160618	0.167397	0.262362	-0.390747	-0.139375	-0.049295	-0.882755	-0.051326	-0.208061	0.287154	0.036237	0.014876	
-0.024590	0.305353	0.600098	0.385437	0.535196	0.057796	-0.286391	-0.414347	-0.646463	0.032393	-0.213066	-0.336657	0.376185	0.195044	0.576887	0.298149	0.036732	0.317474	-0.073176	0.213912	0.288251	-0.121637	0.290757	-0.161409	0.157896	-0.245348	-0.062191	-0.139578	
0.057339	0.205757	-0.120210	0.021641	-0.022965	-0.006463	-0.554550	0.171852	0.157162	-0.434148	-0.560176	-0.349041	0.334152	0.244676	0.087197	-0.025445	-0.186375	-0.152696	0.196118	0.582466	0.095499	-0.655938	-0.383213	0.227713	0.324524	0.309803	0.028205	-0.064789	
0.241875	0.069108	0.358141	-0.284027	0.014038	-0.077921	-0.022998	0.168974	0.239559	0.155466	0.542539	0.076182	0.115559	0.359115	0.169616	-0.637004	-0.471775	-0.093706	0.064997	-0.446438	0.174088	-0.409395	-0.068895	0.021017	-0.278340	0.170760	0.251680	-0.088129	
0.370692	-0.336320	0.356992	0.288503	-0.141346	0.315304	1.291952	0.796982	0.863130	0.748156	0.462330	0.189813	-0.082037	0.215212	0.093464	0.106970	-0.125382	0.123153	0.059010	0.202595	0.208763	-0.405394	0.383260	0.159388	0.028155	0.119289	0.152272	0.126875	
0.331587	0.131628	0.258182	-0.239350	-0.018203	-0.109032	-0.009007	0.042194	0.502361	0.451249	0.034811	-0.246563	-0.259993	-0.228181	0.350904	0.073334	-0.246239	-0.027950	0.243331	0.258156	0.026510	0.167337	0.464458	-0.212489	-0.331189	-0.265433	-0.332439	0.049535	
0.309226	-0.306359	-0.176194	0.005189	-0.141585	-0.369914	-0.510897	0.134445	0.047693	0.034370	-0.192886	-0.252832	-0.675181	-0.353808	0.224006	0.158868	0.116577	-0.416446	0.263900	0.782235	0.273561	0.140087	0.069288	-0.129109	-0.253841	0.093059	-0.102827	0.006096	
-0.085654	-0.069217	-0.230071	-0.328661	-0.076312	-0.383562	-0.099283	-0.016948	-0.360136	-0.111857	0.191695	0.061946	-0.245103	-0.546909	0.032027	-0.203008	0.140983	-0.054690	0.213949	0.185469	-0.147819	-0.038133	0.059957	-0.194302	0.104026	0.173220	-0.058357	0.127591	
0.012686	-0.089508	-0.234333	-0.081901	0.168762	0.029215	-0.044098	-0.106832	-0.144137	0.142298	0.212012	-0.132852	-0.221441	-0.210194	0.068591	-0.307042	-0.228704	0.077845	0.239172	-0.067367	-0.013886	0.150189	-0.238899	0.355595	0.156097	0.090121	0.156691	-0.049891	
