258	344	274	329	452	316	334	389	315	367	371	407	429	494	342	343	226	296	321	358	328	400	339	379	399	282	366	269	
299	265	250	326	287	254	540	648	606	448	458	552	636	536	517	653	660	605	505	541	447	462	461	350	381	465	353	416	
327	420	356	525	391	395	557	692	679	690	734	743	750	562	735	780	776	758	772	763	741	705	618	520	194	211	409	297	
417	307	241	533	422	405	650	733	746	783	782	656	778	777	736	773	609	308	739	749	775	691	543	730	621	237	280	309	
370	442	346	284	440	481	681	661	637	742	760	678	712	632	685	710	694	629	707	607	612	385	92	220	97	402	480	276	
357	449	398	230	232	102	527	459	40	48	179	233	86	482	189	474	748	616	740	723	757	644	581	114	111	537	601	450	
362	255	431	439	149	38	71	259	160	106	39	164	468	121	46	545	454	192	24	156	487	615	666	724	588	268	185	484	
289	228	453	188	677	145	26	446	568	234	744	155	128	113	549	150	61	486	663	511	63	50	583	56	502	75	112	473	
460	564	444	229	134	587	231	624	81	96	693	360	669	463	29	70	93	62	1	35	103	5	22	16	91	207	404	302	
320	572	595	530	524	497	406	752	432	608	425	101	331	532	590	20	2	25	0	7	3	58	148	6	645	737	225	109	
364	594	531	614	673	534	762	668	702	630	764	600	768	643	41	49	117	82	551	34	433	574	36	77	488	31	152	264	
291	507	518	633	641	477	506	576	68	715	178	123	78	725	508	99	197	186	84	604	165	171	87	687	761	522	318	415	
300	337	248	704	466	563	635	515	42	140	213	218	10	170	765	492	313	676	72	89	503	144	212	456	779	652	555	397	
380	509	199	483	32	203	261	187	108	65	153	260	558	403	575	157	617	191	695	181	223	37	713	781	722	639	602	504	
340	377	528	266	8	54	23	19	12	216	136	698	491	683	642	135	634	73	646	18	139	728	716	674	658	222	548	272	
413	271	529	100	4	95	45	88	33	154	74	80	754	672	759	44	53	596	224	195	613	351	138	721	774	582	219	311	
257	435	547	410	11	161	104	120	305	202	64	649	546	626	738	579	573	293	675	706	83	501	591	699	726	697	295	414	
401	437	550	623	426	246	253	215	500	560	580	273	129	98	584	14	510	390	625	700	664	521	163	208	513	567	167	275	
349	279	469	686	751	671	168	753	659	561	684	242	240	85	30	717	66	622	627	182	593	214	569	665	655	657	221	369	
341	263	490	631	769	654	438	193	455	599	771	303	336	441	592	745	464	638	628	198	689	227	711	611	539	347	383	387	
392	335	323	485	680	177	571	729	767	703	756	578	747	119	166	589	393	667	731	59	94	304	542	478	47	169	386	286	
330	368	125	151	553	118	519	651	457	585	479	732	766	755	719	647	190	696	249	720	727	495	597	610	27	514	472	378	
310	332	236	174	620	559	603	640	90	682	565	598	142	718	143	714	577	210	13	526	471	251	451	204	21	256	424	355	
412	262	476	388	512	348	130	126	146	688	184	292	544	662	496	709	122	124	670	245	770	516	467	498	79	252	394	322	
281	267	428	570	365	67	110	15	28	301	200	133	436	247	708	373	137	60	493	105	205	55	324	538	619	470	290	396	
325	363	419	238	127	57	243	158	51	132	235	183	43	9	209	162	701	556	523	554	17	69	283	535	566	359	294	443	
434	384	217	423	201	175	147	173	196	76	107	475	176	586	141	52	115	180	499	445	244	345	288	270	333	298	319	375	
306	408	361	421	277	352	376	427	430	411	418	374	489	278	172	131	116	206	159	285	338	372	239	354	317	382	314	312	
