258	386	266	349	367	464	271	244	363	362	442	299	402	452	427	428	293	343	390	312	364	331	383	412	345	335	334	303	
399	404	360	439	253	371	465	506	515	298	410	457	567	498	517	601	374	527	426	430	445	433	400	408	306	403	234	323	
401	425	424	487	358	321	486	602	551	493	668	591	529	249	627	718	570	597	625	681	653	630	574	470	160	215	421	308	
300	387	267	479	375	407	560	608	392	269	610	135	119	377	67	47	27	382	639	211	699	712	724	645	199	218	368	289	
302	326	381	264	526	504	568	578	611	525	571	641	676	454	569	721	728	373	603	255	254	59	53	664	669	666	582	351	
278	355	310	413	549	405	510	577	40	466	213	694	686	547	205	296	222	482	77	58	729	181	140	120	553	561	600	440	
340	330	491	467	202	62	71	237	145	177	155	168	566	554	590	231	42	734	151	536	678	63	112	704	703	770	598	209	
252	276	327	82	550	509	15	25	575	184	543	49	144	463	87	673	522	43	596	98	166	662	658	740	711	768	347	418	
476	284	212	246	622	380	732	169	159	101	195	50	210	534	230	415	451	332	247	767	473	710	189	709	716	771	693	544	
280	216	316	512	431	12	533	679	670	194	595	565	1	579	125	109	197	481	489	508	659	739	612	468	774	780	607	72	
388	295	121	584	725	95	708	138	241	475	719	665	777	37	397	17	19	13	624	171	179	562	599	779	505	143	437	223	
338	314	110	416	764	723	615	726	705	761	782	691	731	97	106	31	148	2	20	208	14	154	541	775	720	750	593	344	
443	458	233	634	751	644	733	766	702	778	156	539	638	727	696	131	123	203	11	5	44	204	587	722	772	604	161	220	
305	532	291	594	552	736	715	706	743	494	165	287	756	769	557	773	185	631	654	776	531	8	124	236	9	366	174	313	
290	429	359	524	118	581	23	7	99	530	192	757	656	680	747	318	684	545	462	38	78	580	91	3	18	242	191	229	
354	279	272	514	45	28	36	73	500	441	450	623	760	613	783	114	548	64	56	84	103	0	311	29	48	196	297	283	
259	357	389	502	33	495	66	333	108	398	635	671	748	675	455	742	546	239	682	117	21	54	16	22	10	55	76	228	
317	370	519	617	35	492	57	133	158	609	528	260	499	687	738	153	633	134	41	34	507	480	127	81	51	39	141	394	
225	444	438	180	80	104	692	164	589	346	628	636	652	501	379	262	74	142	422	221	701	474	111	4	32	60	277	461	
361	232	496	69	6	315	576	65	175	75	328	52	88	207	137	513	518	621	126	749	200	304	556	538	122	484	274	447	
419	409	446	130	116	79	115	503	162	24	685	434	89	90	107	558	605	655	642	250	521	674	637	86	147	391	265	435	
275	245	285	176	759	92	752	619	620	737	172	573	113	683	372	667	96	753	616	251	614	240	219	263	46	227	226	414	
286	417	282	163	781	660	661	657	129	170	460	762	572	350	564	523	459	217	695	537	187	257	583	485	93	193	224	294	
307	256	490	469	511	248	128	261	755	643	588	83	647	754	606	672	744	640	707	150	700	337	688	690	198	201	325	448	
336	396	432	629	149	85	70	61	471	188	453	763	663	586	563	559	765	26	697	717	648	183	542	651	173	178	214	365	
385	342	406	206	68	94	190	100	132	102	650	30	146	393	585	105	152	713	677	758	689	741	555	423	483	243	238	395	
268	270	341	472	520	730	649	478	167	139	273	646	746	516	735	535	488	745	698	182	626	714	456	324	301	319	356	292	
348	322	449	369	353	320	288	420	329	384	376	540	618	235	632	592	186	157	136	309	497	477	436	411	281	352	378	339	
