333	426	411	353	364	395	258	424	312	378	326	479	471	435	301	266	335	439	404	410	269	344	325	346	261	342	313	356	
415	407	305	308	298	320	529	591	553	536	339	468	352	473	487	640	381	329	288	241	286	273	389	401	432	402	307	282	
365	276	251	310	319	427	442	636	568	430	534	260	208	624	652	673	230	436	613	189	164	160	216	391	498	508	248	398	
311	392	388	237	422	474	593	579	438	602	459	245	744	730	174	616	672	584	643	265	277	190	220	68	111	510	519	358	
255	450	545	497	464	577	542	94	89	192	336	701	93	224	512	385	290	457	169	228	682	253	131	49	156	556	561	289	
428	306	526	375	475	729	578	161	200	178	62	45	52	141	361	132	154	92	64	387	22	515	263	627	516	500	270	264	
281	292	357	560	708	159	527	384	371	53	596	509	218	50	609	70	517	196	696	32	103	677	39	145	167	637	413	414	
490	359	499	566	655	81	684	619	256	184	133	36	559	149	594	21	492	86	44	334	756	633	231	168	165	634	239	452	
341	483	309	193	755	547	191	766	549	23	146	618	114	544	706	692	409	625	702	705	713	219	767	580	370	601	620	570	
386	567	630	644	781	687	660	772	775	761	679	622	565	380	753	762	531	712	771	478	207	554	217	130	541	752	710	671	
363	491	667	503	525	595	629	635	782	757	779	760	403	774	151	741	691	109	115	599	296	511	84	99	400	711	461	481	
405	535	697	765	748	725	530	445	124	139	662	778	80	750	537	514	66	16	136	15	693	304	122	104	144	496	267	418	
441	368	551	675	715	773	576	669	754	543	31	10	198	51	179	604	626	101	494	12	107	147	243	119	27	540	642	433	
486	322	632	421	646	513	72	449	374	739	54	150	14	521	735	120	316	555	455	538	59	225	623	26	126	658	720	572	
372	417	518	123	118	60	100	5	211	2	58	20	77	108	201	233	212	581	116	90	232	75	19	563	573	738	728	451	
262	488	376	61	13	17	153	4	0	8	35	764	769	704	716	653	166	79	250	56	134	148	29	106	215	587	562	383	
327	293	349	105	95	7	48	1	18	227	252	294	37	152	758	506	533	9	202	703	76	223	110	6	181	332	654	377	
271	367	195	162	423	87	548	98	24	650	707	648	656	743	770	373	226	91	173	366	172	157	43	78	244	722	661	502	
399	465	420	185	446	46	96	466	30	303	257	638	780	746	610	209	47	698	242	88	485	247	300	621	726	776	686	564	
406	458	210	74	469	3	188	396	522	582	680	67	575	681	721	569	734	155	82	747	523	33	127	135	592	749	586	355	
408	285	236	182	205	25	700	597	429	85	480	763	520	608	714	97	695	197	718	425	268	229	727	665	736	611	482	284	
302	456	447	603	647	552	731	187	330	113	688	28	588	606	628	557	558	55	742	615	280	343	42	183	590	199	321	354	
360	440	235	163	717	783	546	649	724	723	203	158	71	11	732	600	176	777	751	645	651	221	550	299	462	214	291	338	
397	347	315	63	65	463	768	699	351	664	614	259	719	666	128	663	394	759	175	583	186	676	69	170	668	350	454	340	
274	390	297	117	246	453	612	125	631	171	206	598	73	34	574	690	137	605	129	737	143	222	41	324	585	369	460	317	
272	467	416	434	507	571	489	234	674	740	40	337	745	477	685	83	528	204	505	140	38	57	142	493	501	472	444	393	
443	448	348	419	238	102	112	431	689	709	639	607	194	524	670	617	683	733	694	659	121	138	470	484	275	345	295	254	
412	279	362	379	328	382	495	657	641	504	539	314	213	318	177	180	331	589	678	532	240	249	287	323	283	278	476	437	
