400	459	494	369	409	290	408	500	474	398	367	490	511	475	279	341	395	353	311	352	326	448	401	312	403	453	411	397	
302	314	339	309	418	325	392	467	350	520	396	486	274	425	433	570	434	348	345	435	360	349	410	442	438	431	373	372	
291	323	292	266	465	493	336	330	362	375	287	310	244	187	150	78	81	137	214	73	117	192	220	293	541	522	319	407	
355	380	368	282	357	374	378	237	422	618	331	593	580	385	200	338	473	270	540	229	44	126	106	201	537	322	436	383	
456	371	394	470	280	199	346	217	154	561	549	660	173	283	38	22	27	657	111	582	165	635	602	66	23	115	318	468	
480	303	495	466	301	144	116	123	756	149	477	196	112	239	443	296	189	583	264	751	10	259	556	489	586	638	294	335	
363	358	276	526	683	209	391	253	670	122	595	342	90	136	186	228	645	36	366	47	51	763	230	55	65	25	113	529	
545	424	527	738	702	108	749	652	574	546	612	707	479	742	413	20	299	741	487	630	734	180	277	120	152	21	183	359	
260	567	587	603	687	629	42	744	759	666	579	764	696	610	746	581	737	682	709	271	678	321	758	515	146	53	182	289	
387	614	631	568	757	781	619	713	524	720	577	517	772	700	774	710	639	765	773	708	691	317	648	569	175	125	257	684	
281	548	705	502	195	775	573	701	722	654	665	693	68	783	178	724	760	650	663	727	680	689	399	167	584	621	333	536	
406	562	715	692	155	208	203	497	554	677	627	778	50	719	34	109	93	437	770	127	694	594	591	28	37	41	272	503	
381	505	626	232	168	598	718	275	632	92	651	19	114	3	11	91	132	571	643	736	745	234	624	35	4	61	553	504	
460	508	664	129	265	218	63	377	140	706	177	535	7	105	557	1	185	231	194	16	171	747	766	223	762	147	644	552	
430	478	622	162	133	59	246	389	193	5	238	31	121	269	43	131	84	613	74	172	402	262	365	754	740	216	671	533	
414	516	599	160	32	222	221	145	6	95	320	313	198	656	104	729	134	679	743	179	697	782	698	739	605	469	623	506	
464	354	327	83	52	13	119	100	669	164	250	518	245	94	717	240	668	130	170	733	597	601	712	284	143	604	661	458	
393	427	188	60	617	207	248	103	159	606	382	57	18	315	211	695	72	732	699	716	428	551	439	241	110	752	615	452	
544	334	298	205	647	190	15	659	99	361	76	46	14	49	572	332	243	776	219	307	226	449	676	779	673	769	588	463	
484	539	390	379	767	29	97	590	596	542	728	419	519	534	512	67	101	242	295	148	753	485	547	62	191	156	525	432	
351	482	558	620	711	761	703	532	98	412	225	714	688	655	263	641	227	58	40	153	578	316	278	513	107	118	501	288	
454	507	566	388	82	609	70	24	0	33	592	169	658	560	483	64	649	39	163	611	45	128	267	440	210	268	559	356	
481	308	575	528	2	135	565	633	780	731	261	89	212	423	674	236	213	730	184	607	589	96	640	616	563	531	420	457	
472	340	252	157	174	254	768	653	141	498	608	777	576	233	285	304	12	451	249	426	86	726	347	258	642	550	364	455	
415	421	306	102	585	685	690	138	69	124	48	8	79	87	142	771	26	202	30	85	181	514	139	197	646	564	530	337	
305	461	447	491	704	675	637	686	672	735	9	750	521	77	255	555	151	56	462	158	75	80	204	251	286	509	538	328	
446	417	405	324	176	17	54	444	748	723	662	256	71	725	721	667	625	344	543	755	273	88	441	450	445	329	343	297	
386	429	300	370	476	384	496	634	628	488	492	235	166	600	215	161	510	636	681	523	206	224	247	404	471	416	499	376	
