262	326	357	368	442	337	350	338	389	342	387	425	299	300	311	383	271	251	250	384	407	376	354	282	401	370	432	345	
259	246	241	298	283	312	303	351	448	336	343	335	217	201	436	498	426	494	479	518	490	405	434	269	369	437	388	400	
285	417	318	456	356	402	365	458	232	371	304	180	168	99	135	453	500	444	707	643	579	563	521	397	216	324	394	332	
373	278	221	450	281	215	466	545	541	641	669	81	411	199	156	566	66	147	684	481	743	362	301	670	644	474	292	274	
451	276	331	358	480	106	207	576	501	528	587	512	266	146	149	695	627	258	740	122	127	420	151	214	631	632	516	290	
340	390	378	364	150	34	224	270	11	46	273	716	493	738	179	551	673	638	752	750	778	567	538	93	349	648	532	239	
320	265	261	508	62	53	49	120	505	205	208	457	678	637	700	730	715	685	212	569	672	749	656	693	586	583	203	236	
347	255	353	488	240	319	85	117	682	574	779	647	679	720	701	745	709	765	780	713	233	159	189	136	483	138	137	289	
333	561	363	558	129	530	519	526	607	568	757	712	775	507	570	385	733	73	48	153	502	56	57	166	182	223	525	499	
322	556	536	524	381	472	719	721	307	547	654	190	697	760	714	55	39	496	8	40	14	65	537	27	767	772	531	126	
359	571	438	723	594	522	776	557	489	691	742	487	764	605	28	22	517	77	735	107	747	665	423	705	639	468	560	413	
344	495	477	542	615	155	173	626	186	573	287	157	102	664	562	87	510	699	640	710	504	619	275	734	781	737	698	473	
334	327	328	581	649	116	681	395	18	16	503	97	0	74	766	424	187	722	60	540	422	79	108	520	748	416	736	435	
263	469	267	546	104	410	45	109	35	15	54	91	452	193	688	29	604	130	660	509	600	19	602	728	704	200	596	323	
321	288	513	486	76	98	12	63	20	506	624	589	178	633	732	206	272	114	386	9	315	768	653	172	96	33	445	237	
454	253	302	24	4	467	115	291	225	543	220	17	391	143	181	110	30	565	592	160	588	222	484	741	470	42	204	256	
380	355	461	105	7	154	36	244	657	119	227	194	718	630	78	124	185	727	687	646	52	69	552	753	210	148	170	286	
404	463	195	230	209	226	176	268	623	544	141	21	80	25	32	164	174	642	144	218	645	431	280	101	140	38	169	165	
310	305	248	125	717	694	601	578	590	197	482	408	1	5	2	655	41	746	661	367	598	83	610	92	75	113	133	198	
460	234	515	152	663	702	554	103	575	111	611	10	47	112	44	145	51	446	668	196	676	580	597	167	82	68	175	421	
293	361	430	372	758	761	739	651	675	553	577	58	128	64	23	662	43	449	71	121	67	677	527	61	3	132	264	314	
330	352	177	118	595	95	629	729	94	447	139	680	614	612	366	134	462	72	90	100	724	171	658	123	6	471	419	403	
316	339	399	192	142	50	550	763	158	696	443	690	650	726	599	429	703	163	13	59	131	31	708	415	37	492	455	348	
295	238	464	593	628	555	183	260	617	564	582	751	572	711	584	534	86	188	608	26	533	70	666	613	162	465	478	379	
296	329	406	667	625	497	618	254	491	606	603	529	683	635	622	725	84	88	306	89	706	191	549	659	585	284	229	377	
409	374	414	213	228	279	616	620	621	754	636	671	360	184	674	428	744	731	755	777	591	689	652	511	548	219	313	440	
277	243	235	393	247	439	346	242	523	634	686	769	771	783	782	770	762	773	774	759	756	692	609	398	412	257	252	325	
245	441	249	341	294	427	309	535	485	459	514	475	539	433	559	382	161	317	202	476	418	308	211	375	392	396	231	297	
