259	324	270	316	470	328	338	424	346	359	403	361	463	508	421	413	239	308	326	386	388	412	335	428	452	271	365	291	
333	310	262	351	295	285	564	661	612	468	476	563	660	553	518	636	655	601	523	544	462	498	485	429	414	475	350	405	
356	415	393	539	375	419	576	700	694	702	745	748	758	596	728	771	769	734	765	754	739	698	624	543	218	229	432	290	
433	337	260	557	451	466	667	733	741	783	781	679	775	776	760	779	686	546	735	732	768	640	500	731	608	220	279	300	
401	458	317	265	426	590	729	680	678	740	751	650	717	701	703	704	651	611	683	631	604	129	51	164	61	287	481	305	
341	479	363	268	445	172	615	521	71	57	177	219	111	637	306	605	759	609	684	708	727	578	276	83	69	480	593	487	
425	272	439	443	223	27	105	483	102	78	56	191	269	114	38	455	152	187	43	207	614	454	633	718	548	163	184	484	
301	241	442	183	726	137	21	503	456	157	687	256	119	62	296	170	59	198	669	231	30	52	625	54	391	64	109	482	
501	560	447	222	215	554	213	574	47	77	647	128	632	273	25	76	118	88	0	46	89	20	9	11	100	286	318	281	
319	561	556	370	288	251	174	719	144	342	247	39	116	506	641	24	19	53	1	60	28	242	410	49	696	742	188	91	
381	588	477	537	577	460	709	535	620	197	725	582	753	638	246	123	161	250	607	87	540	722	153	408	622	17	145	255	
294	507	471	573	562	473	339	407	97	598	103	74	73	743	559	113	379	146	98	664	210	372	159	761	773	586	336	397	
331	348	221	715	232	587	610	395	34	240	233	194	44	343	762	248	139	657	48	104	347	189	380	533	782	685	441	385	
369	526	166	536	12	263	283	227	150	80	214	245	566	226	522	202	639	182	594	175	158	22	681	780	692	642	568	510	
304	392	515	315	3	86	58	31	2	409	99	634	511	695	656	106	619	36	606	37	101	724	630	646	663	390	538	292	
423	275	551	117	16	138	67	181	72	282	94	75	721	662	756	18	63	509	120	192	589	167	93	682	778	690	307	360	
257	464	569	495	35	474	133	121	234	243	32	613	529	581	699	528	490	216	675	628	81	416	513	643	752	749	492	467	
420	434	603	648	572	575	525	156	437	599	496	320	92	65	649	7	550	531	558	688	621	376	130	267	547	668	225	355	
378	297	504	712	747	713	323	767	730	654	716	293	552	107	55	750	155	600	665	249	224	303	527	629	658	671	253	435	
309	284	472	653	737	689	449	555	617	706	777	530	514	623	567	770	545	674	670	196	618	261	720	676	579	493	440	377	
387	364	277	488	635	237	591	763	774	714	772	697	755	178	190	583	497	707	736	84	126	402	436	524	82	176	394	321	
329	353	135	162	516	147	489	672	571	626	486	744	757	746	723	673	149	766	228	693	691	597	602	652	40	542	499	354	
330	382	280	211	616	549	659	627	95	710	565	645	195	738	148	705	520	131	6	532	461	494	193	200	29	212	362	368	
430	289	505	459	478	179	90	122	134	711	132	204	570	595	418	644	169	136	666	235	764	584	517	502	79	186	314	340	
312	302	448	580	206	23	41	5	8	384	185	112	534	298	677	252	171	108	585	142	173	70	417	469	592	491	332	396	
349	399	446	258	110	50	165	85	15	45	160	115	14	4	203	125	519	457	274	450	13	66	217	453	541	400	313	465	
444	358	244	411	238	236	151	143	124	33	42	168	141	208	26	10	68	96	199	201	209	344	230	264	345	352	334	438	
322	398	389	431	299	367	371	374	383	366	404	427	512	266	180	154	127	205	140	278	327	406	254	373	311	422	325	357	
