303	379	281	374	355	360	366	258	278	473	343	314	254	204	477	312	384	336	326	414	380	365	285	425	329	434	429	280	
376	257	367	309	322	296	378	450	493	347	361	255	236	229	274	154	420	247	409	406	320	293	264	338	358	350	340	324	
469	297	319	426	362	405	307	495	504	501	539	519	228	548	612	695	654	284	463	593	530	188	288	423	503	512	310	444	
388	398	470	451	383	540	534	649	606	591	719	734	778	750	579	673	158	95	629	300	651	126	129	105	382	497	393	294	
345	328	461	433	573	716	711	613	769	747	737	748	740	625	357	767	755	115	775	522	725	67	44	51	708	626	397	226	
334	430	263	435	643	774	770	757	121	578	93	471	683	601	243	166	760	36	231	70	723	135	39	194	198	335	221	272	
394	447	498	588	658	505	703	676	564	730	713	741	609	253	570	535	590	562	641	77	607	32	305	592	484	684	604	346	
337	354	275	555	594	313	655	636	175	600	581	111	686	595	732	164	230	617	295	554	201	110	545	62	223	599	455	273	
508	173	165	605	714	543	671	513	189	306	639	183	472	603	694	657	225	557	404	283	637	125	765	16	66	572	576	490	
341	169	127	646	268	218	589	616	685	97	45	339	224	311	138	648	645	151	220	203	623	585	779	212	73	541	551	216	
377	172	80	610	517	83	54	167	724	502	697	30	21	18	42	59	90	270	582	488	162	142	738	467	119	527	533	331	
302	209	43	150	104	233	31	23	22	8	6	4	123	37	666	436	82	171	124	291	370	75	52	644	668	700	511	265	
417	186	63	91	33	40	3	29	0	10	56	624	244	620	771	653	660	60	140	24	53	200	12	116	526	712	584	437	
402	130	76	144	14	13	15	19	58	207	619	546	764	744	677	190	745	558	390	492	57	184	7	35	50	692	510	369	
276	199	128	114	28	103	101	728	465	754	499	509	761	675	782	567	705	241	662	170	55	496	102	46	92	635	252	259	
410	401	217	179	84	139	49	27	87	136	476	743	661	780	752	566	618	134	88	372	193	176	206	693	614	210	234	371	
344	373	596	766	696	191	117	34	5	122	41	321	776	772	749	422	256	180	746	317	521	742	680	762	783	663	682	413	
279	304	598	763	687	202	131	94	68	9	2	1	11	25	149	147	192	650	408	715	152	481	160	621	727	327	674	333	
251	399	544	759	602	736	729	330	608	108	98	20	26	208	485	565	486	679	569	722	245	709	667	17	630	439	445	443	
287	246	143	731	642	718	262	647	72	615	688	487	109	597	342	542	586	411	215	459	483	739	431	681	638	768	531	395	
462	232	107	632	753	79	556	269	563	559	482	701	65	528	506	364	448	669	721	460	106	205	289	271	756	707	415	318	
352	416	145	659	733	299	689	664	758	174	500	78	453	159	146	571	214	85	720	568	525	267	163	137	672	552	282	432	
392	356	153	550	777	781	547	560	100	185	678	536	132	235	181	242	441	549	575	524	622	332	211	69	427	178	249	400	
421	389	480	634	690	702	157	656	532	699	458	386	627	561	197	516	587	64	553	419	248	113	48	112	196	155	489	308	
363	315	454	633	710	381	698	717	611	665	518	628	418	478	735	38	99	691	96	86	133	182	120	177	213	442	359	494	
412	387	403	424	468	704	706	726	751	670	773	89	631	538	475	396	47	240	118	74	161	61	71	227	219	464	428	375	
438	466	261	290	537	640	583	529	148	523	156	168	440	141	457	580	577	520	353	81	237	474	250	298	479	407	316	385	
286	238	452	391	348	456	368	277	239	292	323	491	514	222	574	652	515	195	187	446	507	449	266	301	349	325	260	351	
