365	436	309	353	400	319	464	377	358	406	364	338	458	536	419	407	292	335	421	330	331	480	392	457	423	380	348	301	
345	313	394	446	462	283	531	613	563	425	522	577	667	607	472	552	644	568	486	516	352	466	390	403	329	413	363	476	
388	437	450	509	490	355	547	605	663	696	720	772	771	561	724	740	762	725	591	675	704	695	594	506	245	236	444	350	
445	342	396	548	488	497	554	618	713	782	764	779	749	726	742	557	449	550	609	715	529	718	603	702	604	190	308	418	
371	479	288	289	285	597	642	655	670	751	735	697	765	657	512	154	339	708	332	767	627	484	501	629	38	77	241	416	
438	469	328	252	519	161	169	566	680	249	616	155	282	32	208	204	622	641	369	211	281	381	596	238	146	247	573	560	
461	383	515	215	575	517	333	628	258	572	75	117	128	86	5	234	66	53	11	126	125	62	682	543	520	90	279	586	
324	316	499	181	654	507	114	630	524	528	184	311	26	198	97	20	8	240	68	304	65	88	744	351	606	134	532	527	
426	373	553	230	122	582	144	456	112	615	271	199	177	226	27	80	35	600	42	72	174	149	248	63	130	222	163	178	
334	318	494	325	214	665	92	525	189	203	98	290	220	94	61	52	69	30	79	127	409	239	410	182	51	43	81	212	
314	412	513	148	660	617	82	662	612	359	584	150	141	162	47	89	33	232	414	152	67	207	64	17	193	34	113	265	
296	347	270	166	116	327	427	510	218	750	139	71	103	39	15	78	164	87	84	397	19	99	231	132	12	44	102	306	
322	459	284	251	50	186	108	167	55	179	592	754	719	689	135	133	263	195	119	140	646	361	567	266	650	590	76	300	
470	482	244	101	40	54	661	465	521	632	776	758	759	571	104	626	276	589	576	85	173	608	435	753	732	599	205	496	
393	415	404	242	57	291	305	647	579	705	534	778	761	747	262	233	664	551	716	555	201	360	774	717	745	411	261	408	
424	378	595	755	581	549	187	583	219	636	679	587	698	739	777	254	631	730	235	637	578	757	634	638	752	674	273	475	
307	471	533	723	227	710	737	721	610	666	228	770	694	678	783	763	734	504	602	588	691	768	706	673	692	728	362	420	
439	302	643	645	467	535	216	315	432	191	686	688	200	635	687	120	598	621	781	760	580	700	681	668	389	733	225	537	
454	299	511	746	556	558	70	729	659	492	255	29	712	624	699	508	639	538	260	546	434	707	386	736	649	677	401	382	
280	385	493	748	775	669	159	487	73	541	653	780	441	620	722	676	544	701	585	121	656	684	703	562	614	440	540	402	
460	447	518	640	375	123	16	217	275	683	671	714	773	303	593	658	623	503	709	124	491	93	110	601	243	206	483	349	
463	370	337	321	153	257	37	60	192	611	570	731	693	711	651	648	160	769	498	766	172	259	685	756	272	526	514	354	
443	294	422	481	429	267	468	95	495	156	672	210	115	738	46	633	379	196	109	743	539	690	197	442	175	323	417	431	
500	356	320	340	565	478	158	171	91	569	118	209	246	229	619	564	142	45	625	652	741	727	336	237	145	297	278	395	
448	293	433	269	298	137	48	22	7	107	56	24	147	180	559	96	545	100	523	59	105	136	505	170	530	574	399	474	
317	310	368	398	277	111	151	176	18	13	194	165	25	10	28	542	129	83	74	21	23	49	143	357	286	502	376	295	
485	477	287	367	250	157	183	256	138	41	31	14	6	4	0	2	3	1	9	36	58	106	131	264	405	346	455	453	
391	387	473	451	372	312	366	168	213	274	221	268	341	430	185	188	253	224	202	223	344	374	326	384	452	428	489	343	
