467	392	409	459	352	475	412	293	365	386	397	401	260	244	414	399	474	376	430	411	427	374	404	366	337	481	445	438	
406	391	468	455	428	450	199	112	191	263	327	209	127	196	279	159	129	227	342	314	486	319	325	282	333	349	444	458	
435	477	422	347	369	331	206	96	74	90	50	37	32	100	67	109	140	157	148	328	241	287	330	259	281	356	417	451	
383	343	440	275	338	254	135	102	71	10	27	35	14	5	20	8	17	181	162	154	595	512	615	233	289	538	419	416	
389	310	384	466	513	124	33	230	189	55	58	115	110	38	113	555	614	99	621	87	158	618	658	737	782	670	464	363	
373	367	339	388	204	203	200	489	46	577	504	661	747	315	175	187	93	262	543	91	772	377	605	546	666	453	361	303	
357	460	405	324	86	709	307	210	611	749	567	529	729	724	761	688	643	754	610	731	619	317	547	587	705	762	663	255	
326	473	292	194	16	726	299	79	590	660	676	354	680	714	620	771	750	693	682	671	575	675	185	748	659	769	672	318	
311	272	269	520	70	231	728	101	584	707	498	549	592	258	569	593	600	223	681	649	606	650	402	713	699	674	568	532	
408	238	235	495	116	80	694	150	561	228	578	719	579	565	44	221	273	320	131	114	139	134	246	144	616	623	597	297	
462	256	177	624	622	85	570	274	89	710	301	94	639	13	40	29	98	57	345	168	509	53	420	537	234	751	652	423	
424	283	176	142	581	295	487	634	557	312	630	84	704	18	582	589	607	684	250	506	136	478	523	434	640	734	646	403	
385	336	418	161	700	62	141	536	215	119	505	722	104	712	701	695	711	251	305	248	121	170	105	677	249	432	668	344	
329	270	332	558	738	528	524	268	375	132	530	271	753	631	534	679	452	545	642	757	689	184	21	66	95	207	208	213	
429	323	239	603	770	718	201	586	759	766	756	732	550	298	715	739	531	692	572	514	678	540	598	26	19	81	122	291	
443	341	173	535	638	656	648	591	768	698	687	439	220	52	111	576	612	488	516	594	165	75	613	172	3	12	182	286	
485	340	242	484	483	673	554	742	583	449	743	169	696	686	24	501	192	765	556	146	510	155	264	602	43	9	72	257	
413	421	205	437	103	178	180	703	604	152	216	266	723	544	39	716	527	225	145	51	296	494	657	214	212	2	183	219	
278	442	265	64	92	245	702	25	211	61	167	601	30	507	137	82	193	198	309	441	690	179	186	1	11	4	174	226	
470	300	511	88	45	685	609	48	108	15	0	42	36	54	76	49	171	163	288	574	133	571	69	107	83	147	202	436	
378	353	493	197	276	426	123	22	77	118	34	6	7	78	143	284	126	267	68	580	151	526	348	56	153	533	280	472	
390	322	503	222	647	128	633	655	599	563	117	237	41	73	63	190	362	31	476	28	664	130	518	59	252	290	236	465	
355	387	306	232	641	138	120	515	60	47	491	539	667	218	393	156	665	164	645	65	125	149	662	396	499	552	492	364	
316	407	447	585	651	691	160	446	725	106	637	469	243	548	588	195	608	321	217	97	166	23	502	482	525	560	517	398	
400	372	454	644	625	744	708	774	775	629	740	763	628	683	463	240	654	496	566	521	730	632	627	635	188	224	253	461	
479	334	350	346	490	617	562	669	736	745	767	573	727	779	626	519	735	755	733	760	778	776	697	551	471	247	304	380	
294	335	415	456	542	720	717	564	313	706	746	764	781	777	783	780	758	773	752	553	741	721	596	480	425	358	381	379	
368	431	382	351	360	448	302	261	229	410	394	522	559	370	653	636	500	285	277	433	541	508	497	395	457	371	308	359	
