310	305	551	369	676	449	230	621	625	594	541	366	393	602	425	260	526	400	141	291	426	358	187	262	709	451	519	472	
326	410	386	184	430	322	434	478	300	296	644	415	460	205	294	481	167	328	622	569	447	191	377	640	544	458	249	477	
252	450	476	562	503	636	441	600	682	780	720	760	765	687	560	741	667	727	683	694	663	695	713	703	750	570	388	384	
606	511	287	293	247	466	646	645	618	724	753	718	736	738	735	547	652	717	628	395	686	555	666	743	725	589	199	414	
454	148	494	130	290	592	590	643	639	747	677	464	634	552	371	325	433	251	372	561	339	335	241	168	256	209	236	375	
651	373	662	346	467	603	488	534	654	580	670	469	380	387	490	664	542	539	298	459	283	342	156	122	84	106	200	661	
448	175	302	482	330	218	501	633	733	665	324	548	554	535	420	583	331	518	379	397	225	297	183	105	34	41	127	48	
327	112	431	422	566	525	537	314	409	565	514	417	572	229	549	515	318	436	204	211	146	138	352	45	7	5	126	85	
486	267	96	94	658	578	550	457	521	307	285	179	264	158	201	194	197	202	181	217	178	90	170	81	0	10	31	234	
92	57	37	390	272	383	280	223	242	485	212	182	43	271	78	174	99	107	73	53	144	115	71	63	3	1	93	226	
164	145	104	128	239	429	265	62	189	9	143	35	32	68	121	77	98	74	162	152	165	192	356	67	14	2	8	147	
445	117	40	132	193	220	49	76	42	108	39	17	113	36	131	149	581	173	319	177	221	136	253	382	21	16	70	206	
504	61	47	87	389	23	22	11	95	215	210	321	125	151	489	295	508	413	403	398	507	465	309	185	435	243	266	345	
439	153	52	111	28	33	186	137	116	172	213	543	284	484	553	668	595	505	623	559	530	512	428	289	681	336	593	619	
190	124	88	311	80	82	160	474	538	232	591	697	564	630	596	617	495	497	455	584	442	513	558	571	453	730	768	577	
545	402	214	301	421	427	281	306	411	531	719	685	627	605	732	626	579	347	367	401	277	533	235	675	726	775	770	576	
337	479	246	312	343	381	616	653	604	678	692	657	510	748	721	708	408	506	376	650	586	707	597	609	702	782	763	269	
353	171	391	406	304	487	446	536	585	385	680	704	716	632	739	647	259	150	361	344	524	700	745	601	773	783	772	364	
394	334	140	461	546	500	248	611	480	649	365	635	669	715	693	351	540	338	660	620	723	752	744	758	779	777	419	392	
270	110	30	624	655	432	198	523	363	452	614	631	710	286	483	502	405	354	679	684	761	762	698	769	749	781	714	615	
276	83	250	491	689	574	237	517	498	407	613	282	341	528	688	317	642	641	729	742	691	767	759	778	774	706	656	166	
176	208	360	755	776	699	404	443	273	493	227	255	362	254	275	567	607	509	648	771	728	756	740	701	731	722	629	396	
161	207	568	766	757	608	690	588	674	359	292	196	323	129	423	279	139	659	599	754	751	734	673	746	737	340	123	573	
496	142	258	672	711	598	671	637	471	522	438	240	316	238	228	320	278	233	587	764	705	712	532	516	527	418	563	274	
329	424	134	412	109	159	468	463	370	520	261	470	399	203	416	268	610	257	224	263	222	374	638	378	437	696	612	492	
556	575	133	315	288	75	119	103	55	64	79	27	46	66	91	180	89	102	26	51	13	58	163	69	157	557	350	299	
244	529	308	155	355	473	195	12	44	38	18	24	54	29	4	6	15	60	120	101	100	56	169	349	368	188	440	444	
245	154	475	332	499	357	114	303	72	118	65	86	219	20	25	97	50	19	59	135	231	582	216	333	348	456	462	313	
