317	206	510	490	197	465	471	493	369	334	180	390	237	318	220	392	256	567	621	150	531	551	442	492	309	297	546	396	
404	481	453	426	425	227	126	196	63	69	50	28	33	23	278	138	475	239	41	58	98	97	218	86	536	441	336	385	
566	400	327	360	171	112	165	60	9	4	8	2	0	1	11	5	7	3	6	15	24	16	45	70	93	436	376	469	
352	351	419	393	283	632	152	201	99	40	14	22	27	10	18	13	44	30	26	36	66	47	52	81	125	170	270	462	
364	486	558	560	646	427	332	458	110	230	167	428	145	204	259	166	120	348	299	405	504	552	528	583	667	520	638	274	
362	473	209	387	448	691	644	527	188	357	208	311	210	254	224	144	207	101	381	324	497	542	660	666	677	680	642	156	
365	303	692	445	456	480	401	282	115	487	397	518	288	449	281	366	530	286	233	403	421	548	306	534	670	624	488	657	
511	522	590	564	368	584	478	626	533	420	561	500	698	437	586	339	519	443	599	399	501	432	355	215	685	430	575	582	
370	589	746	750	668	611	389	602	498	353	587	491	577	647	565	539	553	617	661	541	422	512	300	316	645	693	559	573	
408	702	756	705	686	636	461	671	460	435	346	609	664	651	608	726	715	695	618	631	391	338	347	217	446	733	684	581	
663	739	748	759	640	615	495	574	409	545	412	576	515	549	514	701	711	687	628	578	410	505	287	302	386	721	606	672	
517	648	758	709	745	619	620	503	529	466	516	367	537	464	674	741	708	676	627	472	595	416	496	39	499	625	717	431	
272	720	765	755	696	649	474	605	325	322	328	103	76	380	554	722	742	718	656	597	585	394	212	94	65	630	654	447	
378	622	753	697	713	594	273	363	455	243	142	25	143	141	467	612	689	601	669	633	610	345	119	17	38	438	579	249	
470	502	725	719	744	637	415	198	279	321	29	19	43	174	310	688	593	659	734	592	591	298	151	21	78	371	261	271	
341	304	543	727	483	333	477	434	260	229	12	54	102	388	245	580	641	629	728	694	354	411	315	191	57	319	247	639	
650	252	231	700	532	407	433	248	221	85	80	214	439	262	398	570	712	675	452	280	329	179	384	135	172	75	253	379	
358	484	240	714	482	269	372	234	236	267	122	146	413	562	623	732	489	513	276	177	258	199	185	205	160	95	175	250	
596	312	476	704	340	275	323	130	169	48	148	35	213	603	614	418	176	149	104	265	118	89	62	90	127	155	653	440	
557	652	556	451	293	100	295	211	147	64	20	31	34	184	292	140	92	72	84	96	59	37	182	79	186	202	604	337	
463	342	326	263	131	88	294	61	139	91	32	55	53	83	107	68	168	77	67	178	159	87	164	133	192	423	450	395	
457	313	200	46	49	153	244	190	320	106	235	82	137	113	71	129	162	136	111	42	183	128	154	73	331	74	124	289	
526	402	193	51	116	163	108	173	187	349	232	285	330	181	226	241	195	251	257	56	161	189	222	223	246	429	555	284	
635	494	305	158	308	335	569	123	264	121	238	157	105	296	361	134	547	194	277	117	219	454	307	377	373	301	506	540	
508	444	521	607	749	737	643	613	690	509	459	114	242	216	109	290	132	375	382	485	600	683	634	572	228	266	203	344	
417	383	374	468	655	731	763	760	770	768	738	747	766	735	699	706	716	724	762	757	764	743	568	616	662	225	268	535	
255	406	350	359	588	507	752	772	779	781	775	777	771	778	783	782	774	761	729	679	544	658	681	665	524	678	538	343	
571	523	479	550	563	673	707	703	736	751	754	710	740	780	769	773	767	776	730	723	525	314	682	598	424	414	356	291	
