216	71	87	360	162	539	79	203	278	434	589	200	712	21	507	151	337	300	536	208	299	460	643	254	280	418	518	65	
343	17	559	89	163	631	137	367	582	520	548	557	309	157	191	148	158	184	429	7	527	407	138	256	92	509	189	59	
452	197	655	624	574	9	684	136	721	453	461	176	281	517	493	490	222	596	552	49	403	295	658	129	457	514	500	243	
105	349	597	245	757	426	291	35	269	290	700	303	178	503	610	10	323	618	488	620	268	437	448	420	421	498	74	294	
663	60	737	495	581	760	423	446	153	317	734	614	128	339	229	515	706	678	385	297	288	159	217	117	592	312	551	38	
492	352	276	410	165	204	353	314	307	666	501	103	267	321	573	428	496	681	566	126	2	177	630	46	15	417	55	173	
513	318	187	236	251	616	578	220	68	462	739	306	215	594	133	482	704	325	69	375	170	584	250	406	77	467	95	357	
42	466	292	287	654	656	668	733	770	759	762	315	561	497	749	394	565	545	167	86	82	531	196	322	639	555	526	104	
391	331	239	702	709	717	755	773	708	777	780	575	641	456	701	732	619	558	272	398	763	730	478	602	327	155	472	404	
33	588	533	356	587	164	742	623	505	96	188	585	194	218	374	102	675	249	347	544	703	450	224	364	75	209	255	329	
57	508	731	487	583	395	464	550	530	689	340	485	626	399	438	16	231	640	11	141	532	713	147	116	237	590	223	142	
409	193	433	380	471	100	241	94	746	366	111	563	458	430	152	560	411	679	351	232	628	415	769	660	91	455	146	118	
687	648	135	320	408	690	758	346	722	549	673	186	107	622	130	627	30	443	677	483	718	324	114	8	252	246	192	172	
181	14	263	422	425	724	723	50	273	635	568	606	695	54	570	562	696	752	569	275	547	206	591	444	73	40	293	214	
633	235	110	28	447	432	671	476	355	646	390	264	612	598	775	664	212	629	474	143	707	727	201	649	694	556	480	44	
334	5	168	52	122	311	29	304	271	779	644	766	781	632	475	301	564	169	195	683	747	652	754	378	440	298	401	600	
593	419	219	579	88	449	546	528	680	776	774	93	743	537	577	571	78	522	510	436	120	686	31	667	202	468	685	119	
3	247	638	233	402	371	257	534	691	778	319	396	477	412	127	210	230	286	279	26	39	25	647	132	729	388	604	98	
479	524	611	625	682	615	601	692	783	748	725	56	697	699	535	134	634	657	567	603	90	764	772	756	285	484	642	66	
23	72	728	751	289	715	765	736	782	599	131	543	540	358	207	595	469	62	688	284	47	336	542	362	672	491	345	451	
242	416	397	308	726	427	768	719	676	174	538	310	745	525	179	750	511	265	761	454	617	225	305	282	714	608	435	553	
389	541	83	372	506	669	740	738	605	720	22	413	414	262	576	405	613	523	516	636	744	710	489	370	521	348	442	470	
651	166	240	4	753	154	124	607	283	465	156	228	662	342	313	373	1	705	650	653	424	205	693	161	382	37	363	302	
123	296	51	473	386	140	6	529	43	439	258	175	502	115	400	698	486	767	316	445	661	63	637	609	621	333	125	332	
328	481	735	504	431	198	260	368	519	199	81	554	354	384	771	674	463	741	499	494	376	711	109	253	185	270	27	221	
108	149	171	261	572	274	359	716	387	266	659	160	344	53	665	61	392	227	512	586	180	190	84	139	335	112	226	234	
41	32	97	67	379	244	24	383	459	350	365	150	580	144	341	361	645	238	670	441	183	393	248	85	76	20	0	36	
259	64	12	45	34	213	377	381	101	338	277	330	145	80	99	369	326	70	48	113	121	13	58	106	211	182	19	18	
