227	393	15	126	583	99	325	612	501	356	134	268	463	229	260	242	444	404	160	360	446	59	344	161	264	352	71	25	
398	238	174	239	150	74	266	634	555	135	231	405	618	411	722	502	326	387	317	27	647	139	681	153	327	132	22	208	
96	441	625	110	143	495	102	252	290	458	380	220	217	82	373	186	679	92	566	496	440	221	363	101	275	407	278	156	
210	115	432	416	245	184	568	454	147	414	379	63	420	581	178	294	205	346	20	306	620	672	399	376	50	488	35	48	
81	69	514	669	645	418	318	295	343	653	538	455	511	460	473	322	336	333	543	34	94	736	652	396	337	616	137	202	
331	472	469	263	198	644	544	52	571	467	725	705	259	635	329	648	313	569	553	702	487	579	735	483	711	419	243	211	
189	361	371	662	30	140	573	103	547	133	23	673	670	655	624	129	320	430	767	614	755	608	776	489	434	197	288	90	
120	237	709	731	359	499	154	577	602	459	746	718	768	691	43	560	613	332	728	456	636	108	9	406	693	748	113	507	
515	605	215	557	75	382	468	508	730	771	724	713	587	658	95	627	570	532	61	367	521	680	675	667	165	255	609	45	
338	383	309	628	539	401	597	457	741	193	593	427	194	545	558	575	24	749	536	737	742	738	666	704	442	631	36	282	
127	369	590	299	241	138	753	717	723	761	758	777	732	606	423	756	781	766	733	763	757	747	374	523	247	486	527	44	
177	622	117	218	12	712	703	775	698	770	774	778	364	4	584	780	694	720	687	699	172	3	450	642	341	261	330	403	
180	452	548	13	743	684	619	773	740	779	769	335	491	708	782	685	783	772	760	611	466	509	170	453	729	615	580	285	
6	599	632	29	58	89	682	640	136	663	578	2	762	764	726	715	701	752	559	310	319	386	83	484	142	77	216	118	
439	340	567	38	226	305	706	351	297	105	429	289	754	16	607	451	449	146	660	727	563	603	565	175	392	292	464	40	
428	408	422	481	350	591	604	207	233	633	291	686	739	1	130	148	641	683	700	116	378	438	500	524	65	479	253	49	
271	303	293	445	646	70	385	435	462	203	250	586	623	384	56	388	402	53	751	690	516	199	485	258	697	512	426	54	
107	131	5	114	76	588	649	345	525	621	88	390	664	638	657	549	630	149	209	279	643	412	541	158	122	550	39	166	
240	421	498	206	537	168	750	21	572	123	68	522	298	534	589	480	246	73	689	656	734	409	7	55	159	592	433	57	
328	474	32	219	349	503	519	461	505	354	188	518	493	551	610	51	470	600	654	97	270	377	389	674	677	533	277	28	
67	244	659	265	60	744	443	671	710	269	183	542	228	475	745	528	366	546	661	286	716	163	304	232	562	104	307	497	
26	14	448	348	478	601	235	397	169	721	214	187	676	617	678	79	273	494	695	167	236	46	517	585	424	222	223	281	
302	119	554	431	714	759	651	582	692	152	316	400	574	201	595	471	765	249	650	267	342	476	314	504	510	561	64	86	
11	531	195	224	665	719	437	100	280	540	417	191	144	629	78	80	707	284	225	248	513	257	190	272	315	506	355	200	
66	91	370	212	639	529	179	375	688	323	668	436	598	19	535	164	141	596	391	181	321	626	311	447	552	594	254	185	
365	312	520	98	637	564	124	556	425	339	696	308	10	109	251	410	31	530	87	465	368	492	526	324	276	112	182	93	
196	171	300	301	41	18	334	42	121	111	33	283	72	296	477	204	84	162	372	176	256	482	394	234	145	415	262	274	
357	47	62	157	155	106	576	358	353	381	128	362	213	0	413	17	490	85	151	8	192	347	395	37	287	125	230	173	
