-0.013466	-0.004021	0.001645	0.005298	0.023100	-0.004636	-0.001320	0.005596	0.010222	-0.002955	-0.002856	0.006275	0.000052	0.009285	0.008806	-0.002134	-0.002394	-0.000612	-0.015059	-0.009562	-0.010853	-0.005841	-0.006984	-0.006661	0.020487	-0.004119	0.001201	0.009871	
-0.020315	-0.000224	0.003150	-0.003182	0.020382	-0.001689	0.009762	0.008358	0.001830	0.012597	0.011819	-0.000229	0.005477	0.015539	-0.004847	0.024749	-0.010212	-0.014422	0.007792	0.019882	0.007436	0.002307	0.014616	0.015415	0.003022	0.005389	-0.009438	-0.002785	
-0.019417	0.002573	0.019385	0.006146	0.016565	0.023563	0.018696	0.023918	0.020537	0.061149	0.044256	0.057474	0.063327	0.050941	0.049658	0.068419	0.047116	0.052615	0.040769	0.011334	0.026862	0.022864	0.022883	0.022544	0.023927	0.009308	-0.001676	0.004684	
0.008080	0.023198	-0.007155	-0.016038	0.014399	-0.001733	0.027393	0.017617	0.008833	0.027675	0.045962	0.021418	0.032333	0.036474	0.044475	0.040434	0.043123	0.056223	0.042879	0.022495	0.033958	0.022579	0.022411	0.034011	0.023786	0.026087	-0.010896	0.006379	
0.004146	-0.010582	-0.002274	-0.023087	-0.011447	0.008628	0.012987	0.007749	0.011261	0.016213	-0.000959	-0.013886	0.009871	0.020820	0.007899	0.008471	0.005747	-0.004966	0.009281	0.017414	-0.001527	0.000067	-0.028832	-0.038351	-0.020252	-0.015943	-0.009240	-0.003332	
0.013791	0.005983	0.012908	0.001605	0.004349	-0.006162	-0.002040	0.009239	0.001012	-0.009469	0.006549	-0.007814	-0.010738	0.000461	0.008726	0.018999	0.003070	0.005327	-0.002186	-0.001323	-0.014596	-0.021010	-0.037541	-0.042649	-0.054616	-0.034150	-0.026253	0.022928	
-0.000569	-0.008869	-0.023281	0.014973	0.002684	-0.007630	0.002499	0.024484	0.016840	0.002563	-0.010792	-0.010116	-0.006081	-0.009241	-0.023199	-0.021424	-0.034209	-0.014568	-0.026978	-0.029588	-0.018610	-0.037995	-0.023726	-0.061470	-0.065470	-0.050778	-0.025262	-0.040471	
-0.000190	-0.022182	-0.005163	0.004730	0.003410	0.001410	-0.002186	-0.005081	-0.004593	-0.005904	-0.024337	-0.016304	-0.022962	-0.037515	-0.033139	-0.020345	-0.039102	-0.016016	-0.011608	-0.013831	-0.020617	-0.024586	-0.010015	-0.042470	-0.071073	-0.062560	-0.033333	-0.027230	
0.005246	-0.003755	-0.035087	-0.031427	0.013496	0.003364	0.015110	0.013320	-0.014683	-0.008643	-0.022290	-0.029682	-0.021592	-0.025456	-0.013602	-0.013271	-0.018439	-0.004468	0.001054	-0.004913	-0.008434	-0.003036	-0.003983	-0.034605	-0.083538	-0.055001	-0.029430	-0.027366	
-0.011598	-0.040788	-0.042888	-0.008323	-0.002662	0.017052	-0.001726	-0.014498	-0.010215	-0.007447	-0.033161	-0.021891	-0.049459	-0.021362	-0.022173	-0.012498	-0.006222	-0.007818	-0.010003	-0.011164	0.001214	-0.008717	-0.010811	-0.026770	-0.069878	-0.094563	-0.026160	-0.003244	
-0.018442	-0.039564	-0.024850	-0.017779	-0.007993	-0.008910	-0.003779	-0.027799	-0.016407	-0.055023	-0.045449	-0.048243	-0.044926	-0.011924	0.006848	0.017845	0.002533	-0.006019	0.004498	-0.008339	-0.005627	-0.018854	-0.007364	-0.005748	-0.037019	-0.070229	-0.042666	-0.026781	
0.003697	-0.032917	-0.039758	-0.012655	-0.031896	-0.029459	-0.040239	-0.038627	-0.057927	-0.039797	-0.050089	-0.060110	-0.046508	-0.045031	-0.000718	0.004648	0.023101	-0.010369	0.015810	0.003148	-0.002508	-0.006996	-0.011453	0.007893	-0.029631	-0.043089	-0.024781	-0.012273	
0.006343	-0.030645	-0.051507	-0.027498	-0.005231	-0.056212	-0.042857	-0.056201	-0.029551	-0.023222	-0.026216	-0.033038	-0.021031	-0.025167	-0.003671	0.000004	-0.014025	-0.004883	-0.006251	-0.010331	0.009287	0.007756	0.003465	-0.015507	0.002909	-0.020432	-0.013726	0.001969	
0.001027	-0.023842	-0.049861	-0.010202	-0.045695	-0.045188	-0.032660	-0.030212	-0.012639	-0.002257	-0.006231	-0.013376	-0.017927	-0.000083	-0.000393	-0.007526	-0.003443	-0.004352	0.000170	0.001013	-0.005263	0.004825	0.005556	0.001436	0.015263	-0.005426	0.009163	0.017546	
-0.023901	-0.023887	-0.025395	-0.006430	-0.031940	-0.034896	-0.004557	0.000036	0.009629	0.002995	0.029220	-0.001313	-0.002409	0.016892	0.014242	0.014855	-0.006196	0.000486	-0.011531	0.009189	-0.005126	-0.007205	0.010338	0.012198	0.003703	0.036017	0.043758	0.014620	
0.001156	0.008520	-0.017230	-0.007296	0.015816	0.014295	0.016267	0.006829	-0.001313	0.005696	0.028024	0.011133	0.014323	0.021660	0.044069	0.008007	0.008514	-0.009153	-0.001363	-0.015260	-0.002688	-0.016764	-0.021876	0.003789	0.016467	0.052492	0.032057	0.014155	
-0.016691	0.000942	-0.013099	0.015474	0.014620	0.020150	0.039423	0.020121	0.017035	0.017250	0.016375	0.022510	0.013166	0.034348	0.029123	0.022784	0.001447	-0.004120	-0.003768	0.013770	0.000814	0.005077	-0.005899	0.006520	0.018634	0.076437	0.043389	-0.010802	
-0.000241	-0.007077	0.008102	0.009372	0.018017	0.026159	0.022687	0.030294	0.024983	-0.005176	0.015112	0.007760	0.035850	0.039814	0.050539	0.026762	-0.002519	0.002311	0.000210	-0.002136	-0.009005	0.005838	0.008012	-0.006493	0.028007	0.083382	0.047524	0.010722	
-0.000254	-0.000829	-0.035168	-0.006038	0.024820	0.020902	0.005426	0.037624	0.019054	0.032917	0.017556	0.040781	0.048410	0.046774	0.045068	0.021983	0.017743	0.007713	0.008581	0.006706	-0.004444	0.009933	0.026097	0.033446	0.044652	0.062294	0.004348	-0.003441	
-0.027917	-0.036746	-0.044037	0.007951	0.013802	0.018457	0.010801	0.030695	0.015823	0.031202	0.059644	0.040934	0.060119	0.026435	0.031358	0.024595	0.007083	0.027725	0.017108	0.006024	0.016298	0.016901	0.011076	0.027965	0.031831	0.062861	0.039105	0.022304	
0.004703	-0.020801	-0.022218	0.001270	0.032531	0.011845	0.009802	0.031738	0.028777	0.032410	0.036607	0.008953	0.033854	0.024442	0.032297	0.022325	0.022437	0.016545	0.020070	0.022895	0.002567	0.007227	0.028144	0.043488	0.057419	0.019069	0.021500	-0.009762	
