0.026779	-0.034807	0.001525	-0.021098	0.054143	0.003037	-0.014632	0.028292	0.022583	0.005441	0.008083	0.004119	-0.018653	-0.056188	0.006444	-0.076916	0.011127	-0.066586	0.006565	-0.002596	-0.007037	0.008386	-0.003463	-0.027129	0.021332	-0.016636	-0.000997	0.057012	
-0.047385	0.083813	-0.038936	-0.077500	-0.019648	-0.081115	-0.022232	-0.076232	-0.036284	-0.116651	-0.028399	-0.070778	-0.033629	-0.055536	-0.050329	-0.046309	-0.078288	-0.030021	-0.025629	-0.025299	-0.058201	-0.048262	-0.044906	0.006827	0.035151	0.042797	0.063996	-0.016377	
-0.011304	0.036940	-0.071002	-0.039134	-0.031380	-0.002496	-0.042099	-0.064671	0.000906	-0.000215	-0.043382	-0.011200	-0.055577	-0.016053	-0.095893	-0.049105	0.004416	-0.032746	-0.052528	0.069793	0.023095	0.010714	-0.032526	0.029862	0.023525	-0.010492	-0.047342	0.032486	
0.006840	0.013244	-0.029081	0.035512	-0.039025	0.007382	-0.026992	-0.024932	-0.046718	-0.126683	-0.083702	-0.077273	-0.112609	-0.154264	-0.111231	-0.098320	0.002301	0.001880	0.052138	0.073045	0.169005	0.076006	0.135456	0.151591	0.085652	0.051648	-0.048780	0.043898	
-0.005883	-0.131639	0.024857	-0.043154	0.018889	-0.016871	-0.017712	-0.034000	-0.026965	-0.058259	-0.085042	-0.105330	-0.092855	-0.102428	-0.055566	-0.068789	-0.037070	-0.084194	-0.045616	-0.047668	-0.003632	0.028083	0.028482	0.054458	0.054289	0.017871	0.013113	0.056996	
-0.034096	0.011129	-0.019588	-0.094015	0.015849	-0.029095	-0.002432	-0.074805	-0.021268	-0.071908	-0.057408	-0.042397	-0.078382	-0.052772	0.017321	0.025629	-0.001393	0.015118	0.013800	0.050925	0.003043	0.059745	0.040353	0.047984	0.040055	-0.013152	-0.011066	0.094500	
0.060195	-0.008669	-0.033052	-0.074815	-0.064333	-0.090216	-0.070911	-0.051088	-0.027282	-0.011892	-0.124633	0.001415	-0.042478	-0.084468	-0.098304	-0.029918	-0.034464	-0.014512	-0.061027	0.092005	0.010030	0.044878	0.006577	0.069832	0.073436	-0.032882	-0.017467	-0.087505	
-0.037759	-0.107282	0.033790	-0.007043	-0.052988	-0.013898	-0.022039	-0.061372	-0.022406	0.032050	-0.036454	-0.008153	-0.065466	-0.075228	-0.101043	-0.097867	-0.070400	-0.177527	-0.066542	-0.073235	0.010060	0.017771	0.082758	0.071186	0.158803	-0.029996	-0.031396	-0.069049	
0.021151	-0.029178	-0.031431	-0.060895	0.026307	-0.037234	-0.050602	-0.067919	0.095492	-0.033593	0.022937	-0.079739	-0.074388	-0.041452	-0.187651	-0.137583	-0.160115	-0.147673	-0.122860	-0.050585	-0.055910	0.132011	0.058094	0.152466	0.044779	-0.074968	-0.064019	0.018798	
-0.079695	-0.025749	-0.022051	-0.047679	-0.051475	0.013155	0.065810	-0.008184	0.048693	0.088995	0.080491	0.001944	0.026561	-0.007853	-0.076747	-0.069758	-0.074426	-0.079173	-0.050361	-0.041484	-0.001677	0.057252	0.108702	0.053889	0.009631	-0.080099	-0.082662	-0.020975	
