-0.078780	0.012399	0.029010	-0.041451	-0.064420	0.013751	0.013277	-0.013184	-0.082825	-0.007759	-0.009951	-0.023643	-0.006910	0.070105	-0.080474	0.065760	-0.001622	0.106657	-0.025837	0.003079	0.052312	0.008927	-0.009781	0.074395	-0.018961	0.021882	-0.015840	-0.024140	
0.021412	-0.061776	0.060274	0.072596	-0.063881	0.060487	-0.063542	0.024540	-0.098309	-0.017194	-0.038806	-0.014049	-0.033863	-0.139968	0.070731	0.000510	0.132918	0.047446	-0.042314	-0.078967	-0.026003	-0.009211	-0.013906	-0.017814	0.017325	-0.004182	-0.090710	0.021463	
0.064917	-0.056907	0.068439	0.050973	0.000628	-0.062405	-0.070236	-0.118717	-0.141117	-0.128035	-0.158269	-0.102417	-0.134181	-0.208312	-0.063809	-0.064160	-0.066085	-0.110384	-0.131245	-0.136719	-0.224358	-0.139257	-0.079388	-0.105414	-0.027247	-0.015810	0.002536	-0.058845	
-0.007029	-0.057810	0.105532	0.035224	-0.045279	0.033104	-0.009093	0.021378	0.026672	0.102892	0.077272	0.056956	0.136741	0.183597	0.084065	0.052047	-0.049722	-0.124617	-0.220294	-0.211779	-0.296276	-0.233679	-0.256785	-0.230240	-0.113814	-0.129636	0.020896	0.033100	
-0.079055	0.088842	0.056200	0.092255	0.074552	0.046506	0.066794	0.085041	0.064337	0.220799	0.152513	0.275595	0.228959	0.154069	0.131501	0.134407	0.098530	0.121675	0.018515	0.007815	0.017034	-0.048661	-0.029096	-0.040025	-0.082423	-0.033325	0.017507	-0.098106	
0.043182	-0.038296	0.105473	0.088091	0.031720	0.220757	0.058451	0.146178	0.062888	0.173784	0.157794	0.116505	0.186191	0.153648	0.031961	0.062543	0.076399	-0.038785	-0.015784	-0.020294	0.065921	0.063494	0.026714	-0.008787	-0.001462	0.049117	0.093499	-0.129687	
-0.062312	-0.018681	0.108455	0.105228	0.152229	0.125300	0.116428	0.053126	0.046150	0.016578	0.127837	0.068235	0.045173	0.160093	0.210718	0.095815	0.076206	0.039462	0.137420	0.014572	0.038092	0.065643	-0.085038	0.021755	0.034575	0.123830	0.085048	0.115050	
0.069210	0.109065	-0.002814	0.118456	0.135687	0.165332	0.085271	0.077332	0.043577	0.025019	0.135683	0.068328	0.182723	0.165123	0.214004	0.135380	0.143370	0.171616	0.062611	0.087112	0.080299	0.039264	-0.044427	-0.007457	-0.043544	0.085340	0.161430	0.143885	
-0.049130	0.104824	0.100455	0.201422	0.145466	0.122865	0.105174	0.049911	0.015271	0.053974	0.027513	0.062761	0.155019	0.110266	0.184846	0.150209	0.113890	0.136091	0.058785	-0.011887	0.056137	-0.140451	-0.047835	-0.169151	-0.008338	0.152112	0.085823	0.112938	
0.037951	0.079212	0.141496	0.165793	0.182520	0.065116	-0.014173	0.042347	-0.021922	-0.055092	-0.039112	-0.021693	-0.020597	0.058405	0.126166	0.161589	0.067902	0.021869	0.024448	-0.021737	-0.058171	-0.033668	-0.110336	-0.012968	0.062041	0.195837	0.217335	-0.007941	
0.083284	0.186356	0.146357	0.182789	0.204452	0.081497	-0.033743	-0.002119	-0.119722	-0.122021	-0.112091	-0.217267	-0.158968	-0.052792	0.116622	0.108354	-0.001960	-0.102028	-0.022195	-0.098471	-0.051417	-0.022880	-0.063346	-0.079847	0.104052	0.204846	0.297344	0.067859	
0.037799	0.130160	0.148984	0.036880	0.005196	-0.048313	-0.113819	-0.194229	-0.209103	-0.263982	-0.244269	-0.248305	-0.216252	-0.115992	0.225862	0.060462	-0.100161	-0.117255	-0.023669	-0.111827	-0.084538	-0.153204	-0.153316	-0.128508	0.104464	0.304372	0.274416	0.053291	
0.032046	0.111686	0.016655	0.046905	-0.099450	-0.143517	-0.172870	-0.198710	-0.276826	-0.159448	-0.165510	-0.145271	-0.156690	0.045403	0.187411	0.036716	-0.050582	-0.046631	-0.057299	0.047672	-0.102242	-0.091852	-0.199474	-0.205434	-0.065121	0.178646	0.173497	0.044477	
0.060109	0.001686	0.077856	-0.066658	-0.119476	-0.200376	-0.274246	-0.196115	-0.156782	-0.111769	-0.109842	-0.191287	-0.108478	0.057911	0.096168	-0.037756	-0.148928	-0.146149	0.008997	-0.042057	-0.145347	-0.255494	-0.161617	-0.219623	0.032438	0.012179	0.078150	-0.033665	
0.014467	0.086843	0.125633	-0.018332	-0.120197	-0.255621	-0.311172	-0.168477	-0.172697	-0.101708	-0.213299	-0.183227	-0.112285	0.008014	0.072786	-0.003984	-0.090841	-0.082547	-0.016591	-0.068302	-0.078174	-0.029089	-0.182394	-0.154542	0.030734	0.054130	0.033904	-0.034258	
0.009433	0.007686	0.062529	-0.012857	-0.087051	-0.137742	-0.139127	-0.137613	-0.112571	-0.071523	-0.178139	-0.135534	-0.085162	0.049191	-0.035597	-0.032502	-0.161182	-0.056113	-0.008501	0.060929	-0.064391	-0.137310	-0.016156	0.006884	0.172716	-0.008517	0.041614	0.024890	
0.025949	0.057969	0.152832	0.072972	0.042957	0.013857	-0.158812	-0.081823	-0.125267	-0.071221	-0.159778	-0.181227	-0.134016	0.116192	0.060269	-0.151102	-0.137600	-0.114096	-0.040893	0.027914	-0.013121	0.083125	0.040068	0.102566	0.146375	0.037554	0.007378	0.045582	
-0.028217	0.034710	0.067870	0.207350	0.176877	0.064199	0.040737	-0.115388	-0.087223	-0.076433	-0.186680	-0.160069	-0.090746	0.043863	-0.051922	-0.164799	-0.037155	-0.043590	0.075077	0.062632	0.083401	0.046754	0.149281	0.135765	0.161316	-0.053535	0.071603	0.118774	
-0.028423	0.012057	0.096575	0.219688	0.182594	0.122965	0.053428	-0.140709	-0.101141	-0.131438	-0.242572	-0.182445	-0.141625	-0.067812	0.026384	-0.096812	-0.008907	0.027365	0.084973	0.094468	0.192205	0.149173	0.096801	0.151127	0.040256	-0.040570	0.010799	0.030146	
0.017118	0.074452	0.153776	0.279112	0.199624	0.082784	0.047799	0.007814	-0.087589	-0.071263	-0.155921	-0.125036	-0.118332	-0.032545	-0.059234	-0.047645	0.006387	0.020747	0.097904	0.085963	0.118811	0.116310	0.128154	0.135011	-0.021599	0.003784	0.006511	0.048066	
0.017520	0.004819	0.183244	0.296762	0.241771	0.237456	0.140181	0.064084	0.054178	0.056554	-0.000559	-0.027968	-0.112128	-0.033552	0.023915	-0.014263	-0.001413	0.065066	0.069529	0.028938	0.040125	0.093700	0.134195	0.022330	0.004134	0.027928	-0.025630	0.142550	
-0.005439	0.064620	0.085026	0.194612	0.189498	0.137201	0.073220	0.162512	0.111772	0.022429	0.033090	-0.055506	-0.000188	-0.046892	-0.030497	0.028752	-0.018870	0.023933	0.074387	0.023953	0.087895	-0.015671	0.125845	0.003224	-0.109015	-0.003980	0.031377	-0.089188	
0.043498	-0.033821	0.109061	0.228305	0.204005	0.247066	0.139810	0.050961	0.089399	0.112545	-0.003335	0.059536	0.018646	-0.030395	-0.062265	0.016460	0.048256	0.036233	-0.004549	-0.038270	0.065198	-0.103022	0.024784	-0.076325	-0.032612	-0.009588	0.051356	-0.000746	
0.040620	0.070772	0.140093	0.158907	0.196990	0.163184	0.213065	0.075166	0.099544	0.126053	0.038163	0.096156	0.076614	0.025320	0.096089	0.007222	0.035734	0.003879	-0.054711	-0.060852	-0.120192	-0.079142	-0.076798	0.061646	0.054838	0.015049	0.098152	-0.023331	
0.011283	-0.016878	-0.000123	0.098029	0.190911	0.180691	0.241871	0.109307	0.122616	0.172134	0.077369	0.052449	0.090940	0.039723	0.107403	0.021869	-0.012438	-0.038614	0.003406	-0.077707	-0.075816	-0.041092	0.090672	0.057951	0.049267	0.068089	0.032504	0.046856	
0.029459	-0.067999	0.115379	-0.000181	-0.068692	-0.053924	-0.006937	0.003189	0.228169	0.140134	0.136521	0.226519	0.219433	0.185228	0.117405	0.132555	0.090476	0.091066	0.103257	0.056889	-0.034884	-0.048303	0.016686	0.122333	0.056628	0.028799	0.043534	-0.033465	
-0.014824	-0.033885	-0.022252	-0.007139	-0.055889	-0.091070	-0.206208	-0.030205	0.061683	0.009495	-0.048174	0.063254	0.058624	0.016100	0.117946	0.031713	0.130615	0.084816	0.071254	0.066483	-0.013504	-0.009793	0.032827	-0.053513	0.039631	-0.058289	0.031598	-0.019241	
0.037332	-0.087471	-0.011627	0.027049	0.033232	0.025893	0.084659	0.057939	0.121830	0.062293	0.096840	0.099249	0.071020	0.207152	0.018865	0.164019	0.161373	0.163851	0.091148	0.098505	-0.063810	0.005376	-0.019953	0.068468	0.063644	0.053420	0.044440	0.020470	
