0.003412	-0.003616	0.007434	-0.004712	-0.039862	0.005917	0.004541	-0.003030	-0.018127	0.008023	-0.004127	-0.011722	-0.006516	0.000890	-0.024306	0.012410	-0.004487	0.020016	0.016184	-0.005805	0.020106	0.013478	0.006238	0.018787	-0.023057	0.002525	0.002854	-0.014935	
0.026558	-0.007847	0.006038	0.015713	-0.019683	0.002258	-0.026732	-0.004174	-0.025701	-0.026584	-0.030583	-0.024621	-0.032309	-0.056981	0.010254	-0.034257	0.026693	0.012353	-0.029278	-0.045802	-0.020133	-0.022901	-0.020820	-0.033045	0.006294	-0.006923	-0.008050	0.007985	
0.030263	-0.011372	-0.008011	0.000924	-0.024963	-0.038868	-0.030945	-0.041455	-0.067235	-0.104718	-0.084903	-0.100034	-0.113230	-0.111787	-0.085991	-0.109386	-0.094852	-0.095841	-0.091981	-0.060146	-0.074902	-0.062886	-0.045223	-0.045963	-0.040509	-0.008703	0.006285	-0.010046	
-0.007216	-0.031912	0.016288	0.013281	-0.025264	0.018320	-0.036250	-0.014114	-0.017552	-0.030006	-0.057942	-0.035715	-0.038402	-0.040476	-0.054678	-0.064860	-0.075014	-0.090493	-0.094493	-0.074548	-0.090769	-0.075740	-0.079179	-0.078951	-0.048522	-0.054377	0.004371	-0.006158	
-0.008656	0.027394	0.012301	0.036214	0.030706	0.000884	-0.006146	0.012021	-0.012347	0.011129	0.018177	0.057928	0.008407	-0.001549	0.007558	-0.001328	-0.008316	0.017414	-0.007423	-0.012518	0.009143	-0.005444	0.024597	0.034743	0.019013	0.018049	0.015958	-0.015841	
-0.005913	-0.005001	-0.006605	0.012012	-0.000262	0.048165	0.028546	0.023150	0.010936	0.040084	0.018046	0.028453	0.033604	0.016599	-0.004553	-0.019720	0.004228	-0.015428	0.006517	-0.005800	0.024537	0.024979	0.048317	0.047610	0.062828	0.054391	0.042136	-0.051986	
-0.009036	-0.000023	0.049929	0.003424	0.017600	0.030423	0.018038	-0.014389	-0.010813	0.014567	0.042630	0.033888	0.025159	0.043244	0.056489	0.047389	0.061278	0.026934	0.042705	0.031515	0.022529	0.052443	0.012326	0.060397	0.069132	0.068990	0.036767	0.063475	
0.013257	0.039842	0.014278	0.013953	0.017217	0.029339	0.025843	0.029686	0.027210	0.019037	0.054683	0.036945	0.072898	0.068038	0.082234	0.045587	0.075982	0.059452	0.038305	0.033528	0.034479	0.028080	0.000161	0.023389	0.059834	0.060783	0.051720	0.042381	
-0.010976	0.025456	0.068858	0.073303	0.015460	0.025816	0.002040	0.012969	0.017318	0.014108	0.037904	0.051696	0.052617	0.051732	0.056453	0.043791	0.049804	0.043957	0.033124	0.017614	0.026219	-0.015087	-0.006786	0.003612	0.076212	0.083084	0.038707	0.044106	
0.015977	0.060673	0.072092	0.043391	0.034106	-0.001337	-0.002517	0.033023	0.008151	0.003604	0.022068	0.032187	0.055674	0.039891	0.037540	0.044373	0.032343	0.031774	0.028187	0.021860	-0.002629	0.000196	-0.011559	0.008818	0.063251	0.122276	0.062754	0.008838	
0.038543	0.078202	0.066157	0.063903	0.035910	0.026106	0.006082	0.025483	0.005474	0.040779	0.028693	0.021389	0.024165	0.004578	0.007881	0.006265	0.013368	0.006051	0.004542	0.005923	0.007724	0.019798	-0.009351	-0.008094	0.041725	0.101170	0.077081	0.044844	
0.009675	0.054204	0.078226	0.028883	0.046945	0.029606	0.034428	0.014778	0.038954	0.014714	0.019118	0.025603	0.010557	0.020086	0.027198	0.017243	-0.019995	0.012317	-0.001152	-0.005697	0.002328	-0.010599	-0.008824	-0.042172	0.039871	0.086690	0.074440	0.015316	
-0.004056	0.059301	0.071646	0.057047	0.010186	0.045446	0.024060	0.039205	-0.009467	0.004433	0.004450	0.000823	-0.023711	0.025006	0.026220	0.008913	0.033293	0.024464	0.015260	0.024518	-0.010552	-0.016004	-0.030138	-0.027500	-0.034584	0.050136	0.042501	0.002498	
0.004493	0.034221	0.071434	0.011617	0.042333	0.025256	-0.002670	0.008276	0.003142	-0.007343	-0.019236	-0.030740	-0.007205	-0.006746	0.009815	0.007739	-0.002401	-0.000466	0.014899	0.013989	-0.002170	-0.033822	-0.033827	-0.053557	-0.023853	0.003436	0.007501	-0.030064	
0.028364	0.027950	0.059766	0.018256	0.036598	0.018085	-0.023150	-0.018938	-0.022992	-0.011908	-0.071140	-0.048882	-0.034165	-0.036426	-0.014667	-0.003077	0.006431	0.009391	0.033046	-0.000335	0.007435	-0.000050	-0.034717	-0.049800	-0.005986	-0.021000	-0.049610	-0.021797	
