-0.011015	-0.002036	0.001549	-0.001876	-0.004820	-0.000288	0.004412	-0.002238	-0.009074	-0.008494	-0.007885	0.000379	-0.003228	0.003118	-0.007677	0.004851	-0.005158	0.010476	0.001570	-0.003815	0.001362	0.001219	0.001190	0.007231	-0.004486	-0.001599	-0.002056	0.001725	
-0.005383	-0.002296	0.006763	0.008171	-0.000959	0.002452	-0.007896	-0.002295	-0.014856	-0.003526	-0.012117	-0.010878	-0.011347	-0.012974	0.003976	0.002836	0.013255	-0.001622	-0.013690	-0.009118	-0.007289	0.000606	-0.001177	-0.006222	0.002582	0.002678	-0.008649	-0.000580	
0.003237	-0.003131	0.008007	0.001531	-0.000369	-0.007674	-0.005364	-0.015991	-0.023107	-0.017830	-0.019838	-0.014726	-0.019429	-0.021308	-0.003427	-0.005039	-0.006312	-0.012987	-0.016662	-0.022246	-0.025401	-0.021097	-0.015889	-0.014677	-0.008616	-0.001552	-0.002881	-0.001830	
-0.003139	0.000187	0.009802	0.001313	0.001674	0.003337	-0.000334	-0.002120	-0.005577	0.000141	0.000198	-0.006276	0.003257	0.005435	0.000307	0.004448	-0.001213	-0.007397	-0.016626	-0.015555	-0.023612	-0.019967	-0.023716	-0.021243	-0.013480	-0.007167	0.000240	0.008782	
-0.008209	0.007577	0.005105	0.007796	0.008310	0.002550	0.004900	0.003818	0.000024	0.011411	0.000943	0.015881	0.014554	0.012382	0.011688	0.013554	0.006534	0.010333	0.002624	0.002143	0.002837	-0.000760	-0.007762	-0.009066	-0.006965	-0.003065	0.005137	-0.010482	
0.001465	0.000187	0.005566	0.006893	0.004854	0.017310	0.005022	0.012534	-0.004382	0.006087	0.005581	0.004498	0.008825	0.010904	0.001977	0.004285	0.002674	-0.008573	-0.000584	-0.001557	0.005444	0.004011	0.000444	-0.004495	-0.006770	0.003661	0.007526	-0.010604	
-0.006198	-0.000518	0.006548	0.011959	0.015587	0.010576	0.006803	0.004477	-0.005108	-0.004299	0.004514	-0.000256	-0.006042	0.006174	0.004595	-0.006064	-0.005282	-0.008231	-0.001144	-0.006092	0.000784	-0.002965	-0.012845	-0.007941	-0.000523	0.009220	0.006034	0.008188	
0.006939	0.007921	-0.000405	0.013137	0.008502	0.014464	0.003564	0.006804	0.001596	-0.003724	0.002286	-0.000627	0.006270	0.001345	0.001756	-0.001617	-0.002909	0.001020	0.005008	0.004063	0.008592	0.001834	-0.005889	-0.002624	-0.000950	0.006836	0.011712	0.013925	
-0.004402	0.011963	0.009373	0.021691	0.016449	0.008261	0.011457	0.007703	-0.002477	0.001109	-0.001489	-0.003031	0.008011	0.007864	0.009407	0.008596	0.003329	0.011561	0.008301	-0.000703	0.004229	-0.000189	0.000482	-0.014689	0.004496	0.014678	0.012099	0.006415	
0.005536	0.008622	0.018482	0.015493	0.021286	0.016113	0.003296	0.004884	0.000003	-0.006773	-0.010042	-0.003769	-0.002802	0.001581	0.013122	0.019853	0.013415	0.007075	0.008105	0.005287	0.000484	0.002182	-0.001733	0.001603	0.008099	0.016630	0.021643	0.002808	
0.008672	0.015253	0.016200	0.021639	0.022158	0.005102	-0.002950	0.002587	-0.012336	-0.011294	-0.018087	-0.018835	-0.014894	0.002477	0.018191	0.027023	0.012849	0.002979	0.008418	-0.003414	-0.003228	-0.002273	-0.007432	-0.001384	0.011770	0.022340	0.029111	0.005219	
0.003275	0.011280	0.016556	0.009697	0.002838	-0.008298	-0.011791	-0.018858	-0.025771	-0.027790	-0.021802	-0.027641	-0.021028	-0.009194	0.031415	0.021740	0.002851	-0.003720	0.007002	-0.005262	-0.003701	-0.008103	-0.010520	-0.015663	0.013418	0.026202	0.027273	0.005546	
-0.000365	0.012254	0.005195	0.009043	-0.006946	-0.017064	-0.016848	-0.019941	-0.026952	-0.018792	-0.018141	-0.025153	-0.016239	0.004249	0.017367	0.015334	-0.002096	-0.000822	-0.002557	0.003439	-0.006306	-0.007442	-0.019165	-0.022311	-0.009641	0.014513	0.015754	0.005775	
0.003400	-0.000056	0.010353	0.003268	-0.008866	-0.019146	-0.032722	-0.022755	-0.011425	-0.009528	-0.011690	-0.031410	-0.013037	0.002621	0.010244	-0.004152	-0.009384	-0.011023	0.000047	-0.006433	-0.014133	-0.022879	-0.018842	-0.027030	-0.009761	0.002040	0.009787	-0.002664	
-0.001330	0.007761	0.013765	0.003159	-0.006177	-0.024354	-0.026481	-0.020074	-0.019676	-0.006443	-0.021388	-0.028793	-0.017630	0.005466	0.011320	0.008546	-0.007004	-0.004640	-0.000795	-0.006176	-0.008974	-0.009777	-0.022079	-0.024510	-0.007085	0.005064	0.005465	-0.004375	
-0.003013	0.002162	0.003470	0.003094	-0.002081	-0.012369	-0.006576	-0.009434	-0.016078	-0.010521	-0.025885	-0.018611	-0.009922	0.012574	0.005926	0.001680	-0.009470	-0.004976	0.004234	0.000737	-0.007134	-0.022083	-0.007886	-0.009533	0.002743	-0.000072	0.000907	0.005902	
-0.001035	-0.000582	0.008665	0.019904	0.007880	0.005827	-0.007422	-0.010823	-0.014879	-0.010446	-0.020450	-0.014673	-0.003604	0.012775	0.010083	-0.008167	-0.007816	-0.009611	-0.005555	-0.003662	-0.008174	-0.005568	-0.004182	0.001125	0.005423	0.005212	0.003906	0.003174	
-0.003830	0.006071	0.003475	0.023527	0.021527	0.009567	0.005397	-0.005211	-0.007339	-0.010311	-0.017810	-0.018349	-0.000023	0.018192	0.008648	-0.000544	-0.001694	0.000142	0.001395	-0.000918	-0.004115	-0.006208	-0.000240	0.000100	0.006672	-0.000832	0.007154	0.012146	
-0.000337	-0.000075	0.000502	0.019546	0.017250	0.009506	0.007758	-0.008233	-0.006177	-0.012625	-0.013140	-0.008547	-0.000132	0.007240	0.015204	0.000034	-0.002598	-0.001561	-0.001057	0.002366	0.001014	-0.001829	-0.000245	0.004071	0.000131	0.002772	0.007516	0.003545	
-0.001918	0.002010	0.009841	0.023304	0.013485	0.004808	0.009258	0.005501	-0.004582	-0.001380	-0.004563	-0.009953	-0.004362	0.002650	0.000994	0.000170	-0.001326	0.004779	0.001944	-0.003291	-0.004173	-0.005028	0.001839	0.000490	-0.003671	0.002228	0.009451	0.008111	
0.005375	-0.001319	0.010845	0.021779	0.017539	0.012470	0.013366	0.006529	0.007748	0.011677	0.003551	-0.003006	-0.006049	-0.005335	-0.000511	0.001197	-0.001948	0.001264	-0.002816	-0.002642	-0.006374	-0.007842	0.002961	-0.003023	0.004657	0.005157	0.001097	0.011624	
0.003438	0.003238	0.005326	0.005882	0.005691	0.004710	0.008022	0.014163	0.007447	0.002910	0.005958	-0.006142	-0.003731	-0.008862	-0.003018	-0.001387	-0.003794	-0.001526	-0.001731	-0.010983	-0.001343	-0.008942	0.002877	-0.003428	0.000005	-0.000428	0.000998	-0.008661	
0.006242	-0.006280	0.007196	0.009060	0.011405	0.016729	0.006769	0.001499	0.003542	0.004926	-0.000901	-0.002938	-0.005023	-0.012195	-0.016095	-0.002262	-0.000584	-0.001502	-0.006359	-0.014814	-0.003665	-0.016618	-0.002228	-0.007797	-0.000213	0.002749	0.005619	-0.004033	
0.000250	0.003710	0.014008	0.007547	0.014053	0.008881	0.018015	-0.000994	0.001900	0.005297	-0.007670	-0.001840	-0.007343	-0.004955	0.004007	-0.002720	0.000551	-0.001371	-0.006319	-0.017504	-0.013680	-0.003091	-0.003661	0.003669	0.001644	-0.002123	0.010598	0.002975	
-0.002015	-0.002894	0.006458	0.006022	0.016775	0.016471	0.012094	0.004371	0.003035	0.003371	0.000343	-0.001619	-0.004834	-0.004668	0.003546	-0.004911	-0.005090	-0.005917	0.000391	-0.010715	-0.007863	-0.002419	0.008167	-0.000736	-0.000426	0.004509	-0.002898	0.003841	
0.004966	-0.006008	0.008060	0.000701	-0.008963	-0.001669	-0.001519	-0.001322	0.013678	0.006579	0.000973	0.015948	0.013646	0.010146	0.002602	0.002090	0.001367	0.004944	0.004321	0.002038	-0.004488	-0.003375	-0.005992	0.012789	0.006611	-0.001771	0.005692	-0.002157	
-0.004833	-0.005676	-0.002492	-0.001065	-0.003921	-0.011096	-0.010219	0.002126	0.012227	0.004826	0.005648	0.010284	0.004569	0.003416	0.013195	0.006537	0.007680	0.006590	0.000583	0.003572	-0.001775	0.006241	0.000106	-0.002383	-0.000253	-0.000439	0.001564	0.000473	
0.003610	-0.003498	-0.000180	-0.003144	-0.001236	0.006599	0.011023	0.005526	0.013848	0.007413	0.011751	0.010345	0.008215	0.026246	0.013329	0.017346	0.020293	0.016090	0.003212	0.008067	-0.001498	-0.002599	-0.000934	0.007028	-0.000024	0.002424	0.001123	0.003242	
