-0.011511	0.035947	-0.045902	0.030751	-0.055479	0.046338	0.011850	-0.075867	-0.027489	-0.004964	0.025001	0.039390	-0.096929	0.004344	0.049453	0.027054	-0.033125	0.020500	-0.005027	0.061489	0.024021	0.007332	-0.060604	0.000303	-0.048828	0.042185	0.055111	-0.012428	
0.016575	-0.001329	0.000725	0.036418	-0.032390	-0.053313	-0.094220	-0.208588	-0.095811	-0.058094	0.052114	-0.059981	-0.081389	-0.044817	0.009558	-0.002462	-0.287020	0.005767	0.125731	0.079653	0.103985	0.051141	0.017895	-0.111734	-0.044068	0.044423	-0.002994	0.056364	
0.056812	0.036327	0.004961	0.053521	-0.000789	0.009417	-0.105229	-0.192431	-0.395365	-0.460683	-0.320011	-0.127605	-0.227727	-0.536155	-0.394713	0.237249	0.032335	-0.082126	0.279842	0.769329	0.591188	0.403385	0.222337	-0.030920	-0.376956	-0.219191	0.033607	0.012383	
0.047538	-0.049664	0.025200	-0.003195	-0.016444	-0.021749	-0.055414	0.254796	-0.080759	-0.476924	0.120421	-0.202935	0.388158	-0.383850	-0.235809	-0.220589	-0.826088	0.122930	0.822905	0.504056	1.862242	0.428686	0.376124	0.248650	-0.033706	0.021750	0.004262	-0.051163	
-0.013694	-0.035580	-0.029793	0.048727	0.311992	0.095141	-0.245380	0.490673	0.430791	-0.000142	-0.118492	0.456615	-0.113480	0.066333	-0.692114	0.792015	0.617055	-0.402886	0.730588	-0.223253	-0.246001	0.278946	-0.159746	0.565750	1.227500	0.427846	0.072316	-0.046136	
0.027185	0.050039	-0.037773	0.028720	-0.109025	0.387282	0.394881	0.077109	-1.595811	-0.216647	-0.007982	-0.110812	0.454644	0.224461	-0.263808	0.051290	0.291091	-0.448966	0.509256	-0.453235	1.239165	-0.679694	0.185764	-0.025173	0.149042	0.070416	0.405586	0.081094	
0.049077	0.001777	0.033099	0.127284	-0.210903	0.580442	-0.084068	0.168989	0.211969	-0.069965	-0.487668	0.298881	0.381928	-0.130464	0.113292	-0.057620	-0.051953	0.308286	-0.013682	0.118523	0.596868	0.109902	0.472348	1.090989	1.424618	1.296998	0.602009	-0.049230	
-0.043478	0.036311	-0.070273	-0.013413	-0.580422	0.855736	-0.709359	-0.274695	-0.146212	0.155261	0.643837	-0.082345	0.156691	-0.149000	0.623302	0.291397	0.121922	0.483470	0.662442	0.566917	-0.198476	-0.196058	0.097979	0.372116	0.757970	1.215060	0.475276	0.026224	
-0.039416	-0.086710	-0.097497	0.325235	-0.796737	-0.030204	0.286939	-0.473654	-0.448113	0.246141	-0.173672	-0.423809	0.653540	-0.471584	-0.327861	-0.201556	0.297469	-0.444053	-0.429950	-0.084827	0.317970	0.360757	-0.467268	-0.247329	0.711565	0.850582	0.185769	0.054500	
0.039560	-0.051584	-0.070675	0.322164	-0.443056	-0.510291	0.483059	0.564772	0.182747	-0.607128	-0.222746	0.008492	-0.193914	0.448116	-0.382758	-0.341168	-0.370227	-0.334356	-0.858987	-0.939013	-0.532114	-0.165101	0.299501	-1.074662	1.503308	1.542745	0.073578	-0.304350	
0.092176	-0.046927	-0.335845	0.881997	0.821133	-0.741576	-0.061196	0.052446	-0.393256	0.502851	0.677681	0.053051	0.828552	0.398212	-0.499916	-1.073894	-0.835923	-0.489188	0.040928	-0.491829	0.524318	-0.224754	0.281140	0.109053	0.766641	0.755282	0.279233	-0.096417	
-0.021442	-0.029706	-0.304154	-0.057799	0.340339	0.037771	-0.315861	-0.142298	-0.163660	-0.054139	0.217448	-0.875076	0.914517	0.370873	0.549288	-0.045830	-0.355551	-0.204311	-0.649256	-0.282522	-1.068345	-0.083195	0.387647	0.705929	0.775430	0.933384	0.435023	0.011999	
0.016128	-0.067932	-0.080648	0.030138	0.273846	-0.017129	0.009229	0.852590	-0.045623	0.155574	0.810212	1.120271	-0.190947	1.141258	1.596081	0.099141	0.049035	-0.175252	-0.882273	-1.455102	-0.968118	-1.057968	-0.893989	0.129637	0.133031	0.433955	0.665918	-0.002910	
-0.016055	0.001023	-0.200390	0.363919	-0.366067	0.639098	0.451778	0.418069	0.243278	-0.383826	0.438512	-0.182924	1.531445	0.193961	0.436911	-0.086306	0.421678	0.274148	0.420668	0.449618	-0.500110	-1.366772	-1.793272	0.058574	-0.058150	-0.074307	-0.111088	-0.148805	
0.001910	-0.006537	0.034950	0.348608	-0.151677	0.618893	-1.133155	-0.074099	0.231870	1.483409	0.454797	0.517440	0.304997	-0.217523	1.202719	0.780918	0.004224	0.114562	-0.252974	-0.684290	-0.132222	-0.054255	0.341661	-0.464019	-0.359921	-0.789580	-0.437865	-0.138308	
0.028129	-0.035520	-0.012332	-0.123823	-0.653223	-0.832831	-0.659734	-0.710277	-0.324623	0.325668	0.160209	-0.333459	1.240479	-0.023253	0.144954	-0.587102	-0.315516	-0.304749	-0.378866	0.123932	0.535629	-0.193537	0.093700	0.666402	-0.496024	-0.886148	-0.384480	-0.112825	
