-1.958238E-05	-3.706186E-06	4.377440E-06	6.337711E-06	3.120254E-05	-7.179665E-07	2.365636E-06	-6.654645E-07	1.278857E-05	9.363634E-07	1.237325E-05	2.561841E-05	-9.636114E-06	-9.476827E-06	-6.642530E-06	1.135557E-05	-1.668084E-05	-2.207503E-05	-2.268658E-05	1.156715E-05	1.939233E-05	9.059448E-06	3.908706E-06	-1.319385E-05	1.750265E-05	6.531913E-06	2.727665E-05	1.483463E-06	
-2.019086E-05	-2.436448E-05	-2.611360E-05	-9.660253E-06	-1.207913E-05	-6.463400E-06	-8.533929E-06	2.516648E-06	3.314651E-05	-8.961570E-07	9.688201E-07	-1.061149E-06	-4.298500E-05	-5.821760E-05	2.942430E-05	7.124901E-05	2.577507E-05	6.701628E-05	5.360818E-05	8.333089E-05	6.334954E-05	1.891562E-05	2.756275E-05	-1.711365E-05	6.462221E-06	2.976755E-05	1.240659E-05	1.721267E-05	
-1.134605E-05	2.244029E-05	-5.605370E-06	3.784150E-05	4.290398E-06	1.770147E-05	5.919842E-06	4.015534E-05	-3.346020E-05	6.874753E-06	-8.157964E-06	-8.655491E-05	-1.032211E-04	-2.161003E-04	-1.538639E-04	3.698950E-05	7.162764E-05	3.191069E-05	2.932094E-04	2.025493E-04	1.385419E-04	1.257584E-04	8.661259E-05	1.626523E-05	-4.308919E-05	-4.123172E-06	1.585318E-05	-2.131572E-06	
7.571716E-06	-1.516461E-05	-4.002545E-05	3.401707E-05	-1.362497E-05	-4.321345E-05	4.787785E-05	1.156284E-04	1.092485E-04	1.998325E-04	2.353190E-04	-2.444952E-04	2.014187E-05	-5.883549E-05	-1.230715E-04	1.263967E-04	-2.742975E-04	-1.345699E-04	2.556320E-04	5.747736E-05	4.272788E-04	5.003501E-06	-9.422307E-06	2.359082E-04	2.042634E-04	5.011510E-05	-1.039764E-05	-1.611784E-05	
3.464500E-05	-1.545914E-05	-2.541512E-06	4.467274E-06	5.547106E-05	-2.030615E-04	-4.977478E-05	1.355354E-04	7.201899E-05	9.423235E-05	1.431510E-04	7.715118E-05	-1.755731E-05	-1.359908E-04	-1.269640E-04	2.788091E-04	1.808360E-04	-2.024067E-05	4.144068E-04	-1.757018E-04	-1.642603E-04	2.362698E-05	-1.260042E-04	-4.492635E-05	1.836257E-04	1.863055E-04	8.110388E-05	-1.073956E-05	
-8.046572E-08	1.382892E-05	9.262742E-06	5.884704E-06	-1.264169E-04	-3.796582E-04	-3.725479E-05	-1.698207E-05	-5.062883E-04	-3.360623E-04	-1.651231E-05	3.210527E-04	6.620598E-05	4.093562E-04	-8.698515E-05	1.212701E-04	2.416682E-04	1.948525E-04	4.503706E-04	4.476957E-04	7.535088E-04	1.283024E-04	1.058078E-04	-2.263604E-04	1.951958E-06	2.135889E-04	9.881215E-05	-2.635672E-05	
-5.574991E-06	-1.773791E-05	-2.005822E-05	7.402404E-05	-2.855327E-04	-3.159544E-04	-3.233792E-04	-1.807091E-04	7.337073E-05	-5.252739E-05	-4.945390E-05	3.864582E-05	2.485744E-04	1.925305E-04	2.859691E-04	3.815330E-04	3.146194E-04	2.602640E-04	-4.573303E-05	1.298146E-04	2.388393E-04	4.425499E-04	2.223104E-04	2.762888E-04	1.430047E-04	1.412872E-04	-5.478749E-05	-2.811140E-05	
1.750941E-06	-2.114700E-05	3.683272E-06	6.266320E-05	-2.635292E-05	-5.600717E-06	-2.320239E-04	-1.863971E-04	2.529290E-04	1.349979E-04	8.125532E-04	2.111568E-04	2.498754E-04	3.295953E-04	2.867917E-04	4.277977E-04	2.968527E-04	5.458614E-04	8.262122E-04	3.072900E-04	-3.111131E-05	-1.197388E-04	-7.420240E-05	-1.536386E-04	5.879753E-05	-1.507076E-04	-1.530336E-04	-1.081634E-05	
-2.111220E-06	1.246607E-04	5.637476E-06	1.231678E-04	-1.608785E-04	9.625765E-05	8.335844E-05	9.057669E-05	1.617295E-04	1.292869E-04	4.783740E-04	3.034079E-04	6.895735E-04	7.397384E-05	1.328571E-04	1.199849E-05	3.896609E-04	-2.586237E-04	-3.252096E-04	-1.257191E-04	7.213553E-05	-3.032502E-04	-3.003598E-04	-1.047883E-04	-8.592170E-05	-3.787325E-05	8.924835E-05	7.128731E-05	
-4.616943E-06	1.224827E-04	1.031555E-04	8.866414E-05	1.023852E-05	4.995007E-05	3.272845E-04	3.480201E-04	-7.431270E-06	1.191495E-04	2.206737E-04	-7.299100E-05	2.806223E-04	5.034311E-04	3.141203E-04	-3.089910E-04	-3.530964E-04	7.048561E-05	-5.568891E-04	-3.525532E-04	-4.935985E-04	-2.810878E-04	1.056717E-04	-4.172140E-04	5.669321E-04	6.387943E-04	9.758084E-05	-1.668303E-04	
