382	446	355	399	393	452	401	451	424	308	432	455	474	581	428	496	306	437	486	472	408	475	409	433	413	339	358	448	
468	514	376	505	427	340	526	550	528	454	509	571	658	604	506	646	491	580	522	493	503	510	523	357	359	479	412	492	
421	487	460	530	416	368	534	584	544	538	585	668	714	217	365	606	614	667	661	707	712	729	647	495	156	186	482	328	
477	318	338	488	489	288	497	536	578	673	554	233	173	146	626	371	466	763	687	717	755	736	711	726	324	243	404	419	
375	484	316	331	307	239	199	507	87	134	140	277	130	350	405	174	162	662	79	623	166	566	504	743	98	200	469	500	
485	480	478	287	193	43	60	71	58	52	619	84	122	120	273	574	197	723	284	494	561	309	741	257	160	241	672	573	
465	310	407	189	145	525	63	387	86	27	23	45	262	69	61	126	17	234	55	645	547	601	628	690	744	568	572	518	
345	392	457	88	211	671	10	223	512	188	232	513	28	21	76	203	90	73	422	470	85	577	700	725	682	657	620	563	
332	590	582	118	13	286	113	244	39	187	70	96	400	30	11	56	228	216	42	259	250	684	2	761	728	692	256	283	
411	595	649	172	221	152	150	625	125	242	655	205	77	311	245	41	92	184	139	190	68	291	22	107	778	764	192	165	
481	615	638	240	691	282	612	600	178	533	676	752	779	749	515	206	103	119	202	128	630	689	38	147	758	271	238	265	
360	557	683	498	685	609	696	754	681	776	771	730	224	710	83	151	583	35	26	270	4	695	719	653	551	527	346	463	
380	555	656	733	722	746	780	762	781	775	698	654	659	745	353	82	93	349	9	51	129	67	757	704	732	633	292	297	
443	624	593	643	650	766	773	768	737	296	669	322	660	65	204	639	132	535	565	587	153	7	716	777	731	356	247	394	
444	553	616	634	558	703	175	29	248	664	410	720	219	330	131	425	176	220	201	218	598	313	713	721	702	117	281	386	
383	335	596	562	564	343	610	753	549	735	532	53	751	12	641	20	108	354	142	280	434	195	72	155	458	575	258	347	
333	450	293	102	46	756	586	701	772	546	326	622	47	183	215	699	381	611	377	476	104	115	138	49	25	185	48	300	
511	414	445	227	159	636	738	556	171	767	782	783	759	706	727	168	688	170	605	351	576	464	529	89	95	261	75	363	
441	364	336	161	545	94	111	694	686	594	651	724	774	640	254	592	274	402	552	80	320	235	64	589	44	144	237	276	
388	439	644	136	303	543	570	181	708	194	290	366	539	635	608	742	607	613	670	617	222	135	267	50	112	31	251	423	
348	540	674	163	36	275	40	548	709	521	750	588	760	121	541	301	631	621	569	127	177	207	196	264	5	100	325	467	
449	315	599	66	191	154	157	337	268	740	341	770	637	748	739	715	101	769	285	210	705	209	675	666	37	304	461	344	
385	418	567	105	236	57	269	321	148	516	459	517	632	677	182	734	642	97	62	272	59	579	483	652	99	560	559	420	
429	384	490	143	141	334	164	91	214	531	312	158	508	317	663	260	246	629	229	149	747	591	373	231	230	602	369	447	
436	374	456	438	109	106	1	3	74	213	208	169	542	255	302	693	718	114	765	648	537	225	524	501	597	379	314	389	
362	397	415	319	133	24	32	8	0	6	14	367	18	81	123	34	680	679	678	665	116	603	697	618	627	298	299	396	
352	323	361	502	289	266	179	110	54	15	33	198	226	390	16	19	78	124	212	263	305	398	327	370	294	395	417	442	
462	519	426	378	329	391	342	249	279	372	278	406	520	473	180	137	167	295	253	252	403	453	471	430	440	431	499	435	
