247	332	273	328	431	427	255	321	380	366	439	314	448	459	379	392	267	282	394	275	345	333	408	403	362	270	298	284	
361	389	320	412	242	415	473	564	551	344	385	482	570	510	543	638	480	550	425	449	420	458	416	440	369	419	262	331	
327	435	417	503	336	342	509	644	623	609	724	634	611	513	717	760	665	687	730	732	688	662	595	500	193	236	378	278	
268	401	231	464	418	367	608	636	396	635	705	130	103	228	46	174	144	184	664	523	685	726	731	718	280	212	308	297	
304	330	351	245	460	531	655	537	339	337	586	269	577	296	601	574	660	281	477	227	371	90	29	617	568	626	585	350	
257	348	319	373	542	215	528	493	57	205	81	508	560	594	176	364	180	597	113	207	693	540	169	132	518	581	575	398	
312	303	476	443	221	7	51	164	123	154	108	158	288	324	490	219	104	690	74	603	682	131	119	689	553	698	492	230	
287	232	386	94	679	109	6	14	600	139	536	63	226	239	22	681	283	37	569	36	127	347	521	625	643	675	145	409	
474	489	237	163	709	465	739	483	167	55	387	92	177	566	53	138	141	101	79	661	111	438	52	355	649	749	670	539	
299	468	501	481	558	54	620	669	544	584	677	161	9	592	614	38	50	495	100	538	463	759	546	200	742	776	628	93	
376	522	233	587	663	195	768	152	218	315	716	683	783	253	631	150	89	30	674	317	382	699	633	780	547	99	271	254	
326	447	375	642	769	740	733	766	741	775	782	750	639	444	516	105	549	28	71	471	249	432	590	779	772	744	562	381	
404	452	504	743	771	728	774	764	678	767	110	85	48	571	755	653	475	654	96	45	170	352	715	753	778	619	209	248	
276	573	467	672	727	758	736	666	720	334	69	246	641	747	583	773	524	624	725	777	703	32	692	607	25	426	353	402	
311	469	456	618	136	462	17	0	21	117	67	719	368	738	671	188	757	530	659	84	148	680	115	2	20	305	429	250	
343	263	258	497	13	33	75	65	423	142	122	615	708	657	781	171	377	472	98	155	133	1	445	8	106	410	517	294	
234	354	338	241	4	199	160	391	606	589	646	621	701	593	515	761	632	229	700	156	19	24	11	3	16	149	137	285	
300	411	499	561	73	349	27	240	599	765	673	711	696	763	762	146	658	235	76	18	450	179	87	86	41	162	192	433	
256	414	397	211	214	274	545	494	529	580	735	748	754	582	187	572	26	114	507	88	622	134	70	39	83	307	461	533	
383	265	451	44	15	346	291	64	194	183	555	42	68	172	202	676	527	651	166	702	168	47	470	616	153	604	405	430	
413	316	286	72	61	23	143	588	225	31	722	186	102	95	97	565	563	650	630	126	485	637	591	80	198	238	279	434	
244	251	157	128	704	34	714	541	526	691	129	559	208	648	223	511	140	756	454	453	532	441	112	190	35	182	266	406	
295	442	210	125	770	640	729	627	124	502	437	746	290	487	598	514	173	121	388	505	512	213	535	216	59	178	197	277	
301	259	488	220	340	91	118	147	695	576	306	40	605	713	217	656	667	534	721	206	697	579	752	734	135	181	261	428	
292	372	393	567	120	60	49	5	116	107	552	710	302	335	506	358	712	10	496	706	610	201	629	684	159	189	222	357	
365	359	421	203	58	66	191	78	82	43	466	12	62	77	647	56	196	578	602	707	556	694	479	293	390	260	243	422	
289	264	318	455	457	668	645	557	525	370	613	737	745	548	751	313	165	723	652	204	554	686	491	329	310	309	341	323	
399	325	407	384	363	272	322	498	424	436	486	520	612	224	596	519	175	185	151	374	478	484	400	446	252	356	395	360	
