476	374	462	442	319	438	434	340	472	433	468	356	364	338	325	363	505	368	349	285	423	315	447	331	350	449	432	401	
334	370	507	426	357	515	189	120	147	260	316	221	137	244	408	225	131	234	298	305	388	448	301	383	367	347	359	410	
324	457	461	247	422	379	207	85	89	80	101	74	62	164	121	72	41	112	98	157	156	208	228	243	371	452	417	409	
302	463	413	252	299	297	154	97	28	1	26	70	2	5	7	6	82	32	102	148	138	549	606	486	318	378	329	407	
419	273	289	415	493	204	130	424	238	87	84	56	184	176	57	69	198	109	118	104	73	713	708	726	761	538	333	479	
310	281	291	532	459	523	288	322	659	736	534	653	727	558	314	402	33	339	559	165	172	167	436	663	749	596	306	343	
385	509	369	526	456	576	566	150	705	715	441	590	193	732	635	491	698	574	464	683	482	598	256	271	428	585	450	240	
421	473	323	608	163	539	550	45	352	516	257	580	677	745	141	742	703	624	500	134	686	351	58	701	639	671	522	265	
274	214	292	638	647	237	716	92	737	734	224	544	255	666	514	287	570	171	738	623	169	700	506	528	728	530	519	440	
466	218	186	540	188	497	676	61	245	485	489	600	599	591	376	517	477	682	572	642	740	678	547	656	119	40	548	610	
403	205	211	646	277	490	498	181	10	173	17	344	575	662	758	652	562	620	577	645	425	115	751	762	199	664	564	503	
460	264	294	480	584	541	697	695	778	766	782	777	783	453	669	641	594	752	760	280	706	219	733	270	93	233	536	386	
399	454	595	153	724	531	754	756	776	767	743	614	394	391	267	699	637	719	774	768	722	651	670	578	34	46	239	377	
275	521	604	593	780	765	769	714	723	648	213	545	563	685	220	729	268	588	605	668	770	757	439	38	71	39	155	222	
469	508	445	711	775	741	568	636	720	242	542	278	175	180	129	672	615	748	336	702	640	177	330	22	54	108	159	342	
420	396	230	735	626	135	353	168	717	197	560	587	60	525	43	747	693	690	692	704	696	535	781	151	8	64	527	328	
499	372	195	272	206	116	226	679	691	91	657	95	710	192	52	619	592	633	387	126	731	166	431	210	15	14	128	276	
362	444	190	296	124	209	23	655	687	152	9	3	42	625	37	744	196	673	254	66	216	341	612	589	139	29	227	326	
300	398	262	182	83	246	284	18	133	145	202	501	0	67	617	123	553	35	105	512	684	212	261	258	49	27	253	390	
481	446	561	259	20	533	231	79	191	88	44	554	200	13	103	31	48	160	100	304	183	223	77	201	51	96	241	427	
366	474	537	194	117	494	217	30	12	68	21	4	16	293	162	511	290	504	19	327	602	565	263	47	429	187	266	495	
435	332	312	170	249	146	455	107	127	158	86	114	50	25	36	53	513	106	178	110	132	63	55	24	567	174	282	458	
395	354	279	529	179	11	248	75	571	81	235	229	632	136	557	122	113	161	689	111	581	99	601	236	654	582	295	380	
337	405	335	609	665	142	551	251	634	59	658	286	125	140	283	215	484	232	502	603	90	144	680	621	586	556	346	470	
451	478	406	492	569	750	759	763	660	250	611	628	149	661	65	392	630	143	76	393	627	707	644	607	78	203	311	373	
483	382	355	360	616	721	688	746	755	573	681	430	543	718	552	418	94	411	583	622	772	773	643	269	185	307	358	414	
308	321	518	389	555	675	730	694	709	753	764	712	725	631	779	771	674	739	618	579	667	649	597	443	465	404	475	320	
437	416	365	309	520	317	348	375	303	400	345	361	412	471	629	650	613	488	524	487	467	510	546	496	397	381	384	313	
