463	324	162	233	132	183	226	393	535	326	58	33	152	323	124	460	72	358	223	306	117	189	112	367	232	73	386	2	
245	421	315	560	59	513	115	383	103	598	182	492	462	511	518	585	646	266	167	236	308	605	399	262	184	26	366	46	
11	341	589	196	437	111	193	8	56	259	288	614	618	440	744	731	717	619	494	243	389	75	64	263	93	222	23	312	
145	48	521	50	374	218	382	303	359	693	741	649	751	783	757	777	625	431	17	81	679	455	652	667	443	191	365	240	
395	519	13	370	74	102	397	159	520	678	547	715	764	738	707	750	688	643	385	94	30	338	551	611	690	313	118	411	
130	168	556	487	123	415	139	558	197	486	616	454	702	701	428	559	472	98	40	121	147	110	451	591	629	213	47	343	
368	210	138	578	670	587	475	488	231	401	485	157	18	391	627	164	316	106	409	446	101	375	447	546	424	349	372	337	
351	478	354	500	533	540	140	174	16	229	83	96	120	360	78	214	14	423	201	456	404	187	300	280	522	554	504	584	
274	468	166	444	347	253	564	206	420	299	314	9	402	237	653	593	364	580	344	52	448	269	207	644	211	503	576	195	
493	6	239	325	624	435	20	129	148	517	445	403	469	241	572	480	377	77	378	190	180	289	24	414	631	626	677	43	
176	172	251	427	682	25	194	35	567	570	698	756	665	32	718	729	204	332	169	412	4	252	283	307	691	740	782	45	
82	296	271	5	640	635	648	737	770	781	769	765	773	545	762	340	613	617	41	261	438	464	675	84	671	772	739	320	
270	295	630	336	704	727	661	733	761	686	695	666	272	286	590	39	734	638	595	137	596	434	588	566	179	482	496	301	
282	279	352	410	696	743	774	721	563	104	100	632	380	541	292	674	767	728	531	597	747	763	470	260	476	10	173	3	
155	400	331	484	732	779	768	634	647	177	209	599	247	396	526	345	673	663	664	581	650	373	602	154	489	309	235	21	
88	291	136	508	310	474	381	502	499	302	224	441	92	461	249	458	735	575	490	408	212	752	219	160	706	55	15	156	
407	371	692	425	413	419	466	318	471	60	552	600	529	594	311	714	723	725	362	86	278	178	216	574	645	608	144	246	
89	319	579	656	753	658	505	67	87	353	642	681	348	479	225	730	170	99	501	542	250	28	384	477	569	22	497	708	
361	227	208	527	754	699	573	34	0	107	516	143	12	264	276	71	342	568	525	426	565	523	603	687	277	220	161	68	
387	116	610	746	697	711	672	571	234	583	628	388	507	592	304	416	534	722	651	450	483	538	515	586	27	199	38	430	
285	305	659	775	780	776	745	755	700	758	713	604	555	473	539	683	339	623	514	105	66	113	550	149	333	70	205	684	
185	429	654	749	724	657	669	759	606	641	582	459	317	125	622	530	284	481	467	79	248	119	557	449	298	548	524	328	
256	258	662	766	736	771	689	512	532	528	422	267	122	181	536	265	537	91	108	215	127	620	53	405	51	85	254	150	
363	334	720	685	668	615	639	509	498	705	7	491	457	1	442	418	90	335	165	633	553	510	228	379	97	188	355	19	
273	255	268	49	281	322	390	29	293	202	62	495	131	297	676	69	135	244	186	621	612	637	37	242	321	433	230	357	
151	453	607	114	703	601	719	709	142	549	398	436	36	134	175	329	432	217	439	561	710	680	417	543	44	287	609	369	
31	356	198	171	562	694	778	712	660	760	726	636	655	748	716	742	544	346	465	158	128	76	392	577	146	506	133	163	
42	350	203	376	327	126	80	238	153	330	65	109	290	57	406	294	63	257	275	61	221	95	452	200	54	192	141	394	
