355	217	13	115	501	81	335	219	522	315	427	37	251	153	453	230	373	321	361	274	82	176	292	444	474	215	177	121	
237	34	202	469	61	120	524	261	609	519	678	673	641	663	166	242	559	134	690	661	547	235	182	554	184	137	141	85	
331	240	205	118	306	558	468	699	768	778	770	763	780	777	691	729	702	752	773	760	766	758	730	707	683	273	165	56	
265	154	421	173	76	327	442	262	555	646	662	686	621	603	644	516	578	710	728	681	731	733	748	734	664	566	75	362	
405	344	301	531	596	4	57	94	308	99	263	640	229	326	492	418	31	357	11	226	253	8	144	46	33	198	428	416	
206	77	29	126	199	642	473	515	192	282	172	312	447	489	209	1	109	432	252	93	385	349	456	339	410	573	514	572	
178	74	480	377	565	526	243	12	508	194	360	276	63	342	390	7	225	113	24	101	320	338	319	271	628	677	552	638	
407	464	211	575	279	630	333	466	382	110	260	305	511	475	367	87	415	180	540	454	636	478	16	439	715	670	635	608	
258	605	704	747	623	463	337	413	167	106	400	275	545	627	557	534	322	617	587	268	517	541	384	19	761	738	651	564	
398	653	749	633	706	629	396	513	288	40	30	328	548	424	626	697	682	580	656	613	389	500	488	438	746	779	732	283	
551	725	719	740	716	314	73	481	212	411	191	72	146	386	654	742	680	598	645	379	287	404	187	467	667	781	776	525	
227	637	744	610	625	86	164	232	44	471	38	214	257	190	754	745	391	546	527	298	168	47	156	632	687	764	750	264	
332	655	688	684	26	9	135	105	479	422	278	571	443	581	634	698	567	499	448	491	160	356	604	668	533	620	600	290	
78	430	712	509	434	151	694	457	90	55	431	753	132	181	562	383	323	50	334	43	267	652	696	756	722	122	388	402	
71	550	720	510	477	426	624	619	536	52	726	737	597	325	523	618	92	136	470	174	370	512	693	765	611	170	408	369	
280	15	346	538	107	549	42	294	590	504	774	705	368	586	28	307	2	213	503	247	330	607	295	601	592	482	455	246	
254	221	318	676	381	23	380	556	659	560	714	563	228	148	269	208	236	32	128	520	350	537	412	423	417	599	354	54	
266	299	39	703	589	17	67	465	366	324	658	648	216	497	316	297	155	284	35	119	222	576	483	183	446	713	375	359	
193	59	374	689	445	131	250	602	493	647	529	612	336	169	364	21	401	111	420	133	291	486	591	452	577	502	521	117	
210	460	657	631	130	313	435	79	88	185	639	708	660	200	108	234	188	124	256	462	622	665	378	561	487	595	233	53	
272	104	506	542	286	204	528	22	14	125	393	409	568	532	498	270	311	224	495	403	341	569	433	588	476	58	161	505	
245	143	5	507	539	239	150	397	429	116	249	458	201	450	347	277	303	157	207	666	309	679	329	585	353	593	440	351	
535	45	102	485	310	195	123	80	147	296	36	138	114	10	343	203	248	223	255	671	494	675	363	582	406	179	451	365	
68	449	441	244	241	98	437	302	97	158	65	171	66	186	518	84	484	175	300	709	643	289	352	49	112	152	317	159	
6	0	419	461	724	711	459	348	530	285	387	62	69	238	149	96	345	51	220	95	163	376	392	91	189	281	436	20	
83	196	395	25	139	553	570	574	739	700	606	743	751	718	594	544	614	615	723	692	685	579	103	616	490	340	18	145	
197	304	70	48	3	231	259	721	759	735	757	772	727	736	783	769	755	674	583	543	371	584	472	293	142	372	218	60	
425	162	27	140	127	399	717	496	701	669	741	695	649	782	762	767	775	771	650	672	89	358	394	414	41	100	64	129	
