260	136	270	38	396	335	538	126	380	100	376	271	674	408	532	378	144	515	609	525	356	80	371	339	316	213	12	4	
416	472	43	64	522	75	482	89	78	69	41	366	721	105	505	261	135	597	561	439	438	120	545	317	42	128	96	137	
596	281	209	489	204	370	109	421	57	654	616	592	516	170	387	499	389	303	336	292	130	153	68	59	566	145	518	344	
208	148	507	447	85	79	142	258	521	593	610	216	364	494	365	103	528	22	183	50	704	328	697	119	39	514	469	399	
240	127	259	21	588	143	48	223	571	367	590	550	383	262	487	60	233	717	299	453	513	559	462	160	319	675	429	187	
548	384	607	198	235	539	180	413	459	626	677	631	484	230	176	676	715	646	394	19	584	712	706	6	353	567	496	228	
478	214	403	705	279	581	480	266	455	574	534	307	647	595	350	691	673	701	390	401	485	114	252	651	272	284	28	475	
210	278	601	535	122	386	638	290	352	669	541	326	726	658	664	781	773	221	334	732	570	15	682	568	668	313	557	388	
243	512	436	526	77	239	164	716	374	140	184	724	707	641	599	751	141	236	27	531	661	627	736	517	635	116	449	463	
645	25	348	245	587	14	71	483	663	18	730	106	764	696	171	497	108	737	86	146	771	117	49	310	138	477	452	72	
73	648	276	44	504	372	681	211	540	680	625	713	554	640	761	479	662	714	420	493	649	628	591	167	181	527	315	8	
398	54	269	468	443	520	748	583	97	410	381	752	779	765	508	700	224	1	678	31	749	309	634	53	63	298	660	166	
542	40	158	530	562	444	698	620	91	688	178	687	283	769	667	718	782	725	533	66	686	575	612	23	602	222	151	423	
273	257	573	379	434	643	300	503	467	740	345	685	509	728	244	321	753	177	249	118	34	611	473	558	55	82	51	218	
695	671	182	29	578	450	657	131	586	778	343	304	780	466	253	417	457	603	332	247	24	47	296	546	502	286	427	291	
193	709	615	255	30	699	739	464	733	774	275	639	690	759	608	481	777	589	185	650	212	70	426	314	225	132	16	159	
460	424	10	451	572	375	621	551	723	708	488	775	742	763	735	337	190	92	133	32	227	110	750	617	361	168	655	251	
161	165	113	359	720	280	622	418	302	746	755	770	772	267	731	440	565	659	727	624	642	295	149	201	327	94	404	248	
277	26	476	529	653	219	274	738	354	760	768	744	719	88	633	333	325	322	560	195	555	162	684	614	623	689	147	11	
445	215	432	369	287	2	743	46	762	783	134	154	139	605	385	285	552	62	220	458	758	576	232	442	636	582	111	186	
264	613	747	456	536	702	580	666	767	441	569	237	446	549	665	157	543	311	644	490	679	461	425	556	312	412	3	123	
324	250	156	188	492	217	194	756	711	13	741	74	632	745	776	563	729	544	306	323	411	501	672	81	585	347	351	37	
670	191	511	694	200	598	405	263	355	241	754	495	757	766	448	172	500	506	579	205	400	61	17	600	474	318	470	196	
433	349	606	338	373	115	406	692	722	155	629	169	498	524	407	346	289	391	454	242	377	229	199	305	330	415	577	104	
238	173	58	486	36	523	734	395	90	618	491	465	594	630	203	197	293	99	52	619	553	112	65	129	519	419	428	206	
294	87	368	710	656	564	693	637	414	84	93	98	683	392	265	297	703	124	246	360	422	282	393	226	95	320	342	20	
331	102	652	301	268	340	152	202	510	363	547	409	402	192	604	329	107	256	163	189	435	121	33	231	357	101	358	76	
125	35	7	341	150	437	382	537	207	9	67	56	431	430	5	471	254	288	308	397	362	83	45	234	179	174	175	0	
