23	150	144	137	159	54	5	170	393	181	351	180	330	484	197	446	341	591	422	24	222	349	169	466	53	103	135	276	
310	207	274	567	465	227	382	324	394	321	202	364	179	611	702	439	628	231	71	585	153	184	475	61	546	430	41	51	
574	522	140	65	223	109	265	355	12	662	417	498	482	578	329	692	178	490	157	643	20	497	243	429	641	362	13	136	
311	112	205	203	79	68	262	278	213	74	368	130	361	335	703	664	564	581	285	528	193	584	161	16	293	363	151	134	
332	93	425	87	185	143	85	173	304	83	50	295	254	138	373	149	651	297	358	388	492	412	25	598	224	90	200	290	
239	383	593	551	249	511	374	392	632	552	199	602	410	260	334	115	240	739	701	299	698	376	375	409	615	380	626	174	
3	19	541	220	473	633	60	540	595	218	443	508	660	766	458	747	749	689	423	339	729	609	575	460	432	397	491	655	
125	156	82	1	650	553	256	544	671	96	718	649	69	761	378	29	558	433	523	214	607	369	728	563	710	513	313	101	
190	445	569	22	693	441	588	708	754	592	722	104	542	34	300	106	678	146	221	697	737	780	783	762	435	350	509	165	
347	94	634	359	288	145	316	171	646	211	658	454	121	764	601	75	684	84	727	720	782	479	647	318	298	505	377	118	
566	457	415	72	195	506	674	755	225	612	623	168	711	735	455	561	781	716	769	502	549	683	427	571	272	399	296	277	
474	386	367	14	556	204	308	730	237	164	760	614	309	515	744	763	767	548	128	396	172	776	712	587	489	289	160	372	
452	31	216	582	245	642	706	520	620	147	534	666	748	264	731	746	753	92	282	532	428	667	530	557	38	381	201	17	
67	436	253	485	266	405	77	10	644	538	251	370	661	366	194	610	163	707	559	725	656	777	714	306	686	198	167	336	
594	124	255	344	206	389	449	353	550	562	403	596	741	638	690	267	487	463	395	32	685	431	182	699	669	631	117	26	
257	317	250	166	726	525	742	636	555	519	573	606	132	625	756	630	779	599	468	43	517	248	751	521	743	2	4	269	
236	504	670	527	618	568	365	526	424	8	447	337	600	757	772	704	673	323	758	554	679	175	286	483	657	648	462	233	
499	346	325	577	456	453	681	232	342	142	434	57	775	740	421	478	448	688	238	653	613	676	733	188	759	127	273	46	
619	73	645	400	442	750	583	348	139	547	514	675	723	771	576	209	494	659	778	565	695	529	605	315	496	284	652	226	
572	677	668	622	471	47	765	444	228	110	326	724	774	663	338	616	732	637	713	709	470	608	426	438	379	536	406	52	
191	126	162	89	603	629	738	768	639	404	691	696	721	734	97	279	543	580	640	719	467	407	66	401	246	21	259	331	
402	59	531	371	102	56	773	283	408	705	294	44	413	241	488	333	694	131	420	560	307	100	736	261	391	98	314	107	
495	507	158	99	624	486	545	319	500	148	88	64	627	70	745	682	183	604	570	770	535	450	35	360	597	247	281	210	
512	340	303	49	461	437	119	518	715	390	516	120	343	6	18	63	152	579	700	621	39	493	357	234	58	45	27	385	
416	586	305	123	189	469	451	533	752	717	539	141	472	617	680	635	95	411	590	81	654	215	242	15	176	320	108	40	
217	86	476	36	230	235	268	352	30	114	501	11	589	481	192	672	464	327	687	524	62	275	33	419	111	384	280	78	
312	196	270	116	354	328	459	177	387	345	229	503	537	480	155	122	665	154	356	292	301	418	477	252	129	302	291	322	
55	133	414	0	91	212	398	37	28	287	42	48	187	80	208	510	258	76	7	263	186	440	271	113	105	9	219	244	
