181	231	241	42	272	97	96	253	476	563	536	271	72	256	43	245	187	418	305	24	427	510	521	413	500	85	278	132	
155	260	360	583	581	372	545	515	689	444	417	639	517	518	34	205	142	605	196	79	633	288	408	400	466	419	202	74	
339	424	167	345	52	254	675	625	711	620	748	2	727	567	681	651	623	29	645	398	370	553	26	430	165	357	283	204	
233	516	124	546	706	98	489	566	719	63	415	522	105	762	185	659	302	654	152	644	191	404	455	497	487	11	246	243	
87	265	380	481	307	662	657	129	582	269	525	576	768	667	462	348	189	331	225	385	632	642	760	363	571	224	102	121	
161	209	504	306	442	695	362	629	440	235	464	729	668	702	622	635	25	422	640	470	303	527	599	57	324	353	614	177	
457	349	409	438	377	247	529	474	776	613	446	164	774	557	696	700	648	355	783	720	35	490	680	354	554	477	726	587	
488	463	170	350	508	507	469	669	467	615	107	607	677	772	761	660	514	577	673	123	498	550	343	135	547	496	119	166	
321	403	590	382	732	715	630	475	579	589	104	174	49	127	713	298	643	765	777	64	745	750	219	319	364	704	391	263	
66	506	179	445	592	649	560	526	733	708	163	429	758	606	682	572	737	771	722	743	679	12	45	273	705	173	136	46	
175	573	162	351	611	420	594	723	636	769	216	686	89	141	480	146	718	670	193	751	721	333	584	213	653	120	663	65	
221	421	519	327	494	111	568	597	703	752	671	532	491	459	381	741	600	734	436	641	524	603	62	250	81	447	289	143	
342	275	320	612	149	564	757	764	782	779	780	533	84	551	716	609	118	110	691	759	672	22	712	479	172	137	73	51	
379	156	252	485	561	569	661	728	744	766	688	559	656	754	746	340	405	468	687	434	624	274	160	296	471	78	286	38	
248	542	27	390	735	755	763	773	781	770	449	690	731	76	574	6	401	33	392	738	595	258	384	92	212	182	113	237	
223	586	23	570	740	775	652	692	725	709	294	646	199	54	83	575	549	338	456	710	513	386	578	683	365	186	458	180	
287	21	531	619	77	367	736	585	756	117	461	58	528	501	153	341	616	80	472	232	697	328	778	608	282	201	197	55	
375	279	206	229	396	145	332	211	739	534	301	194	637	618	207	297	665	17	309	131	482	544	698	13	68	276	441	157	
316	61	556	147	588	511	244	292	376	596	234	90	431	631	19	453	230	293	56	311	448	112	478	621	724	565	540	406	
389	412	101	693	322	125	694	484	435	473	714	91	604	53	617	425	291	295	261	82	523	266	483	335	749	238	109	0	
28	44	208	628	344	407	558	7	638	126	325	183	562	284	4	169	543	259	674	70	317	210	59	268	493	1	277	310	
198	133	300	130	8	255	270	30	410	393	552	39	228	347	251	460	313	658	747	99	753	37	176	140	499	217	114	239	
626	48	397	416	699	452	69	330	75	60	509	281	139	443	383	95	356	610	437	580	150	359	767	134	329	647	598	358	
226	18	503	168	593	548	280	352	71	742	602	505	184	666	502	108	676	240	717	218	450	701	664	361	394	326	5	188	
323	178	538	148	86	257	195	634	314	650	730	627	41	684	539	486	707	555	387	591	312	378	530	439	171	495	9	16	
115	492	451	10	304	423	151	262	158	411	655	299	535	106	678	40	414	395	685	285	264	432	541	512	433	200	242	100	
465	128	315	249	537	122	88	337	20	203	366	336	144	47	267	154	601	159	426	67	371	15	399	290	318	369	14	93	
32	3	50	214	346	94	388	215	334	236	520	31	368	227	373	36	190	402	220	103	222	308	454	374	428	192	138	116	
