330	202	277	214	155	519	219	12	59	115	298	51	453	16	83	334	66	537	391	506	524	514	480	447	365	244	242	191	
276	26	289	183	256	260	124	344	60	233	410	92	495	459	662	607	445	4	380	511	168	23	213	227	220	345	566	45	
291	303	407	133	2	142	369	479	339	316	592	161	94	456	272	546	362	321	255	454	148	174	31	108	501	657	63	458	
208	257	442	299	95	56	665	642	185	360	207	217	366	46	683	571	555	317	446	37	418	58	714	357	636	262	294	75	
434	275	234	55	8	34	254	93	603	296	335	248	147	232	130	553	356	487	570	226	18	556	143	590	560	197	271	313	
87	246	576	112	247	205	305	540	270	228	404	265	307	186	187	457	150	635	611	616	467	152	352	117	500	426	659	358	
392	436	240	532	71	664	218	584	552	643	76	527	759	674	441	727	754	644	752	154	375	510	483	74	10	604	394	711	
451	370	225	541	653	13	550	353	403	140	149	88	50	729	724	686	574	681	776	621	704	691	715	545	498	464	423	348	
397	605	332	28	437	513	588	311	189	105	518	422	731	327	341	736	658	295	224	281	91	425	668	430	285	52	200	179	
171	25	629	193	372	241	81	113	439	677	466	346	188	692	387	114	0	749	39	730	760	775	695	600	172	181	268	318	
393	593	610	43	577	164	619	468	591	575	210	718	717	522	719	582	199	763	748	767	783	761	737	542	101	3	20	440	
162	111	594	145	516	417	528	401	572	156	165	116	746	766	669	634	708	122	694	705	654	673	606	670	170	33	196	135	
682	509	693	158	472	284	82	283	544	688	402	515	751	771	697	777	769	743	640	5	222	384	520	745	656	315	342	259	
696	702	399	166	559	631	428	455	725	216	609	578	597	615	755	689	770	778	672	486	238	768	376	543	676	331	443	153	
297	680	706	536	595	382	448	381	261	354	639	547	703	319	728	462	645	85	649	406	567	89	517	389	504	710	465	178	
310	350	44	99	623	488	557	120	485	107	250	700	661	30	473	638	779	419	533	561	86	326	596	601	756	62	223	98	
624	288	562	490	329	563	286	461	477	378	646	589	713	585	306	373	733	612	343	9	476	722	564	481	723	625	35	258	
253	626	239	685	278	351	525	383	726	707	734	750	772	652	531	349	482	163	505	429	371	70	569	475	413	22	264	231	
499	67	716	206	450	36	721	494	648	780	758	774	701	712	679	637	280	77	424	583	141	363	757	698	484	420	496	204	
558	118	347	355	491	765	405	671	781	782	764	266	598	127	444	474	503	618	602	144	580	194	709	471	42	512	551	72	
131	320	452	388	427	396	368	720	762	744	449	735	534	742	508	699	507	41	740	773	747	47	134	323	530	15	236	90	
137	198	667	469	554	184	599	40	678	48	684	622	741	675	663	497	529	245	435	548	175	608	732	287	587	274	411	68	
463	243	27	412	581	523	337	502	739	159	539	167	586	421	492	633	617	24	660	753	409	29	338	433	80	79	73	169	
641	209	11	252	374	614	651	630	57	195	666	367	386	687	460	84	620	359	521	431	64	128	627	328	267	136	301	53	
290	613	269	432	192	573	538	215	565	655	549	336	738	647	309	579	568	377	69	157	400	182	304	361	308	102	6	109	
398	125	103	19	96	438	104	690	632	292	493	526	322	340	314	249	535	151	324	123	230	17	121	414	408	146	251	221	
203	21	650	97	180	364	628	470	416	282	49	212	132	211	489	415	279	54	106	38	126	229	129	61	302	293	1	177	
312	65	78	119	478	263	173	379	138	385	390	32	395	100	7	273	325	139	190	14	333	110	176	235	160	237	300	201	
