134	120	12	169	603	282	680	273	547	556	345	136	181	221	101	33	192	227	117	48	232	156	518	255	267	599	80	164	
563	356	618	440	567	352	312	236	635	651	554	694	377	436	531	208	241	504	489	532	269	83	231	451	472	238	118	7	
185	205	55	432	153	487	559	259	268	528	726	593	405	441	396	304	415	149	23	437	522	43	597	127	107	279	82	30	
184	470	79	639	713	302	161	697	385	343	287	454	655	210	577	658	350	360	601	630	314	87	427	64	498	224	133	13	
26	74	364	347	335	409	263	124	557	572	394	545	507	645	574	412	453	175	600	313	144	629	233	318	18	395	106	380	
281	474	571	306	340	46	265	587	638	387	407	625	605	735	548	716	602	752	323	63	178	371	446	9	177	200	261	179	
29	258	401	54	151	132	485	435	733	199	14	505	644	686	578	426	633	594	580	588	235	303	129	44	614	245	100	182	
217	503	81	286	223	67	42	296	611	421	154	682	684	731	773	740	477	714	250	539	648	78	249	246	322	510	49	275	
424	75	21	703	673	288	355	549	636	293	666	277	150	591	309	138	212	546	622	305	108	502	562	354	147	376	84	92	
60	160	465	121	378	262	537	663	297	745	389	700	404	555	762	664	734	285	6	27	363	39	159	128	368	493	506	47	
57	573	346	496	139	229	616	535	400	420	525	613	674	705	768	756	662	488	168	102	706	553	476	623	657	381	325	328	
669	209	172	342	146	520	596	215	278	679	370	167	775	770	778	765	372	542	334	283	162	428	652	450	457	484	337	243	
361	333	500	471	460	755	725	769	761	780	779	774	730	782	718	481	738	292	137	111	38	687	251	104	225	294	560	8	
89	69	416	425	406	22	712	754	595	721	715	667	732	197	239	369	41	689	516	204	620	393	641	276	439	216	456	264	
543	533	584	449	538	194	672	763	561	326	650	482	693	71	710	764	699	576	434	375	183	397	702	589	671	467	430	5	
109	86	483	72	461	174	704	708	248	676	491	717	494	284	299	534	495	135	429	165	509	438	201	479	632	113	289	193	
391	499	15	606	524	433	552	617	419	739	490	688	367	698	191	695	116	570	145	1	581	670	719	228	40	373	351	462	
68	3	34	119	452	550	707	744	776	565	621	541	327	458	729	753	766	583	607	402	254	140	640	544	619	466	486	53	
211	176	274	463	643	195	757	772	777	736	781	677	647	751	760	727	747	329	242	97	631	656	783	692	612	443	359	358	
94	513	675	35	244	85	709	691	748	749	728	564	758	742	746	10	186	610	750	646	390	219	685	65	295	37	585	374	
511	61	459	690	720	530	569	627	741	723	722	626	678	444	637	478	624	131	357	724	222	649	771	668	115	62	256	316	
659	213	298	114	16	642	558	608	526	166	96	163	475	634	408	280	307	196	339	198	73	31	696	501	271	290	187	515	
388	653	247	91	336	660	615	171	701	341	743	598	759	711	95	93	45	206	480	103	88	112	152	468	392	70	586	422	
628	76	386	170	609	331	173	411	319	301	442	349	399	508	431	384	579	56	654	332	105	348	447	190	517	272	410	77	
417	230	19	180	681	464	566	529	527	28	568	423	338	310	252	497	413	157	737	383	514	767	257	315	234	683	455	237	
52	366	403	158	353	90	155	365	445	536	492	58	519	414	99	311	32	300	604	382	551	661	590	143	125	25	324	20	
36	24	523	17	253	126	202	189	291	207	148	214	2	226	220	469	130	362	321	398	512	665	240	582	260	540	218	11	
0	4	66	141	320	123	592	308	122	266	59	317	203	330	110	344	473	379	142	521	575	51	270	418	448	50	188	98	
