0.037700	0.287768	-0.076710	0.111270	0.052810	0.151295	0.112052	0.230689	0.372616	0.471362	0.645139	0.589111	0.255272	0.390482	0.586002	0.211167	0.163748	0.090153	0.037198	0.082917	-0.143374	-0.056944	-0.451395	0.016126	0.003607	0.074992	0.201604	0.201209	
0.249685	0.208427	0.129402	-0.156133	-0.258661	0.119719	0.551565	0.260982	0.146227	0.193116	0.742481	0.402476	0.329509	0.076511	-0.742929	-0.129908	0.119031	0.388695	0.724949	0.018721	-0.181363	0.033719	-0.524565	-0.450650	0.041443	0.597819	0.212614	0.231978	
-0.194423	-0.150508	-0.342844	-0.156943	0.170712	-0.270530	0.143832	0.166139	0.117216	0.063142	0.392372	0.569252	0.692640	-0.095768	-0.517611	-0.113984	0.530657	0.525653	-0.604093	0.137063	0.230439	-0.413679	0.476333	0.257459	0.304721	0.275133	-0.034635	0.291841	
0.055498	-0.090580	-0.118415	-0.152256	0.118811	-0.000409	-0.220681	0.049228	-0.169254	-0.319452	0.263275	-0.231382	-0.224453	0.155743	-0.508372	-0.671009	-0.241440	-0.498258	-0.827912	0.126884	-0.026385	0.098453	-0.147915	0.548384	0.432917	0.112185	-0.021514	-0.063350	
0.232815	0.037529	0.209714	-0.314996	0.005314	0.318062	-0.275051	0.367620	0.058097	-0.223499	0.058415	0.062125	-0.362583	-0.399968	-1.312258	-0.390650	-0.493706	-0.498302	-0.555728	-0.372077	0.582997	0.158489	0.010205	0.613854	-0.295109	0.230320	0.449581	0.217247	
0.219938	-0.138815	-0.094695	-0.075584	0.211995	0.125380	0.017742	0.043183	0.078501	-0.487507	-0.851372	-0.806694	-0.385333	-0.222473	-0.842409	-0.766125	-0.953845	0.419266	-0.009632	0.300324	0.919203	0.670566	0.180851	-0.262607	-0.074143	0.389080	0.100863	-0.129776	
0.000842	0.077996	-0.331451	-0.025529	0.168865	0.311007	0.453908	0.579129	-0.032558	0.247122	0.233597	-0.140537	-0.048805	-0.851465	0.119345	-0.661319	-0.158622	-0.056354	0.258127	1.202740	-0.358681	-0.216560	-0.981178	-0.292257	0.115797	-0.302280	-0.503788	-0.268527	
-0.210473	-0.135290	-0.124942	-0.119490	-0.001362	0.376055	0.153454	0.169020	-0.040427	0.090570	-0.576100	-0.423390	-1.038691	-0.068898	0.273124	-0.032010	0.477725	0.800748	1.424468	0.427006	-0.365483	-0.725616	-0.422230	-0.912211	0.010517	0.006783	0.226748	-0.135019	
-0.004588	-0.257410	-0.338962	-0.009529	0.144623	0.219142	0.132373	-0.076646	-0.046676	0.365976	0.063022	0.121055	-0.775931	-0.239470	0.476015	0.895213	0.880029	0.639034	0.620790	0.402225	-0.790458	-0.778729	0.108157	-0.065077	-0.412458	-0.200756	0.079699	-0.114652	
-0.074207	0.133915	-0.111478	0.024007	0.311717	0.069030	-0.273068	-0.181917	-0.419743	-0.170337	-0.171229	-0.618119	-0.160255	-1.345196	-0.474690	-0.344394	1.843328	0.729526	0.500494	-0.683762	-0.482867	-0.434420	-0.057238	-0.431364	0.393444	0.038605	0.005755	0.081319	
