-0.129469	-0.122739	0.182620	-0.035758	-0.518748	-0.136078	0.186744	-0.098262	0.030220	0.024736	0.214481	0.059146	-0.286239	-0.062130	0.164143	0.027992	0.313856	-0.156171	-0.163788	-0.001157	-0.159089	-0.236588	0.112704	-0.114888	0.197640	0.084425	0.123288	0.011809	
0.111195	-0.011525	0.246857	-0.023873	-0.005567	-0.156607	-0.060078	-0.099135	0.093120	0.023138	0.044205	-0.197196	0.261782	-0.171760	0.204114	0.097265	-0.352446	-0.019526	-0.084745	-0.452991	-0.253052	-0.132859	-0.380223	-0.058785	-0.179989	-0.057671	-0.086803	0.062097	
-0.134553	-0.196563	-0.164520	-0.560523	-0.176168	-0.208526	-0.578242	0.161732	-0.328367	-0.038830	0.096146	0.482532	0.282570	0.047695	0.232136	0.091487	-0.665312	0.091384	-0.552952	-0.092000	-0.285857	-0.167111	0.359399	-0.302957	-0.296444	-0.215804	0.094451	0.190931	
0.092263	-0.130058	-0.241949	-0.421591	-0.067439	0.002420	0.016503	-0.202216	0.208246	-0.307207	-0.137700	-0.069971	-0.032435	-0.230884	0.394163	0.290355	-0.277162	-0.435810	-0.469569	-0.337044	-0.149849	-0.350014	-0.111923	-0.020391	-0.251890	-0.327216	0.081888	-0.153221	
0.075255	-0.390820	-0.137606	-0.168015	-0.185352	-0.103770	-0.313352	-0.423858	-0.293821	-0.123938	-0.296737	-0.241725	-0.230117	0.239741	0.090742	0.311913	0.239589	0.290147	0.077221	-0.199155	0.077336	-0.127924	0.186083	-0.340746	0.408716	-0.291683	-0.228261	-0.228078	
0.187615	0.169930	0.408215	0.021798	0.275750	0.183298	-0.049091	0.044248	-0.183241	-0.381301	-0.367213	-0.402267	0.306780	0.189663	0.252660	0.255321	-0.257107	0.031096	0.306129	0.264193	-0.345602	-0.300582	0.314861	0.291337	-0.209839	-0.477329	-0.379956	0.070581	
-0.265052	-0.000089	-0.094324	-0.037188	0.325544	0.308156	0.037844	-0.236076	0.013984	-0.499197	-0.225919	-0.030157	-0.164833	0.359658	-0.032947	0.182775	-0.224153	0.482030	0.325876	0.935969	0.495398	-0.141761	0.206111	0.173611	0.468683	-0.535303	-0.112947	-0.433834	
0.122803	0.153180	0.131829	0.261440	-0.099428	-0.234941	0.078544	0.087321	0.635524	-0.188625	-0.053450	0.370148	-0.154168	-0.401665	-0.622046	-0.526574	-0.057272	-0.013656	0.031491	0.771422	0.061066	-0.192480	-0.154513	-0.273522	-0.277018	-0.612995	-0.422178	-0.096518	
-0.091118	0.304304	0.192623	-0.572856	-0.273731	-0.484676	-0.519085	-0.131690	-0.075073	0.356910	-0.098041	-0.482977	-0.557843	0.587428	-0.230255	-0.051877	0.040865	-0.218798	-0.616091	0.274822	0.302613	0.369433	0.505077	0.269103	0.354929	-0.276523	0.156418	-0.062034	
0.265271	0.220448	0.108518	-0.426781	0.093278	-0.153048	-0.243711	-0.541043	0.560756	0.459490	0.342268	0.103985	-0.197873	-0.241457	-0.415584	-0.548857	-0.484309	-0.177582	-0.383120	-0.106348	0.631635	0.862518	0.663526	0.194825	0.089075	0.103350	0.336553	0.195702	
