0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	73	293	269	1182	1405	252	195	290	198	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	119	1414	447	1086	616	166	795	200	430	91	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	1043	980	173	41	6	0	544	348	71	22	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	45	581	424	522	8	0	0	49	920	377	503	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	364	235	6	80	17	0	0	0	205	256	697	236	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	346	315	53	44	20	0	0	23	161	1162	86	41	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	39	571	372	85	0	0	0	61	129	360	287	127	21	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	20	1536	992	25	29	132	471	153	441	492	180	71	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	7	539	264	393	1614	857	1246	59	707	81	670	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	261	304	506	71	3	325	374	336	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	107	995	228	69	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	212	445	234	50	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	535	773	39	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	228	615	313	31	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	24	301	645	41	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	72	242	834	38	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	402	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	28	484	52	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	236	677	165	6	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	84	364	42	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
