0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-30	369	71	0	0	0	0	0	
0	0	0	0	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	255	47	0	0	0	0	0	
0	0	0	0	-35	-155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	156	24	0	0	0	0	0	
0	0	0	0	-146	22	0	0	0	0	0	0	0	0	0	0	0	0	0	23	500	-12	0	0	0	0	0	0	
0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	201	371	-68	0	0	0	0	0	0	
0	0	0	16	177	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	136	243	29	0	0	0	0	0	0	
0	0	0	38	104	-12	0	0	0	0	0	0	0	0	0	0	0	0	17	255	36	-32	0	0	0	0	0	0	
0	0	0	-91	-121	94	0	0	0	0	0	0	0	0	0	0	0	0	-113	-48	-61	0	0	0	0	0	0	0	
0	0	0	-120	30	-55	0	0	0	0	0	0	0	0	0	-2	-54	46	120	115	-34	0	0	0	0	0	0	0	
0	0	0	-52	32	46	0	0	0	40	17	-28	130	-12	152	-140	-65	92	-158	-68	-20	0	0	0	0	0	0	0	
0	0	0	-1	-130	30	39	-74	178	341	61	124	195	28	159	95	20	0	-59	-33	0	0	0	0	0	0	0	0	
0	0	0	0	30	96	-109	10	121	110	61	65	0	0	0	0	0	-62	-229	103	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	192	66	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	58	40	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	-81	-64	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	29	40	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	25	12	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	57	129	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-102	-181	-38	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19	-93	-78	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
